timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2023-09-30 03:00:00,7.2,1.015703956,0.3119512195,7.2,13.6,-2,21
2023-09-30 03:10:00,6.5,0.9305011387,0.2471707317,6.5,12.3,-2,21
2023-09-30 03:20:00,6.2,1.032470984,0.2043902439,6.2,11.9,-1.9,21
2023-09-30 03:30:00,6.2,1.017863348,0.2074634146,6.2,12,-1.9,21
2023-09-30 03:40:00,5.5,1.186546508,0.1278536585,5.5,11.2,-1.6,21
2023-09-30 03:50:00,4.8,1.209666214,0.08614634146,4.8,11.2,-0.9,21
2023-09-30 04:00:00,6.3,1.125160862,0.1967317073,6.3,11.9,-2,21
2023-09-30 04:10:00,6.5,1.106932746,0.2143902439,6.5,12.3,-2,21
2023-09-30 04:20:00,7.0,1.003170742,0.2907804878,7,13.1,-2,22
2023-09-30 04:30:00,8.5,1.182097753,0.5325365854,8.5,14.8,-2.2,22
2023-09-30 04:40:00,9.1,1.323924721,0.6286829268,9.1,14.9,-2.1,22
2023-09-30 04:50:00,9.2,1.335830461,0.6483902439,9.2,14.9,-2.1,21
2023-09-30 05:00:00,9.3,1.336428115,0.6571707317,9.3,14.9,-2,21
2023-09-30 05:10:00,9.1,1.3346507,0.6374634146,9.1,14.9,-2,21
2023-09-30 05:20:00,8.2,1.08719512,0.4728780488,8.2,14.7,-2.2,21
2023-09-30 05:30:00,8.2,0.9922532801,0.4467804878,8.2,14.5,-2.2,21
2023-09-30 05:40:00,6.5,1.083145967,0.220097561,6.5,12.5,-1.9,21
2023-09-30 05:50:00,5.2,1.196669765,0.1055609756,5.2,11.2,-1.3,21
2023-09-30 06:00:00,6.1,1.242111133,0.1645853659,6.1,11.6,-2,21
2023-09-30 06:10:00,5.2,1.205524497,0.1051707317,5.2,11.3,-1.3,21
2023-09-30 06:20:00,4.3,1.360202767,0.04156097561,4.3,11.1,-0.4,21
2023-09-30 06:30:00,4.6,1.334456362,0.05068292683,4.6,11.1,-0.8,21
2023-09-30 06:40:00,3.9,1.500385987,0.01570731707,3.9,11.1,0.2,21
2023-09-30 06:50:00,4.5,1.345143669,0.04590243902,4.5,11.1,-0.6,21
2023-09-30 07:00:00,4.9,1.276354907,0.07385365854,4.9,11.1,-1.1,21
2023-09-30 07:10:00,5.6,1.358682481,0.1090731707,5.6,11.2,-1.8,21
2023-09-30 07:20:00,6.0,1.15381808,0.1694146341,6,11.7,-1.9,21
2023-09-30 07:30:00,6.5,1.116675242,0.2134146341,6.5,12.4,-2,21
2023-09-30 07:40:00,5.9,1.175135188,0.1586341463,5.9,11.5,-1.8,21
2023-09-30 07:50:00,6.5,1.017338805,0.2314146341,6.5,12.4,-2,21
2023-09-30 08:00:00,5.6,1.132402951,0.1445365854,5.6,11.3,-1.7,21
2023-09-30 08:10:00,5.2,1.176133064,0.1093658537,5.2,11.2,-1.3,21
2023-09-30 08:20:00,4.6,1.302561328,0.05726829268,4.6,11.1,-0.7,21
2023-09-30 08:30:00,5.2,1.281490886,0.09073170732,5.2,11.1,-1.4,21
2023-09-30 08:40:00,5.3,1.259845606,0.1015121951,5.3,11.1,-1.5,21
2023-09-30 08:50:00,6.4,1.10315229,0.2073658537,6.4,12.1,-2,21
2023-09-30 09:00:00,6.3,1.158125668,0.1908780488,6.3,12,-2,21
2023-09-30 09:10:00,7.9,1.007067728,0.4056097561,7.9,14.2,-2.1,22
2023-09-30 09:20:00,8.1,1.05921187,0.4748780488,8.1,14.4,-2.2,22
2023-09-30 09:30:00,7.4,0.9540803418,0.3844390244,7.4,13.7,-2,22
2023-09-30 09:40:00,8.0,1.047536571,0.4652682927,8,14.3,-2.1,22
2023-09-30 09:50:00,9.3,1.458700369,0.6726829268,9.3,14.9,-1.9,22
2023-09-30 10:00:00,9.8,1.767593406,0.7669756098,9.8,14.9,-1.6,22
2023-09-30 10:10:00,10.5,1.88015007,0.8343902439,10.5,14.9,-0.9,22
2023-09-30 10:20:00,8.8,1.406373075,0.6182926829,8.8,14.8,-2,22
2023-09-30 10:30:00,8.7,1.252659042,0.5725853659,8.7,14.6,-2,23
2023-09-30 10:40:00,8.1,1.193259298,0.4734146341,8.1,14.6,-2.2,23
2023-09-30 10:50:00,8.2,1.154498567,0.471804878,8.2,14.6,-2.2,23
2023-09-30 11:00:00,7.7,1.210929065,0.4135121951,7.7,14.2,-2.2,24
2023-09-30 11:10:00,7.6,1.204247155,0.3837073171,7.6,14.1,-2.1,24
2023-09-30 11:20:00,7.3,1.16970985,0.3351219512,7.3,13.6,-2.1,24
2023-09-30 11:30:00,7.0,1.157599833,0.3047804878,7,13.2,-2,24
2023-09-30 11:40:00,8.1,1.189273463,0.4458536585,8.1,14.4,-2.2,24
2023-09-30 11:50:00,7.8,1.303748231,0.4131219512,7.8,14.2,-2.1,25
2023-09-30 12:00:00,8.5,1.357875061,0.5091707317,8.5,14.7,-2.1,25
2023-09-30 12:10:00,7.6,1.303028973,0.370195122,7.6,14,-2.1,25
2023-09-30 12:20:00,6.8,1.369316454,0.2637560976,6.8,13.2,-1.9,25
2023-09-30 12:30:00,6.4,1.570328037,0.2015121951,6.4,12.2,-1.9,26
2023-09-30 12:40:00,6.6,1.543591031,0.2226341463,6.6,12.6,-1.9,26
2023-09-30 12:50:00,6.2,1.528943503,0.1987804878,6.2,12.2,-1.8,26
2023-09-30 13:00:00,6.2,1.605582732,0.1782439024,6.2,12.1,-1.8,26
2023-09-30 13:10:00,6.3,1.621524138,0.1842926829,6.3,12,-2,26
2023-09-30 13:20:00,6.3,1.714058996,0.192,6.3,12.1,-1.9,27
2023-09-30 13:30:00,5.7,1.765210352,0.1371219512,5.7,11.7,-1.6,27
2023-09-30 13:40:00,5.2,1.769665385,0.1044390244,5.2,11.4,-1.1,27
2023-09-30 13:50:00,5.5,1.743719862,0.1326829268,5.5,11.3,-1.6,27
2023-09-30 14:00:00,4.8,1.812842844,0.07263414634,4.8,11.2,-0.9,27
2023-09-30 14:10:00,5.3,1.941430822,0.1003414634,5.3,11.4,-1.3,28
2023-09-30 14:20:00,5.4,1.953340803,0.1034634146,5.4,11.4,-1.4,28
2023-09-30 14:30:00,4.4,1.973440002,0.05419512195,4.4,11.1,-0.4,28
2023-09-30 14:40:00,4.2,2.041471764,0.02780487805,4.2,11.1,-0.4,28
2023-09-30 14:50:00,4.5,1.980716277,0.04751219512,4.5,11,-0.5,28
2023-09-30 15:00:00,4.8,1.977640051,0.062,4.8,11.1,-1,28
2023-09-30 15:10:00,3.9,2.110402227,0.02019512195,3.9,9.4,11.1,29
2023-09-30 15:20:00,4.1,2.111226382,0.0316097561,4.1,7.4,22.9,29
2023-09-30 15:30:00,4.6,2.11233131,0.05526829268,4.6,11.1,-0.5,29
2023-09-30 15:40:00,4.9,2.103298795,0.0703902439,4.9,11.2,-0.8,29
2023-09-30 15:50:00,4.0,2.077193619,0.0272195122,4,10.1,5.2,29
2023-09-30 16:00:00,3.3,2.414289232,-0.01273170732,3.3,2.2,23.2,29
2023-09-30 16:10:00,4.3,2.143940384,0.04204878049,4.3,11.1,-0.5,29
2023-09-30 16:20:00,4.2,2.175102219,0.02814634146,4.2,11.1,0.1,29
2023-09-30 16:30:00,3.7,1.931267961,-0.0009268292683,3.7,7.8,10.7,29
2023-09-30 16:40:00,4.4,2.199388761,0.01858536585,4.4,11.1,-0.3,29
2023-09-30 16:50:00,3.6,2.119929326,-0.006975609756,3.6,5.8,15.2,30
2023-09-30 17:00:00,3.2,2.139375442,0.0006341463415,3.2,7.5,9.9,30
2023-09-30 17:10:00,3.1,2.537253943,-0.01102439024,3.1,2,24,30
2023-09-30 17:20:00,3.8,2.044135472,0.009756097561,3.8,9.4,3.8,29
2023-09-30 17:30:00,4.0,2.182781162,0.02609756098,4,11,-0.1,29
2023-09-30 17:40:00,3.2,2.349942257,-0.003170731707,3.2,9.8,4,30
2023-09-30 17:50:00,4.0,2.075755322,0.02263414634,4,10.1,2.4,29
2023-09-30 18:00:00,3.3,2.019360415,0.0002926829268,3.3,8.4,7.2,29
2023-09-30 18:10:00,3.1,2.101468392,-0.01331707317,3.1,4.2,17.8,29
2023-09-30 18:20:00,3.0,2.116047801,-0.01053658537,3,3.9,18.9,29
2023-09-30 18:30:00,2.5,2.454328782,-0.00887804878,2.5,1.6,24,29
2023-09-30 18:40:00,2.2,2.930551892,-0.00912195122,2.2,0,24,29
2023-09-30 18:50:00,3.0,3.101836401,-0.007853658537,3,0,24,29
2023-09-30 19:00:00,4.0,1.654837,0.02546341463,4,8.6,6,27
2023-09-30 19:10:00,3.9,1.962774868,0.01951219512,3.9,11.1,-0.1,27
2023-09-30 19:20:00,3.4,2.016597553,0.006341463415,3.4,11.1,0.9,26
2023-09-30 19:30:00,3.4,1.45553352,0.002390243902,3.4,6.8,12.4,26
2023-09-30 19:40:00,3.5,1.710346238,0.01009756098,3.5,9.7,4.4,26
2023-09-30 19:50:00,3.1,1.530624957,-0.00643902439,3.1,4.8,18.3,26
2023-09-30 20:00:00,3.3,1.760848055,-0.006195121951,3.3,2.5,24,25
2023-09-30 20:10:00,3.9,1.39654324,0.01619512195,3.9,8.7,5.9,25
2023-09-30 20:20:00,3.3,1.463804798,0.003951219512,3.3,8.4,8.4,25
2023-09-30 20:30:00,2.8,1.711578358,-0.006243902439,2.8,2.1,24,24
2023-09-30 20:40:00,2.3,1.830105122,-0.006048780488,2.3,1.7,24,24
2023-09-30 20:50:00,1.9,2.178986462,-0.006097560976,1.9,0.6,24,24
2023-09-30 21:00:00,1.9,2.385216421,-0.005951219512,1.9,0,24,24
2023-09-30 21:10:00,2.2,2.412709737,-0.006097560976,2.2,0,24,24
2023-09-30 21:20:00,1.8,2.382526055,-0.006,1.8,0,24,24
2023-09-30 21:30:00,1.7000000000000002,2.471840189,-0.005951219512,1.7,0,24,25
2023-09-30 21:40:00,1.7000000000000002,2.471737394,-0.006,1.7,0,24,25
2023-09-30 21:50:00,1.5,2.394568781,-0.006048780488,1.5,0,24,24
2023-09-30 22:00:00,1.5,2.3946956,-0.006,1.5,0,24,24
2023-09-30 22:10:00,1.1,2.456413155,-0.006048780488,1.1,0,24,24
2023-09-30 22:20:00,1.4,2.405223399,-0.006048780488,1.4,0,24,24
2023-09-30 22:30:00,1.9,2.385052773,-0.006048780488,1.9,0,24,24
2023-09-30 22:40:00,2.0,2.39106903,-0.006,2,0,24,24
2023-09-30 22:50:00,1.9,2.385052773,-0.006048780488,1.9,0,24,24
2023-09-30 23:00:00,2.7,2.450998668,-0.004682926829,2.7,0,24,23
2023-09-30 23:10:00,3.3,1.756366436,-0.003512195122,3.3,2,24,23
2023-09-30 23:20:00,3.4,1.625994978,-0.002341463415,3.4,2.4,24,23
2023-09-30 23:30:00,2.8,1.621751322,-0.00243902439,2.8,2.1,24,23
2023-09-30 23:40:00,2.4,1.741010256,-0.002243902439,2.4,1.7,24,23
2023-09-30 23:50:00,2.3,1.775615883,-0.002292682927,2.3,1.6,24,23
2023-10-01 00:00:00,2.4,2.048682622,-0.002243902439,2.4,0.8,24,23
2023-10-01 00:10:00,2.4,1.709988405,-0.003512195122,2.4,1.8,24,23
2023-10-01 00:20:00,3.0,1.681643329,-0.004195121951,3,2,24,23
2023-10-01 00:30:00,3.4,1.627855394,-0.003853658537,3.4,2.4,24,23
2023-10-01 00:40:00,3.0,1.570906478,-0.003853658537,3,2.1,24,22
2023-10-01 00:50:00,3.3,1.299647083,-0.0008292682927,3.3,4.1,18.6,23
2023-10-01 01:00:00,3.3,1.735447249,0.00912195122,3.3,10.7,2.4,23
2023-10-01 01:10:00,3.8,1.188705052,0.009804878049,3.8,9.3,4.5,22
2023-10-01 01:20:00,3.2,1.306504683,-0.004097560976,3.2,8.7,8.4,22
2023-10-01 01:30:00,3.1,1.516319762,-0.003902439024,3.1,2.3,24,22
2023-10-01 01:40:00,2.3,1.93211786,-0.003902439024,2.3,0.9,24,22
2023-10-01 01:50:00,1.8,2.244605414,-0.003756097561,1.8,0,24,22
2023-10-01 02:00:00,1.7000000000000002,2.2453357,-0.003804878049,1.7,0,24,22
2023-10-01 02:10:00,1.8,2.244703339,-0.003707317073,1.8,0,24,22
2023-10-01 02:20:00,1.7000000000000002,2.245445621,-0.003756097561,1.7,0,24,22
2023-10-01 02:30:00,2.0,1.84161751,-0.003804878049,2,1.2,24,22
2023-10-01 02:40:00,2.4,1.579060227,-0.003804878049,2.4,2,24,22
2023-10-01 02:50:00,3.1,1.445721455,-0.004,3.1,2.5,24,22
2023-10-01 03:00:00,3.2,1.506081522,-0.003902439024,3.2,2.4,23.9,22
2023-10-01 03:10:00,4.5,1.320290715,0.05380487805,4.5,10.9,-0.6,22
2023-10-01 03:20:00,4.8,1.358111155,0.06170731707,4.8,11.1,-1,22
2023-10-01 03:30:00,3.7,1.578508413,0.01595121951,3.7,11.1,0.1,22
2023-10-01 03:40:00,3.5,1.222437451,0.0005365853659,3.5,8.8,8.4,22
2023-10-01 03:50:00,4.4,1.27412066,0.042,4.4,10.4,0.8,22
2023-10-01 04:00:00,3.8,1.519753297,0.03097560976,3.8,11.1,0,22
2023-10-01 04:10:00,3.2,1.504139182,0.003756097561,3.2,9.6,6.7,21
2023-10-01 04:20:00,3.4,1.439062375,-0.005463414634,3.4,2.7,23.1,21
2023-10-01 04:30:00,3.9,1.471773308,0.01370731707,3.9,11,0,21
2023-10-01 04:40:00,4.0,1.451973456,0.0236097561,4,11.1,-0.2,21
2023-10-01 04:50:00,4.1,1.427980432,0.0267804878,4.1,11.1,-0.3,21
2023-10-01 05:00:00,4.5,1.335123119,0.04829268293,4.5,11.1,-0.7,21
2023-10-01 05:10:00,4.3,1.392316806,0.0332195122,4.3,11.1,-0.5,21
2023-10-01 05:20:00,4.0,1.431390881,0.03063414634,4,11.1,-0.2,21
2023-10-01 05:30:00,3.8,1.494339479,0.02643902439,3.8,11.1,0.1,21
2023-10-01 05:40:00,3.0,1.888745981,0.002926829268,3,8.6,15.5,21
2023-10-01 05:50:00,2.9,1.46288186,-0.005317073171,2.9,2.2,24,21
2023-10-01 06:00:00,2.7,1.418511723,-0.005414634146,2.7,2.3,24,21
2023-10-01 06:10:00,2.7,1.418869097,-0.005073170732,2.7,2.3,24,21
2023-10-01 06:20:00,2.9,1.335014764,-0.004926829268,2.9,2.6,24,21
2023-10-01 06:30:00,3.1,1.103422827,-0.002536585366,3.1,7.9,9.5,21
2023-10-01 06:40:00,3.0,1.478086571,-0.004926829268,3,2.2,24,21
2023-10-01 06:50:00,3.0,1.499248815,-0.004975609756,3,2.3,24,22
2023-10-01 07:00:00,2.8,1.479878058,-0.004926829268,2.8,2.3,24,22
2023-10-01 07:10:00,3.4,1.479655361,-0.004926829268,3.4,2.6,24,22
2023-10-01 07:20:00,2.5,1.482924497,-0.005024390244,2.5,2.1,24,21
2023-10-01 07:30:00,3.2,1.408757227,-0.004926829268,3.2,2.5,24,21
2023-10-01 07:40:00,3.8,1.079209957,0.01643902439,3.8,9.1,4.6,21
2023-10-01 07:50:00,4.2,1.374778115,0.03931707317,4.2,11.1,-0.4,21
2023-10-01 08:00:00,5.1,1.307067231,0.08687804878,5.1,11.1,-1.2,22
2023-10-01 08:10:00,4.7,1.254498378,0.07048780488,4.7,11.1,-0.9,21
2023-10-01 08:20:00,5.7,1.179856972,0.1444878049,5.7,11.3,-1.8,21
2023-10-01 08:30:00,5.3,1.170682618,0.116097561,5.3,11.1,-1.4,21
2023-10-01 08:40:00,4.8,1.187445054,0.088,4.8,11.1,-1,21
2023-10-01 08:50:00,4.8,1.160726529,0.09409756098,4.8,11.1,-1,21
2023-10-01 09:00:00,4.5,1.253564108,0.06809756098,4.5,11.1,-0.7,21
2023-10-01 09:10:00,4.2,1.354212983,0.04556097561,4.2,11.1,-0.4,21
2023-10-01 09:20:00,4.2,1.363198143,0.0427804878,4.2,11.1,-0.4,21
2023-10-01 09:30:00,3.8,1.486834256,0.02858536585,3.8,11.1,0,21
2023-10-01 09:40:00,3.9,1.444631371,0.03609756098,3.9,11.1,0,21
2023-10-01 09:50:00,3.9,1.449157432,0.034,3.9,11.1,0,21
2023-10-01 10:00:00,5.0,1.185774553,0.1060487805,5,11.1,-1.1,22
2023-10-01 10:10:00,5.2,1.109778544,0.1210243902,5.2,11.1,-1.3,21
2023-10-01 10:20:00,4.2,1.366935407,0.0556097561,4.2,11.1,-0.4,22
2023-10-01 10:30:00,4.9,1.243234411,0.08985365854,4.9,11.1,-1.1,22
2023-10-01 10:40:00,4.7,1.243646282,0.08395121951,4.7,11.1,-0.9,22
2023-10-01 10:50:00,4.6,1.288660865,0.07117073171,4.6,11.1,-0.8,22
2023-10-01 11:00:00,4.8,1.32388584,0.08414634146,4.8,11.1,-1,23
2023-10-01 11:10:00,5.1,1.372610541,0.08809756098,5.1,11.1,-1.3,23
2023-10-01 11:20:00,4.6,1.363430111,0.06956097561,4.6,11.1,-0.8,23
2023-10-01 11:30:00,4.9,1.405101686,0.09195121951,4.9,11.2,-1,24
2023-10-01 11:40:00,5.8,1.352738667,0.1569268293,5.8,11.6,-1.7,24
2023-10-01 11:50:00,6.7,1.254633186,0.2464390244,6.7,12.8,-2,24
2023-10-01 12:00:00,7.8,1.143235041,0.3994146341,7.8,14,-2.1,24
2023-10-01 12:10:00,8.6,1.334343997,0.509804878,8.6,14.7,-2,25
2023-10-01 12:20:00,7.0,1.36180273,0.2737560976,7,13.2,-2,25
2023-10-01 12:30:00,6.8,1.374907426,0.2510731707,6.8,12.9,-1.9,25
2023-10-01 12:40:00,7.4,1.337996113,0.3276585366,7.4,13.8,-2.1,25
2023-10-01 12:50:00,7.2,1.450948123,0.3028292683,7.2,13.4,-2,26
2023-10-01 13:00:00,6.8,1.497459556,0.2524878049,6.8,12.9,-2,26
2023-10-01 13:10:00,7.3,1.432093451,0.3194634146,7.3,13.5,-2,26
2023-10-01 13:20:00,7.3,1.438497651,0.3170243902,7.3,13.5,-2.1,26
2023-10-01 13:30:00,7.4,1.580719942,0.3196585366,7.4,13.5,-2.1,27
2023-10-01 13:40:00,7.8,1.593315662,0.3881463415,7.8,14.3,-2.1,27
2023-10-01 13:50:00,7.7,1.605692948,0.3512682927,7.7,14.1,-2.1,27
2023-10-01 14:00:00,8.2,1.572665265,0.4415121951,8.2,14.5,-2.1,27
2023-10-01 14:10:00,8.5,1.564210061,0.4966341463,8.5,14.5,-2.1,27
2023-10-01 14:20:00,9.0,1.649101945,0.5848780488,9,14.6,-1.8,27
2023-10-01 14:30:00,9.1,1.689479936,0.5954146341,9.1,14.9,-2,27
2023-10-01 14:40:00,8.6,1.729856563,0.5127317073,8.6,14.6,-2,28
2023-10-01 14:50:00,9.2,1.781550218,0.5903414634,9.2,14.8,-1.9,28
2023-10-01 15:00:00,9.9,1.948043107,0.6972682927,9.9,14.9,-1.4,28
2023-10-01 15:10:00,9.6,1.87708772,0.654097561,9.6,14.9,-1.5,28
2023-10-01 15:20:00,9.1,1.805591761,0.5910731707,9.1,14.8,-1.9,28
2023-10-01 15:30:00,8.1,1.704184595,0.412,8.1,14.3,-2.2,28
2023-10-01 15:40:00,8.0,1.708866279,0.4233170732,8,14.3,-2.1,28
2023-10-01 15:50:00,7.5,1.565927711,0.3644390244,7.5,13.9,-2,27
2023-10-01 16:00:00,8.8,1.694497897,0.5307804878,8.8,14.3,-1.8,28
2023-10-01 16:10:00,8.5,1.717201042,0.5005365854,8.5,14.5,-2.1,28
2023-10-01 16:20:00,9.2,1.813520934,0.6058536585,9.2,14.7,-1.5,28
2023-10-01 16:30:00,10.4,2.116548276,0.7727804878,10.4,14.9,-0.8,28
2023-10-01 16:40:00,9.9,2.072988182,0.7308780488,9.9,14.8,-1.3,28
2023-10-01 16:50:00,9.9,1.984019675,0.7381463415,9.9,14.9,-1.6,27
2023-10-01 17:00:00,9.6,1.892586006,0.6948780488,9.6,14.9,-1.8,27
2023-10-01 17:10:00,9.5,1.745327793,0.6512195122,9.5,14.8,-1.8,27
2023-10-01 17:20:00,9.7,1.878609057,0.6991707317,9.7,14.9,-1.7,27
2023-10-01 17:30:00,10.0,1.899452685,0.7251707317,10,14.9,-1.3,27
2023-10-01 17:40:00,11.0,2.276960392,0.8677560976,11,14.9,-0.2,27
2023-10-01 17:50:00,11.1,2.382794861,0.9113170732,11.1,14.9,0.2,26
2023-10-01 18:00:00,11.6,2.460330825,0.952195122,11.6,14.9,1.4,26
2023-10-01 18:10:00,10.9,2.354132293,0.8949756098,10.9,14.9,-0.4,26
2023-10-01 18:20:00,10.0,2.017089827,0.7743902439,10,14.9,-1.5,26
2023-10-01 18:30:00,9.8,1.829701507,0.7216585366,9.8,14.9,-1.5,26
2023-10-01 18:40:00,7.5,1.439665243,0.3511707317,7.5,13.9,-2.1,26
2023-10-01 18:50:00,6.2,1.496155719,0.2087317073,6.2,12.2,-1.8,26
2023-10-01 19:00:00,7.8,1.395326025,0.3996097561,7.8,14,-2.1,26
2023-10-01 19:10:00,7.5,1.405646281,0.3672195122,7.5,13.8,-2.1,26
2023-10-01 19:20:00,6.6,1.516851277,0.2300487805,6.6,12.6,-1.9,26
2023-10-01 19:30:00,6.0,1.590617789,0.1694146341,6,11.8,-1.8,26
2023-10-01 19:40:00,5.0,1.637766361,0.09336585366,5,11.1,-1.1,26
2023-10-01 19:50:00,5.1,1.476168077,0.1142439024,5.1,11.4,-1.2,25
2023-10-01 20:00:00,4.8,1.575571542,0.06892682927,4.8,11.1,-0.9,25
2023-10-01 20:10:00,5.3,1.423246997,0.1084390244,5.3,11.2,-1.4,24
2023-10-01 20:20:00,6.4,1.479430382,0.1955121951,6.4,12.2,-2,25
2023-10-01 20:30:00,6.6,1.305214876,0.2243414634,6.6,12.5,-2,24
2023-10-01 20:40:00,4.9,1.366905175,0.1032195122,4.9,11.2,-1.1,24
2023-10-01 20:50:00,6.0,1.32034836,0.1777073171,6,11.8,-1.8,24
2023-10-01 21:00:00,5.9,1.372520665,0.1591219512,5.9,11.7,-1.7,24
2023-10-01 21:10:00,5.6,1.352718974,0.1242439024,5.6,11.5,-1.5,23
2023-10-01 21:20:00,5.7,1.306723724,0.14,5.7,11.7,-1.5,23
2023-10-01 21:30:00,6.3,1.241437837,0.196097561,6.3,12.2,-1.9,23
2023-10-01 21:40:00,7.4,1.12416862,0.3243902439,7.4,13.7,-2.1,23
2023-10-01 21:50:00,9.3,1.412536417,0.6557560976,9.3,14.8,-1.8,23
2023-10-01 22:00:00,10.8,2.141738933,0.8783902439,10.8,14.9,-0.3,24
2023-10-01 22:10:00,9.4,1.506423473,0.6822926829,9.4,14.8,-1.7,23
2023-10-01 22:20:00,9.2,1.479148267,0.6437073171,9.2,14.8,-1.8,24
2023-10-01 22:30:00,8.1,1.186432364,0.4376097561,8.1,14.4,-2.2,24
2023-10-01 22:40:00,7.5,1.110919123,0.365804878,7.5,14,-2.1,23
2023-10-01 22:50:00,7.6,1.083468709,0.3794146341,7.6,14,-2.1,23
2023-10-01 23:00:00,7.9,1.171194038,0.4330243902,7.9,14.5,-2.2,23
2023-10-01 23:10:00,7.2,1.050209963,0.3351219512,7.2,13.5,-2.1,23
2023-10-01 23:20:00,7.6,1.122730047,0.37,7.6,14.1,-2.1,23
2023-10-01 23:30:00,7.4,1.097950454,0.3440487805,7.4,13.8,-2.1,23
2023-10-01 23:40:00,6.5,1.130612868,0.2353170732,6.5,12.5,-1.9,23
2023-10-01 23:50:00,6.0,1.15494377,0.1934634146,6,11.7,-1.9,23
2023-10-02 00:00:00,7.7,1.084522135,0.4053658537,7.7,14.1,-2.1,23
2023-10-02 00:10:00,7.7,1.097041288,0.3818536585,7.7,14.1,-2.1,23
2023-10-02 00:20:00,9.8,1.642482021,0.7364390244,9.8,14.9,-1.5,23
2023-10-02 00:30:00,10.1,1.786786977,0.7837073171,10.1,14.9,-1.3,23
2023-10-02 00:40:00,8.6,1.179969244,0.544195122,8.6,14.8,-2.1,22
2023-10-02 00:50:00,8.6,1.309808927,0.5835121951,8.6,14.7,-2.1,22
2023-10-02 01:00:00,8.6,1.167259432,0.5508780488,8.6,14.7,-2.2,22
2023-10-02 01:10:00,8.0,1.088994957,0.4496097561,8,14.5,-2.2,22
2023-10-02 01:20:00,6.8,0.9803757906,0.280097561,6.8,12.9,-2,22
2023-10-02 01:30:00,6.7,1.02817901,0.2568292683,6.7,12.7,-2,22
2023-10-02 01:40:00,6.8,0.9886098555,0.2778536585,6.8,12.9,-2,22
2023-10-02 01:50:00,6.8,1.005773496,0.2733658537,6.8,12.9,-2,22
2023-10-02 02:00:00,7.2,0.9968498774,0.3160487805,7.2,13.4,-2,22
2023-10-02 02:10:00,7.4,0.9867194188,0.3495121951,7.4,13.7,-2.1,22
2023-10-02 02:20:00,8.2,1.053873863,0.470195122,8.2,14.5,-2.1,22
2023-10-02 02:30:00,7.6,1.042845852,0.3797073171,7.6,14.1,-2.1,22
2023-10-02 02:40:00,8.8,1.201431722,0.5808292683,8.8,14.7,-2,22
2023-10-02 02:50:00,7.3,0.983377349,0.3404878049,7.3,13.6,-2,22
2023-10-02 03:00:00,6.9,1.027972759,0.276097561,6.9,13,-2,22
2023-10-02 03:10:00,6.9,0.9582194358,0.2942439024,6.9,13,-1.8,22
2023-10-02 03:20:00,8.9,1.165725272,0.5756585366,8.9,14.8,-2,22
2023-10-02 03:30:00,7.9,0.9725695278,0.4142926829,7.9,14.1,-2,22
2023-10-02 03:40:00,8.1,1.026506785,0.4483414634,8.1,14.4,-2.1,22
2023-10-02 03:50:00,7.4,1.01931596,0.3472682927,7.4,13.8,-2.1,22
2023-10-02 04:00:00,7.0,0.9441786098,0.2933658537,7,13.1,-2,21
2023-10-02 04:10:00,6.7,0.9936577888,0.260195122,6.7,12.9,-1.9,21
2023-10-02 04:20:00,6.4,1.078386763,0.2118536585,6.4,12.2,-2,21
2023-10-02 04:30:00,6.3,1.060463791,0.2070731707,6.3,12.2,-1.8,21
2023-10-02 04:40:00,6.0,1.17893906,0.1639512195,6,11.9,-1.7,21
2023-10-02 04:50:00,8.7,1.076444385,0.5542926829,8.7,14.6,-1.9,21
2023-10-02 05:00:00,10.7,1.864439131,0.844,10.7,14.9,-0.7,22
2023-10-02 05:10:00,10.3,1.469855071,0.7475121951,10.3,14.9,-1.1,22
2023-10-02 05:20:00,8.2,1.024577705,0.4728292683,8.2,14.4,-2.1,22
2023-10-02 05:30:00,8.2,1.057426043,0.4725853659,8.2,14.5,-2.1,22
2023-10-02 05:40:00,8.5,1.06030641,0.5223414634,8.5,14.5,-2.1,22
2023-10-02 05:50:00,8.9,1.339283606,0.6157560976,8.9,14.8,-2,22
2023-10-02 06:00:00,8.7,1.134002126,0.5595121951,8.7,14.6,-2,22
2023-10-02 06:10:00,8.3,1.085678411,0.5032682927,8.3,14.5,-2.1,22
2023-10-02 06:20:00,8.0,1.045792451,0.4362926829,8,14.4,-2.1,22
2023-10-02 06:30:00,7.5,0.9728143212,0.3703414634,7.5,13.8,-2.1,22
2023-10-02 06:40:00,8.9,1.09519672,0.5625853659,8.9,14.7,-2,22
2023-10-02 06:50:00,10.1,1.502624307,0.742,10.1,14.9,-1.3,22
2023-10-02 07:00:00,11.6,2.149057738,0.939902439,11.6,14.9,1.1,22
2023-10-02 07:10:00,10.9,2.182174735,0.9070731707,10.9,14.9,0,22
2023-10-02 07:20:00,10.0,1.711876454,0.7725365854,10,14.9,-1.4,22
2023-10-02 07:30:00,8.8,1.261322553,0.588195122,8.8,14.8,-2,22
2023-10-02 07:40:00,8.8,1.28257561,0.5939512195,8.8,14.8,-2.1,22
2023-10-02 07:50:00,9.4,1.461793009,0.6820487805,9.4,14.8,-1.3,22
