timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2023-09-06 20:00:00,5.0,2.129068708,0.101804878,5,11.2,-1.2,30
2023-09-06 20:10:00,3.9,2.292826046,0.0256097561,3.9,11.1,0,30
2023-09-06 20:20:00,3.6,2.290301952,0.01268292683,3.6,10.4,3.3,30
2023-09-06 20:30:00,2.6,2.436374898,-0.01165853659,2.6,2,24,30
2023-09-06 20:40:00,3.1,2.253969471,-0.01170731707,3.1,2.3,24,29
2023-09-06 20:50:00,2.5,2.307484012,-0.01170731707,2.5,1.9,24,29
2023-09-06 21:00:00,2.0,2.493777999,-0.01170731707,2,1.1,24,29
2023-09-06 21:10:00,2.5,2.285837296,-0.01156097561,2.5,1.4,24,28
2023-09-06 21:20:00,2.8,2.152921589,-0.007804878049,2.8,2,24,28
2023-09-06 21:30:00,3.4,1.735158403,0.003317073171,3.4,6.7,11.5,28
2023-09-06 21:40:00,3.7,2.083302571,0.01536585366,3.7,11.1,0.4,28
2023-09-06 21:50:00,3.6,1.984720566,0.01848780488,3.6,11.1,0.5,27
2023-09-06 22:00:00,4.9,1.737797065,0.088,4.9,11.3,-0.9,27
2023-09-06 22:10:00,7.1,1.554527166,0.2905853659,7.1,13.4,-2.1,27
2023-09-06 22:20:00,6.0,1.626133816,0.1839512195,6,11.8,-1.8,27
2023-09-06 22:30:00,5.7,1.505565905,0.1667317073,5.7,11.3,-1.8,26
2023-09-06 22:40:00,6.9,1.386143225,0.2817073171,6.9,13,-2.1,26
2023-09-06 22:50:00,7.1,1.366952541,0.3086341463,7.1,13.3,-2.1,26
2023-09-06 23:00:00,7.8,1.391828621,0.401804878,7.8,14.3,-2.2,26
2023-09-06 23:10:00,7.6,1.382079576,0.3855121951,7.6,14.1,-2.1,26
2023-09-06 23:20:00,8.0,1.438021462,0.448,8,14.6,-2.2,26
2023-09-06 23:30:00,7.7,1.365127405,0.4177073171,7.7,14.1,-2.1,26
2023-09-06 23:40:00,8.1,1.378640157,0.4592682927,8.1,14.4,-2.1,26
2023-09-06 23:50:00,7.9,1.354813874,0.433902439,7.9,14.2,-2.2,26
2023-09-07 00:00:00,7.2,1.338971415,0.3306341463,7.2,13.4,-2,26
2023-09-07 00:10:00,5.5,1.536086021,0.1411219512,5.5,11.5,-1.5,26
2023-09-07 00:20:00,4.8,1.642465168,0.07419512195,4.8,11.1,-1,26
2023-09-07 00:30:00,6.3,1.487952428,0.205902439,6.3,12.2,-1.9,26
2023-09-07 00:40:00,6.8,1.434132414,0.2587804878,6.8,12.9,-2.1,26
2023-09-07 00:50:00,6.5,1.482649704,0.2226829268,6.5,12.3,-2.1,26
2023-09-07 01:00:00,6.2,1.534880175,0.1914634146,6.2,11.8,-2,26
2023-09-07 01:10:00,5.5,1.58931558,0.1335121951,5.5,11.1,-1.7,26
2023-09-07 01:20:00,4.9,1.629631944,0.08219512195,4.9,11.1,-1.1,26
2023-09-07 01:30:00,4.5,1.560171089,0.05809756098,4.5,11.1,-0.7,25
2023-09-07 01:40:00,6.0,1.434802438,0.1714146341,6,11.8,-1.8,25
2023-09-07 01:50:00,6.6,1.332505732,0.2376585366,6.6,12.6,-2,25
2023-09-07 02:00:00,7.3,1.286704024,0.3220487805,7.3,13.7,-2.1,25
2023-09-07 02:10:00,8.4,1.337549333,0.5148780488,8.4,14.7,-2.2,25
2023-09-07 02:20:00,8.0,1.332833491,0.3992195122,8,14.6,-2.2,25
2023-09-07 02:30:00,7.5,1.297904271,0.3458536585,7.5,14,-2.1,25
2023-09-07 02:40:00,8.0,1.132965146,0.4286341463,8,14.3,-2.2,24
2023-09-07 02:50:00,9.0,1.303033716,0.589902439,9,14.9,-2.1,24
2023-09-07 03:00:00,8.6,1.21344951,0.5186341463,8.6,14.8,-2.2,24
2023-09-07 03:10:00,8.0,1.317132074,0.4192195122,8,14.6,-2.2,25
2023-09-07 03:20:00,8.1,1.326637055,0.4435121951,8.1,14.7,-2.2,25
2023-09-07 03:30:00,8.7,1.341500634,0.545902439,8.7,14.8,-2.2,25
2023-09-07 03:40:00,9.5,1.508339255,0.6623414634,9.5,14.9,-1.8,25
2023-09-07 03:50:00,8.5,1.301232829,0.521902439,8.5,14.6,-2.1,25
2023-09-07 04:00:00,7.2,1.277252029,0.310097561,7.2,13.5,-2.1,25
2023-09-07 04:10:00,6.6,1.296510543,0.2470731707,6.6,12.6,-2,25
2023-09-07 04:20:00,7.0,1.270884073,0.2866341463,7,13.1,-2,25
2023-09-07 04:30:00,6.7,1.319454583,0.2471707317,6.7,12.6,-2,25
2023-09-07 04:40:00,6.1,1.28462959,0.1886829268,6.1,11.9,-1.8,24
2023-09-07 04:50:00,6.0,1.243940541,0.1908780488,6,12,-1.7,24
2023-09-07 05:00:00,6.5,1.29920814,0.2383414634,6.5,12.4,-2,25
2023-09-07 05:10:00,6.2,1.277789798,0.1977073171,6.2,12,-1.9,24
2023-09-07 05:20:00,5.4,1.378853558,0.1229268293,5.4,11.2,-1.5,24
2023-09-07 05:30:00,5.4,1.433755727,0.112097561,5.4,11.2,-1.5,24
2023-09-07 05:40:00,5.5,1.386365475,0.1283902439,5.5,11.3,-1.6,24
2023-09-07 05:50:00,5.7,1.382060421,0.1457073171,5.7,11.3,-1.8,24
2023-09-07 06:00:00,5.6,1.425725027,0.1317560976,5.6,11.1,-1.7,24
2023-09-07 06:10:00,5.8,1.476340216,0.1535121951,5.8,11.4,-1.9,25
2023-09-07 06:20:00,6.1,1.373213184,0.1726341463,6.1,11.8,-1.9,24
2023-09-07 06:30:00,5.9,1.482418955,0.1583414634,5.9,11.5,-1.9,25
2023-09-07 06:40:00,5.6,1.463453045,0.1371219512,5.6,11.5,-1.5,25
2023-09-07 06:50:00,5.1,1.46251171,0.1068780488,5.1,11.1,-1.3,25
2023-09-07 07:00:00,5.7,1.475080253,0.144,5.7,11.4,-1.7,25
2023-09-07 07:10:00,5.8,1.444594287,0.1565853659,5.8,11.5,-1.7,25
2023-09-07 07:20:00,6.4,1.352252698,0.218195122,6.4,12.2,-2,25
2023-09-07 07:30:00,6.6,1.340253191,0.2349268293,6.6,12.5,-2,25
2023-09-07 07:40:00,6.7,1.227246612,0.2446829268,6.7,12.6,-2,24
2023-09-07 07:50:00,7.4,1.191722729,0.3294634146,7.4,13.8,-2.1,24
2023-09-07 08:00:00,7.2,1.202800374,0.3013170732,7.2,13.5,-2.1,24
2023-09-07 08:10:00,6.5,1.320460251,0.2102926829,6.5,12.5,-1.9,24
2023-09-07 08:20:00,5.2,1.424297223,0.09975609756,5.2,11.2,-1.3,24
2023-09-07 08:30:00,4.9,1.412184607,0.0843902439,4.9,11.1,-1,24
2023-09-07 08:40:00,6.1,1.539647168,0.1606341463,6.1,11.7,-2,25
2023-09-07 08:50:00,5.8,1.533536748,0.1417560976,5.8,11.4,-1.9,25
2023-09-07 09:00:00,5.2,1.429385578,0.09873170732,5.2,11.1,-1.3,24
2023-09-07 09:10:00,5.4,1.471842771,0.1239512195,5.4,11.2,-1.5,25
2023-09-07 09:20:00,5.8,1.480613956,0.1489268293,5.8,11.5,-1.7,25
2023-09-07 09:30:00,4.9,1.516068645,0.08243902439,4.9,11.1,-1,25
2023-09-07 09:40:00,4.4,1.57820369,0.05165853659,4.4,11.1,-0.5,25
2023-09-07 09:50:00,4.7,1.518707016,0.07365853659,4.7,11.1,-0.8,25
2023-09-07 10:00:00,4.6,1.540610935,0.06512195122,4.6,11.1,-0.7,25
2023-09-07 10:10:00,4.4,1.59006738,0.04843902439,4.4,11.1,-0.6,25
2023-09-07 10:20:00,4.5,1.683719113,0.05326829268,4.5,11.1,-0.7,26
2023-09-07 10:30:00,4.4,1.678351423,0.0536097561,4.4,11.1,-0.6,26
2023-09-07 10:40:00,4.9,1.618483184,0.08434146341,4.9,11.1,-1,26
2023-09-07 10:50:00,4.7,1.642301715,0.07034146341,4.7,11.1,-0.9,26
2023-09-07 11:00:00,4.4,1.685829127,0.05126829268,4.4,11.1,-0.6,26
2023-09-07 11:10:00,4.9,1.72480951,0.09253658537,4.9,11.3,-1,27
2023-09-07 11:20:00,6.2,1.648969516,0.189902439,6.2,12,-1.8,27
2023-09-07 11:30:00,5.8,1.707625022,0.1532682927,5.8,11.4,-1.8,27
2023-09-07 11:40:00,5.7,1.830475771,0.1462926829,5.7,11.5,-1.7,28
2023-09-07 11:50:00,5.7,1.747750416,0.170195122,5.7,11.6,-1.6,28
2023-09-07 12:00:00,5.7,1.787425165,0.1590243902,5.7,11.5,-1.7,28
2023-09-07 12:10:00,5.3,1.798550842,0.1308780488,5.3,11.5,-1.3,28
2023-09-07 12:20:00,5.5,1.965235494,0.1334146341,5.5,11.4,-1.4,29
2023-09-07 12:30:00,5.7,1.935072652,0.1561463415,5.7,11.6,-1.6,29
2023-09-07 12:40:00,4.9,2.019356964,0.08312195122,4.9,11.2,-1,29
2023-09-07 12:50:00,4.0,2.273031676,0.03014634146,4,11.1,-0.1,30
2023-09-07 13:00:00,4.7,2.162256328,0.07536585366,4.7,11.1,-0.8,30
2023-09-07 13:10:00,4.2,2.239526599,0.03990243902,4.2,11.1,0.1,30
2023-09-07 13:20:00,4.2,2.229076842,0.04487804878,4.2,11.1,-0.1,30
2023-09-07 13:30:00,4.9,2.14789542,0.09112195122,4.9,11.3,-1,30
2023-09-07 13:40:00,5.6,2.084400515,0.15,5.6,11.7,-1.5,30
2023-09-07 13:50:00,5.9,2.081555451,0.1714146341,5.9,11.7,-1.8,30
2023-09-07 14:00:00,5.7,2.257364244,0.1493658537,5.7,11.6,-1.6,31
2023-09-07 14:10:00,5.7,2.239115168,0.1559512195,5.7,11.7,-1.6,31
2023-09-07 14:20:00,5.5,2.236163018,0.1461463415,5.5,11.7,-1.4,31
2023-09-07 14:30:00,5.7,2.238750375,0.1550243902,5.7,11.7,-1.5,31
2023-09-07 14:40:00,7.0,2.133655531,0.2874146341,7,13.2,-2,31
2023-09-07 14:50:00,6.9,2.12459227,0.2837560976,6.9,13,-2,31
2023-09-07 15:00:00,7.6,2.088822804,0.3731219512,7.6,13.8,-2,31
2023-09-07 15:10:00,7.4,2.103325613,0.3472195122,7.4,13.7,-2.1,31
2023-09-07 15:20:00,7.2,2.117970892,0.3252682927,7.2,13.6,-2,31
2023-09-07 15:30:00,7.4,2.119624901,0.3392682927,7.4,13.8,-2.1,31
2023-09-07 15:40:00,7.1,2.124246039,0.3049756098,7.1,13.4,-2,31
2023-09-07 15:50:00,7.1,2.153269115,0.2810243902,7.1,13.2,-2,31
2023-09-07 16:00:00,7.3,2.144076337,0.3062926829,7.3,13.6,-2,31
2023-09-07 16:10:00,7.2,2.112703747,0.3217560976,7.2,13.5,-2,31
2023-09-07 16:20:00,6.9,2.150571904,0.2689268293,6.9,13,-2,31
2023-09-07 16:30:00,7.2,2.131443858,0.3074146341,7.2,13.5,-2.1,31
2023-09-07 16:40:00,7.1,2.295993726,0.2974146341,7.1,13.4,-2,32
2023-09-07 16:50:00,6.7,2.161774157,0.2496585366,6.7,12.7,-2,31
2023-09-07 17:00:00,7.3,2.113882198,0.3375609756,7.3,13.7,-2.1,31
2023-09-07 17:10:00,7.2,2.291743754,0.3075121951,7.2,13.5,-2,32
2023-09-07 17:20:00,7.3,2.121249601,0.3296585366,7.3,13.7,-2.1,31
2023-09-07 17:30:00,7.1,2.129075989,0.297804878,7.1,13.3,-2.1,31
2023-09-07 17:40:00,7.4,2.116223003,0.3429268293,7.4,13.8,-2.1,31
2023-09-07 17:50:00,7.2,2.111373577,0.3173658537,7.2,13.4,-2.1,31
2023-09-07 18:00:00,7.3,2.135512497,0.3256585366,7.3,13.8,-2.1,31
2023-09-07 18:10:00,7.5,2.094206144,0.3566829268,7.5,13.7,-2.1,31
2023-09-07 18:20:00,7.7,2.132825081,0.4026341463,7.7,14.3,-2.1,31
2023-09-07 18:30:00,7.1,2.134474925,0.3033170732,7.1,13.5,-2,31
2023-09-07 18:40:00,6.7,2.160863328,0.250097561,6.7,12.7,-2,31
2023-09-07 18:50:00,5.5,2.260072198,0.1372195122,5.5,11.4,-1.5,31
2023-09-07 19:00:00,5.0,2.278633291,0.1035121951,5,11.3,-1.1,31
2023-09-07 19:10:00,4.9,2.137271222,0.09331707317,4.9,11.1,-1.1,30
2023-09-07 19:20:00,5.3,2.115056264,0.1231219512,5.3,11.2,-1.4,30
2023-09-07 19:30:00,5.9,2.119421614,0.1619512195,5.9,11.5,-1.8,30
2023-09-07 19:40:00,5.9,2.101766861,0.1658536585,5.9,11.6,-1.8,30
2023-09-07 19:50:00,6.0,1.935453076,0.180195122,6,11.6,-1.9,29
2023-09-07 20:00:00,6.5,1.8521628,0.2366341463,6.5,12.3,-2,29
2023-09-07 20:10:00,6.7,1.668270741,0.2633658537,6.7,12.7,-2,28
2023-09-07 20:20:00,6.6,1.728718163,0.2354146341,6.6,12.4,-2.1,28
2023-09-07 20:30:00,6.9,1.675107974,0.2769268293,6.9,13,-2.1,28
2023-09-07 20:40:00,6.9,1.504320319,0.2917073171,6.9,13.1,-2,27
2023-09-07 20:50:00,6.7,1.560000458,0.2517073171,6.7,12.7,-2.1,27
2023-09-07 21:00:00,6.8,1.583527001,0.251804878,6.8,12.9,-2,27
2023-09-07 21:10:00,6.5,1.660917038,0.207902439,6.5,12.4,-2,27
2023-09-07 21:20:00,5.8,1.666696775,0.1404878049,5.8,11.2,-1.9,26
2023-09-07 21:30:00,5.9,1.652154713,0.1509268293,5.9,11.3,-2,26
2023-09-07 21:40:00,5.8,1.609543992,0.1506341463,5.8,11.3,-1.9,26
2023-09-07 21:50:00,5.1,1.659476608,0.08668292683,5.1,11.1,-1.3,26
2023-09-07 22:00:00,4.6,1.654212963,0.064,4.6,11.1,-0.8,26
2023-09-07 22:10:00,3.2,1.45429521,-0.01136585366,3.2,6.4,14.4,26
2023-09-07 22:20:00,2.9,1.600765179,-0.01224390244,2.9,3.7,21.1,26
2023-09-07 22:30:00,3.0,1.827667498,-0.01170731707,3,2.3,24,26
2023-09-07 22:40:00,2.4,1.899737396,-0.009756097561,2.4,1.9,24,26
2023-09-07 22:50:00,2.7,2.190929837,-0.007804878049,2.7,1,24,26
2023-09-07 23:00:00,3.7,1.440812087,0.005463414634,3.7,6.6,12,26
2023-09-07 23:10:00,4.2,1.718174423,0.04214634146,4.2,11.1,-0.1,26
2023-09-07 23:20:00,2.4,5.515552328,-0.008243902439,2.4,2.8,62.2,26
2023-09-07 23:30:00,2.5,4.483762922,-0.006975609756,2.5,0.6,61.3,26
2023-09-07 23:40:00,1.8,2.338708453,-0.005414634146,1.8,0,24,25
2023-09-07 23:50:00,1.9,2.208861837,-0.005414634146,1.9,0.4,24,25
2023-09-08 00:00:00,2.8,1.549808747,-0.004780487805,2.8,3.4,19.6,25
2023-09-08 00:10:00,2.6,1.489891952,-0.005951219512,2.6,3.8,19.8,25
2023-09-08 00:20:00,4.6,1.4599392,0.06595121951,4.6,8.4,6.2,26
2023-09-08 00:30:00,4.8,1.592071169,0.088,4.8,11.1,-1,26
2023-09-08 00:40:00,4.8,1.486240816,0.08609756098,4.8,11.1,-1,25
2023-09-08 00:50:00,5.4,1.441004194,0.1308780488,5.4,11.2,-1.5,25
2023-09-08 01:00:00,6.4,1.415927657,0.203804878,6.4,12.2,-2,25
2023-09-08 01:10:00,5.5,1.478198326,0.1303902439,5.5,11.2,-1.6,25
2023-09-08 01:20:00,5.2,1.445620295,0.1162439024,5.2,11.1,-1.3,25
2023-09-08 01:30:00,5.5,1.459403149,0.1344878049,5.5,11.2,-1.6,25
2023-09-08 01:40:00,5.0,1.342187962,0.1059512195,5,11.1,-1.2,24
2023-09-08 01:50:00,5.0,1.393588339,0.0943902439,5,11.1,-1.2,24
2023-09-08 02:00:00,4.1,1.535363777,0.04126829268,4.1,11.1,-0.2,24
2023-09-08 02:10:00,5.3,1.377542865,0.1163414634,5.3,11.1,-1.4,24
2023-09-08 02:20:00,3.6,1.68892426,0.02136585366,3.6,11.1,0.3,24
2023-09-08 02:30:00,4.1,1.537243474,0.04063414634,4.1,11.1,-0.2,24
2023-09-08 02:40:00,4.3,1.476839753,0.0547804878,4.3,11.1,-0.5,24
2023-09-08 02:50:00,4.7,1.377737625,0.08556097561,4.7,11.1,-0.9,24
2023-09-08 03:00:00,4.5,1.501353093,0.04980487805,4.5,11.1,-0.7,24
2023-09-08 03:10:00,4.6,1.459572628,0.06243902439,4.6,11.1,-0.8,24
2023-09-08 03:20:00,4.9,1.421902714,0.08292682927,4.9,11.1,-1.1,24
2023-09-08 03:30:00,5.3,1.338432574,0.1255609756,5.3,11.1,-1.5,24
2023-09-08 03:40:00,6.5,1.418425892,0.2117560976,6.5,12.2,-2.1,25
2023-09-08 03:50:00,6.7,1.298417731,0.2545365854,6.7,12.7,-2.1,25
2023-09-08 04:00:00,6.9,1.29363847,0.2726829268,6.9,13,-2.1,25
2023-09-08 04:10:00,6.5,1.262396927,0.2234634146,6.5,12.4,-2.1,24
2023-09-08 04:20:00,6.4,1.237487871,0.2222926829,6.4,12.1,-2.1,24
2023-09-08 04:30:00,6.5,1.237914331,0.2286341463,6.5,12.3,-2.1,24
2023-09-08 04:40:00,7.2,1.292750776,0.3105853659,7.2,13.6,-2.1,25
2023-09-08 04:50:00,5.6,1.336553465,0.1475121951,5.6,11.3,-1.8,24
2023-09-08 05:00:00,5.9,1.352729792,0.1679512195,5.9,11.4,-2,24
2023-09-08 05:10:00,5.7,1.48714611,0.1309756098,5.7,11.1,-1.9,24
2023-09-08 05:20:00,4.3,1.528879157,0.04,4.3,11.1,-0.4,24
2023-09-08 05:30:00,4.2,1.482389949,0.03380487805,4.2,11.1,-0.3,23
2023-09-08 05:40:00,5.2,1.510563181,0.084,5.2,11.1,-1.4,24
2023-09-08 05:50:00,3.8,1.639074993,0.0207804878,3.8,11.1,0.1,24
2023-09-08 06:00:00,4.0,1.54893879,0.04082926829,4,11.1,-0.2,24
2023-09-08 06:10:00,4.8,1.401430776,0.08302439024,4.8,11.1,-1,24
2023-09-08 06:20:00,5.8,1.410358476,0.1493170732,5.8,11.3,-1.9,24
2023-09-08 06:30:00,6.6,1.298008393,0.2231219512,6.6,12.5,-2.1,24
2023-09-08 06:40:00,6.3,1.21929929,0.2196585366,6.3,12,-2.1,24
2023-09-08 06:50:00,7.3,1.172283781,0.3271707317,7.3,13.7,-2.1,24
2023-09-08 07:00:00,6.7,1.024267865,0.2774634146,6.7,12.8,-2,23
2023-09-08 07:10:00,7.1,1.071622208,0.3073658537,7.1,13.4,-2.1,23
2023-09-08 07:20:00,6.4,1.131165035,0.2252682927,6.4,12.2,-2,23
2023-09-08 07:30:00,5.5,1.225694432,0.1441463415,5.5,11.3,-1.6,23
2023-09-08 07:40:00,5.0,1.264140509,0.104097561,5,11.1,-1.1,23
2023-09-08 07:50:00,5.4,1.272371653,0.1280487805,5.4,11.2,-1.5,23
2023-09-08 08:00:00,4.7,1.286633995,0.08804878049,4.7,11.1,-0.9,23
2023-09-08 08:10:00,4.5,1.315438492,0.07795121951,4.5,11.1,-0.7,23
2023-09-08 08:20:00,4.8,1.30080429,0.08785365854,4.8,11.1,-1,23
2023-09-08 08:30:00,4.7,1.325914698,0.07873170732,4.7,11.1,-0.9,23
2023-09-08 08:40:00,4.0,1.478090596,0.04058536585,4,11.1,-0.2,23
2023-09-08 08:50:00,4.3,1.405294301,0.05385365854,4.3,11.1,-0.5,23
2023-09-08 09:00:00,4.7,1.357371835,0.0712195122,4.7,11.1,-0.8,23
2023-09-08 09:10:00,4.0,1.476038148,0.04131707317,4,11.1,-0.2,23
2023-09-08 09:20:00,4.6,1.356319898,0.06892682927,4.6,11.1,-0.8,23
2023-09-08 09:30:00,4.6,1.436514639,0.06809756098,4.6,11.1,-0.8,24
2023-09-08 09:40:00,5.0,1.413866872,0.08926829268,5,11.1,-1.1,24
2023-09-08 09:50:00,5.3,1.415209833,0.1087804878,5.3,11.1,-1.4,24
2023-09-08 10:00:00,4.5,1.452897476,0.06195121951,4.5,11.1,-0.7,24
2023-09-08 10:10:00,3.9,1.695400611,0.02463414634,3.9,11.1,0,25
2023-09-08 10:20:00,3.0,1.340328139,-0.00756097561,3,5.1,16.8,25
2023-09-08 10:30:00,3.0,1.84319884,-0.007804878049,3,2.5,22.1,26
2023-09-08 10:40:00,3.0,1.701875819,-0.007365853659,3,8.9,6.7,26
2023-09-08 10:50:00,3.6,1.54381608,-0.002,3.6,5.9,21.1,26
2023-09-08 11:00:00,4.1,1.739087984,0.03658536585,4.1,11.1,-0.3,26
2023-09-08 11:10:00,3.7,1.947694075,0.02273170732,3.7,11.1,0.2,27
2023-09-08 11:20:00,3.3,1.694850429,0.007073170732,3.3,8.5,8.1,27
2023-09-08 11:30:00,3.3,1.681676007,-0.001365853659,3.3,4.7,16.9,27
2023-09-08 11:40:00,3.4,1.924767228,0.002097560976,3.4,9.4,5.7,28
2023-09-08 11:50:00,3.4,1.811415856,0.005902439024,3.4,8.6,6.6,28
2023-09-08 12:00:00,3.6,2.108393909,0.01204878049,3.6,11.1,0.4,28
2023-09-08 12:10:00,3.4,1.919439406,0.001268292683,3.4,7.5,11.7,29
2023-09-08 12:20:00,3.2,1.938638143,0.004195121951,3.2,5.3,15.5,29
2023-09-08 12:30:00,3.5,2.233518038,0.01590243902,3.5,11,0.6,29
2023-09-08 12:40:00,4.7,2.005852889,0.08,4.7,11.1,-0.9,29
2023-09-08 12:50:00,5.0,2.159631254,0.08907317073,5,11.1,-1.1,30
2023-09-08 13:00:00,4.3,2.214858173,0.04941463415,4.3,11.1,-0.5,30
2023-09-08 13:10:00,3.2,2.282073334,-0.002243902439,3.2,6.3,17.1,31
2023-09-08 13:20:00,3.2,2.240585004,0.002585365854,3.2,6.7,11.2,31
2023-09-08 13:30:00,3.6,2.293150882,0.007170731707,3.6,9.1,5.7,31
2023-09-08 13:40:00,3.9,2.426517305,0.02224390244,3.9,11,0,31
2023-09-08 13:50:00,2.7,2.777402117,-0.004585365854,2.7,3,30.9,32
2023-09-08 14:00:00,2.8,2.867384096,-0.003268292683,2.8,1.5,24,32
2023-09-08 14:10:00,3.1,2.584587747,0.002829268293,3.1,3.7,18.8,32
2023-09-08 14:20:00,3.3,2.399208665,-0.000243902439,3.3,6.6,12.7,32
2023-09-08 14:30:00,2.7,3.061591807,-0.003463414634,2.7,1.3,24,33
2023-09-08 14:40:00,2.5,3.072895343,-0.003170731707,2.5,1.2,24,33
2023-09-08 14:50:00,3.5,2.747803068,0.003804878049,3.5,10.5,1.6,33
2023-09-08 15:00:00,1.6,3.294487301,-0.003512195122,1.6,1.3,22,34
2023-09-08 15:10:00,1.7000000000000002,3.649775848,-0.003073170732,1.7,0,24,35
2023-09-08 15:20:00,3.4,3.614809708,-0.003853658537,3.4,0.4,24,34
2023-09-08 15:30:00,3.2,2.588363457,0.002292682927,3.2,7.4,8.8,33
2023-09-08 15:40:00,4.0,2.358541704,0.04151219512,4,7.9,8.4,32
2023-09-08 15:50:00,5.0,2.442202453,0.100195122,5,11.1,-1.2,32
2023-09-08 16:00:00,4.5,2.321956974,0.0683902439,4.5,11.1,-0.6,31
2023-09-08 16:10:00,4.7,2.445362258,0.08780487805,4.7,11.1,-0.9,32
2023-09-08 16:20:00,5.4,2.293392029,0.1210731707,5.4,11.2,-1.5,31
2023-09-08 16:30:00,5.2,2.284790374,0.1104390244,5.2,11.2,-1.3,31
2023-09-08 16:40:00,5.4,2.262712536,0.1314634146,5.4,11.3,-1.5,31
2023-09-08 16:50:00,5.3,2.267754862,0.1236585366,5.3,11.2,-1.4,31
2023-09-08 17:00:00,5.6,2.253756502,0.1457560976,5.6,11.5,-1.6,31
2023-09-08 17:10:00,5.7,2.254311165,0.1529756098,5.7,11.5,-1.7,31
2023-09-08 17:20:00,6.0,2.087728584,0.1737073171,6,11.9,-1.8,30
2023-09-08 17:30:00,6.2,2.058620731,0.1975609756,6.2,12,-1.9,30
2023-09-08 17:40:00,5.8,2.111557205,0.1543414634,5.8,11.6,-1.7,30
2023-09-08 17:50:00,5.8,2.100387456,0.1610243902,5.8,11.5,-1.8,30
2023-09-08 18:00:00,6.0,1.893774116,0.189902439,6,11.8,-1.8,29
2023-09-08 18:10:00,6.1,1.907674957,0.191804878,6.1,11.9,-1.9,29
2023-09-08 18:20:00,5.8,1.899517673,0.1759512195,5.8,11.6,-1.7,29
2023-09-08 18:30:00,5.9,1.948345505,0.1673170732,5.9,11.6,-1.8,29
2023-09-08 18:40:00,6.0,1.825318267,0.1725365854,6,11.5,-1.9,28
2023-09-08 18:50:00,5.4,1.795501908,0.1365853659,5.4,11.3,-1.4,28
2023-09-08 19:00:00,5.5,1.837559081,0.1321463415,5.5,11.3,-1.6,28
2023-09-08 19:10:00,5.4,1.818255761,0.1314146341,5.4,11.2,-1.5,28
2023-09-08 19:20:00,5.6,1.830542515,0.1453658537,5.6,11.2,-1.8,28
2023-09-08 19:30:00,5.6,1.866437888,0.1376585366,5.6,11.1,-1.8,28
2023-09-08 19:40:00,5.5,1.853589269,0.1302439024,5.5,11.2,-1.7,28
2023-09-08 19:50:00,5.2,1.856581558,0.1077560976,5.2,11.1,-1.4,28
2023-09-08 20:00:00,4.8,1.873105186,0.07995121951,4.8,11.1,-0.9,28
2023-09-08 20:10:00,4.7,1.904271853,0.06687804878,4.7,11.1,-0.9,28
2023-09-08 20:20:00,4.9,1.857773916,0.08990243902,4.9,11.1,-1.1,28
2023-09-08 20:30:00,4.4,1.777361085,0.06053658537,4.4,11.1,-0.6,27
2023-09-08 20:40:00,4.0,1.877041607,0.03156097561,4,11.1,-0.1,27
2023-09-08 20:50:00,3.8,1.92335728,0.02346341463,3.8,11.1,0,27
2023-09-08 21:00:00,3.9,1.792054448,0.02502439024,3.9,11.1,-0.1,26
2023-09-08 21:10:00,3.9,1.784372022,0.02834146341,3.9,11.1,-0.1,26
2023-09-08 21:20:00,4.7,1.640000775,0.07097560976,4.7,11.1,-0.9,26
2023-09-08 21:30:00,4.6,1.551712839,0.06258536585,4.6,11.1,-0.8,25
2023-09-08 21:40:00,4.0,1.661991649,0.03131707317,4,11.1,-0.2,25
2023-09-08 21:50:00,3.6,1.785919123,0.0127804878,3.6,11.1,0.3,25
2023-09-08 22:00:00,3.7,1.760526143,0.01326829268,3.7,11.1,0.2,25
2023-09-08 22:10:00,3.2,1.321187568,-0.004926829268,3.2,6.7,13.7,25
2023-09-08 22:20:00,3.2,1.678801782,-0.007609756098,3.2,2.5,24,25
2023-09-08 22:30:00,2.9,1.693113641,-0.007512195122,2.9,2.3,24,25
2023-09-08 22:40:00,2.7,1.731820882,-0.00756097561,2.7,2.1,24,25
2023-09-08 22:50:00,2.7,1.758015992,-0.007463414634,2.7,2,24,25
2023-09-08 23:00:00,2.6,1.699995893,-0.005414634146,2.6,1.8,24,24
2023-09-08 23:10:00,2.5,1.696721244,-0.005414634146,2.5,1.8,24,24
2023-09-08 23:20:00,2.6,1.671744014,-0.005414634146,2.6,1.9,24,24
2023-09-08 23:30:00,2.3,1.83633297,-0.005463414634,2.3,1.3,24,24
2023-09-08 23:40:00,2.0,2.082730729,-0.005512195122,2,0.5,24,24
2023-09-08 23:50:00,1.8,2.212274599,-0.005463414634,1.8,0.1,24,24
2023-09-09 00:00:00,1.7000000000000002,2.244526878,-0.005414634146,1.7,0,24,24
2023-09-09 00:10:00,1.8,2.247203844,-0.005365853659,1.8,0,24,24
2023-09-09 00:20:00,1.6,2.245339817,-0.005317073171,1.6,0,24,24
2023-09-09 00:30:00,0.7000000000000001,2.398480415,-0.003317073171,0.7,0,24,24
2023-09-09 00:40:00,0.6000000000000001,2.430522752,-0.003024390244,0.6,0,24,24
