timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2023-02-15 23:00:00,10.6,2.125025805,0.8414634146,10.6,14.7,0,16
2023-02-15 23:10:00,9.5,1.678088675,0.6948780488,9.5,14.5,-1.5,16
2023-02-15 23:20:00,9.7,1.815558314,0.7311219512,9.7,14.6,-1.1,16
2023-02-15 23:30:00,10.1,1.838999744,0.7556097561,10.1,14.7,-0.6,16
2023-02-15 23:40:00,9.0,1.50845914,0.622195122,9,14.4,-1.8,16
2023-02-15 23:50:00,10.0,1.777471009,0.7389268293,10,14.6,-0.6,16
2023-02-16 00:00:00,8.9,1.451993713,0.5954146341,8.9,14.4,-1.7,16
2023-02-16 00:10:00,8.8,1.393284032,0.5697560976,8.8,14.4,-1.9,16
2023-02-16 00:20:00,9.9,1.658172265,0.707902439,9.9,14.6,-1,16
2023-02-16 00:30:00,9.2,1.521118023,0.6340487805,9.2,14.4,-1.2,16
2023-02-16 00:40:00,12.0,2.256867106,0.913902439,12,14.9,3,16
2023-02-16 00:50:00,12.9,2.455832602,0.9722439024,12.9,14.9,5.8,16
2023-02-16 01:00:00,11.9,2.610821922,0.9660487805,11.9,14.9,3.2,15
2023-02-16 01:10:00,11.8,2.542992082,0.9508292683,11.8,14.8,3,15
2023-02-16 01:20:00,12.5,2.588138575,0.9744390244,12.5,14.9,5.1,15
2023-02-16 01:30:00,13.6,2.56022683,0.9755609756,13.6,14.9,7.8,15
2023-02-16 01:40:00,13.0,2.545585987,0.9754146341,13,14.9,6,15
2023-02-16 01:50:00,14.1,2.595099754,0.9742926829,14.1,14.9,8.2,15
2023-02-16 02:00:00,14.5,2.665362054,0.9754634146,14.5,14.9,8.9,15
2023-02-16 02:10:00,13.4,2.543087345,0.9746829268,13.4,14.9,7,15
2023-02-16 02:20:00,13.7,2.561131099,0.9754634146,13.7,14.9,7.8,15
2023-02-16 02:30:00,12.1,2.615809241,0.9672682927,12.1,14.9,4.3,15
2023-02-16 02:40:00,12.7,2.553263124,0.9732195122,12.7,14.9,5.3,15
2023-02-16 02:50:00,11.1,2.41983563,0.9046829268,11.1,14.8,0.9,15
2023-02-16 03:00:00,11.5,2.348095063,0.9026341463,11.5,14.8,2,15
2023-02-16 03:10:00,11.4,2.590246958,0.9453658537,11.4,14.9,1.8,15
2023-02-16 03:20:00,11.7,2.43538335,0.9274634146,11.7,14.8,2.5,15
2023-02-16 03:30:00,12.4,2.549942349,0.9640487805,12.4,14.9,4.8,15
2023-02-16 03:40:00,11.6,2.572367651,0.9494634146,11.6,14.9,2.3,15
2023-02-16 03:50:00,12.5,2.593825634,0.9736585366,12.5,14.9,5.3,15
2023-02-16 04:00:00,11.7,2.565590293,0.9496585366,11.7,14.8,3,15
2023-02-16 04:10:00,11.1,2.589285521,0.9341463415,11.1,14.8,1.2,15
2023-02-16 04:20:00,12.4,2.603660922,0.9738536585,12.4,14.9,5,15
2023-02-16 04:30:00,12.4,2.589762001,0.9728780488,12.4,14.9,4.8,15
2023-02-16 04:40:00,11.7,2.640073618,0.9647804878,11.7,14.9,2.7,15
2023-02-16 04:50:00,13.6,2.551168598,0.9744878049,13.6,14.9,7.5,15
2023-02-16 05:00:00,13.9,2.580505692,0.9755121951,13.9,14.9,8.5,15
2023-02-16 05:10:00,13.2,2.56008763,0.9752195122,13.2,14.9,7.1,15
2023-02-16 05:20:00,12.1,2.636299381,0.9703414634,12.1,14.9,4.4,15
2023-02-16 05:30:00,12.4,2.611951539,0.9745853659,12.4,14.9,5.1,15
2023-02-16 05:40:00,12.5,2.604518012,0.9727804878,12.5,14.9,5.6,15
2023-02-16 05:50:00,12.4,2.556398293,0.9644878049,12.4,14.9,4.9,15
2023-02-16 06:00:00,12.2,2.576594209,0.9686341463,12.2,14.9,3.9,15
2023-02-16 06:10:00,11.2,2.473493877,0.9212682927,11.2,14.8,0.9,15
2023-02-16 06:20:00,10.2,2.209508753,0.8232195122,10.2,14.7,-0.8,15
2023-02-16 06:30:00,10.2,2.307359477,0.8440487805,10.2,14.7,-1,15
2023-02-16 06:40:00,9.7,1.968447878,0.7475121951,9.7,14.6,-1.4,15
2023-02-16 06:50:00,9.6,1.94175879,0.7364390244,9.6,14.6,-1.6,15
2023-02-16 07:00:00,10.0,2.254267016,0.8202926829,10,14.7,-1.1,15
2023-02-16 07:10:00,10.5,2.351973405,0.8675609756,10.5,14.7,-0.4,15
2023-02-16 07:20:00,10.7,2.612828287,0.9196097561,10.7,14.8,0.3,15
2023-02-16 07:30:00,11.3,2.61400099,0.941804878,11.3,14.8,2.2,15
2023-02-16 07:40:00,11.6,2.564516171,0.945902439,11.6,14.9,2.5,15
2023-02-16 07:50:00,11.3,2.462295932,0.9205853659,11.3,14.8,1.4,15
2023-02-16 08:00:00,10.7,2.589804253,0.9155121951,10.7,14.8,0.3,15
2023-02-16 08:10:00,10.4,2.278748309,0.8466829268,10.4,14.7,-0.4,15
2023-02-16 08:20:00,10.5,2.344550894,0.8622439024,10.5,14.7,0,15
2023-02-16 08:30:00,10.9,2.513298087,0.9105365854,10.9,14.8,0.8,15
2023-02-16 08:40:00,10.8,2.354973558,0.8784390244,10.8,14.7,0.6,15
2023-02-16 08:50:00,10.0,2.099834074,0.7944390244,10,14.6,-1.2,15
2023-02-16 09:00:00,10.1,2.098322387,0.7915121951,10.1,14.7,-0.6,15
2023-02-16 09:10:00,9.9,1.827019568,0.7162439024,9.9,14.6,-0.3,15
2023-02-16 09:20:00,11.4,2.620009523,0.9489268293,11.4,14.9,2,15
2023-02-16 09:30:00,11.8,2.49016576,0.9416585366,11.8,14.8,2.8,15
2023-02-16 09:40:00,12.2,2.577858852,0.9649756098,12.2,14.9,4.3,15
2023-02-16 09:50:00,11.1,2.437277416,0.9022439024,11.1,14.8,1.5,15
2023-02-16 10:00:00,11.2,2.405434477,0.9202926829,11.2,14.8,1.1,16
2023-02-16 10:10:00,8.9,1.588417563,0.6314634146,8.9,14.4,-1.7,16
2023-02-16 10:20:00,11.4,2.534627726,0.9468780488,11.4,14.9,1.9,16
2023-02-16 10:30:00,10.3,2.200722513,0.8349756098,10.3,14.7,0,16
2023-02-16 10:40:00,10.4,2.289970201,0.8635609756,10.4,14.7,-0.5,16
2023-02-16 10:50:00,10.6,2.038665946,0.8174146341,10.6,14.7,0.7,16
2023-02-16 11:00:00,14.5,2.566766721,0.9744390244,14.5,14.9,9.5,16
2023-02-16 11:10:00,12.6,2.469023246,0.9716585366,12.6,14.9,4.9,16
2023-02-16 11:20:00,13.9,2.477982109,0.9733658537,13.9,14.9,7.7,16
2023-02-16 11:30:00,14.2,2.440152185,0.9749756098,14.2,14.9,8.8,17
2023-02-16 11:40:00,14.5,2.569908179,0.9750243902,14.5,14.9,9.2,16
2023-02-16 11:50:00,15.9,2.888095291,0.9755609756,15.9,14.9,12,17
2023-02-16 12:00:00,14.3,2.455766732,0.9755121951,14.3,14.9,8.9,17
2023-02-16 12:10:00,14.3,2.45542616,0.9754634146,14.3,14.9,9,17
2023-02-16 12:20:00,15.4,2.731889784,0.9756097561,15.4,14.9,10.6,17
2023-02-16 12:30:00,14.6,2.50871177,0.9754634146,14.6,14.9,9.5,17
2023-02-16 12:40:00,14.2,2.441994374,0.9755609756,14.2,14.9,9,17
2023-02-16 12:50:00,13.7,2.394599485,0.9750731707,13.7,14.9,7.8,17
2023-02-16 13:00:00,12.3,2.457622131,0.9711707317,12.3,14.9,4.6,17
2023-02-16 13:10:00,13.8,2.403105066,0.9755609756,13.8,14.9,8.1,17
2023-02-16 13:20:00,14.7,2.528146945,0.9754634146,14.7,14.9,9.8,17
2023-02-16 13:30:00,15.5,2.768583131,0.9749268293,15.5,14.9,10.7,17
2023-02-16 13:40:00,14.6,2.50992929,0.9754634146,14.6,14.9,9.4,17
2023-02-16 13:50:00,15.7,2.812858072,0.9755609756,15.7,14.9,11.7,17
2023-02-16 14:00:00,15.4,2.724628811,0.9756097561,15.4,14.9,10.8,17
2023-02-16 14:10:00,16.7,3.24634288,0.9755609756,16.7,14.9,13,17
2023-02-16 14:20:00,15.2,2.660731429,0.9755609756,15.2,14.9,10.5,17
2023-02-16 14:30:00,15.5,2.746215683,0.9755609756,15.5,14.9,11.3,17
2023-02-16 14:40:00,14.4,2.471944076,0.9755609756,14.4,14.9,9.1,17
2023-02-16 14:50:00,13.5,2.382347767,0.9755121951,13.5,14.9,7,17
2023-02-16 15:00:00,11.4,2.26335635,0.9140487805,11.4,14.8,1.4,17
2023-02-16 15:10:00,12.6,2.377855437,0.9671219512,12.6,14.9,4.8,17
2023-02-16 15:20:00,12.0,2.457603993,0.9629756098,12,14.9,3.7,17
2023-02-16 15:30:00,11.5,2.308804576,0.9251219512,11.5,14.8,1.8,17
2023-02-16 15:40:00,11.0,2.178168835,0.8851219512,11,14.8,0.1,17
2023-02-16 15:50:00,11.8,2.263902081,0.9285365854,11.8,14.8,2.2,17
2023-02-16 16:00:00,12.3,2.365894657,0.9595609756,12.3,14.9,3.8,17
2023-02-16 16:10:00,9.7,1.449210066,0.6906341463,9.7,14.5,-1.3,18
2023-02-16 16:20:00,11.2,2.203021208,0.8928292683,11.2,14.8,1.2,17
2023-02-16 16:30:00,11.9,2.243145453,0.926195122,11.9,14.9,2.4,17
2023-02-16 16:40:00,12.6,2.363333968,0.9667804878,12.6,14.9,4.4,17
2023-02-16 16:50:00,12.7,2.370027526,0.9697560976,12.7,14.9,4.7,17
2023-02-16 17:00:00,12.2,2.365198028,0.9593658537,12.2,14.9,3.2,17
2023-02-16 17:10:00,12.4,2.304182432,0.9509756098,12.4,14.8,3.8,17
2023-02-16 17:20:00,13.2,2.354544648,0.9697073171,13.2,14.9,6.1,17
2023-02-16 17:30:00,13.3,2.368067586,0.9740487805,13.3,14.9,6.2,17
2023-02-16 17:40:00,12.9,2.356307894,0.9686829268,12.9,14.9,5.3,17
2023-02-16 17:50:00,12.4,2.406520164,0.970195122,12.4,14.9,4.1,17
2023-02-16 18:00:00,11.9,2.334485727,0.9409268293,11.9,14.9,2.9,17
2023-02-16 18:10:00,11.1,2.257433214,0.8893170732,11.1,14.8,0.7,16
2023-02-16 18:20:00,11.4,2.420865413,0.9325365854,11.4,14.8,1.4,16
2023-02-16 18:30:00,10.3,2.067637034,0.8110731707,10.3,14.7,-0.1,16
2023-02-16 18:40:00,10.9,2.283596115,0.8874634146,10.9,14.8,0.1,16
2023-02-16 18:50:00,12.4,2.414755652,0.9606341463,12.4,14.9,3.7,16
2023-02-16 19:00:00,11.0,2.181140588,0.8719512195,11,14.7,0.5,16
2023-02-16 19:10:00,11.2,2.235682071,0.8925365854,11.2,14.8,0.4,16
2023-02-16 19:20:00,11.3,2.357943166,0.9163414634,11.3,14.8,1.2,16
2023-02-16 19:30:00,10.7,2.155872791,0.8546829268,10.7,14.8,-0.4,16
2023-02-16 19:40:00,10.9,2.098063401,0.8497073171,10.9,14.8,0.2,16
2023-02-16 19:50:00,9.7,1.615571064,0.6846829268,9.7,14.7,-1.5,16
2023-02-16 20:00:00,10.0,1.662042843,0.7146829268,10,14.7,-1.4,16
2023-02-16 20:10:00,10.3,1.858954094,0.7742926829,10.3,14.8,-1.1,16
2023-02-16 20:20:00,10.1,1.823827247,0.7581463415,10.1,14.7,-1.2,16
2023-02-16 20:30:00,10.1,1.684864482,0.7219512195,10.1,14.8,-1.3,16
2023-02-16 20:40:00,9.2,1.394466128,0.5866829268,9.2,14.6,-1.9,16
2023-02-16 20:50:00,9.1,1.501979797,0.5496585366,9.1,14.7,-2,15
2023-02-16 21:00:00,9.4,1.455118815,0.6155121951,9.4,14.7,-1.7,16
2023-02-16 21:10:00,10.2,1.811400553,0.7582926829,10.2,14.8,-1.2,16
2023-02-16 21:20:00,9.4,1.713879888,0.6874634146,9.4,14.7,-1.7,16
2023-02-16 21:30:00,8.4,1.431093517,0.4911219512,8.4,14.3,-2.2,15
2023-02-16 21:40:00,8.6,1.371346303,0.5297073171,8.6,14.5,-2.1,16
2023-02-16 21:50:00,8.9,1.528059154,0.5882926829,8.9,14.3,-1.7,15
2023-02-16 22:00:00,9.0,1.618794704,0.6072195122,9,14.6,-1.9,15
2023-02-16 22:10:00,9.5,1.834279568,0.7006829268,9.5,14.7,-1.7,15
2023-02-16 22:20:00,9.7,1.831890026,0.7107317073,9.7,14.8,-1.7,15
2023-02-16 22:30:00,10.2,1.966492608,0.7722439024,10.2,14.8,-1.2,15
2023-02-16 22:40:00,10.2,1.974647511,0.7731707317,10.2,14.8,-1.1,15
2023-02-16 22:50:00,10.3,2.102800305,0.8082439024,10.3,14.7,-0.8,15
2023-02-16 23:00:00,10.2,1.947528084,0.7672682927,10.2,14.7,-0.8,15
2023-02-16 23:10:00,9.8,1.937827074,0.7448780488,9.8,14.6,-1.1,15
2023-02-16 23:20:00,10.2,1.991449948,0.7802439024,10.2,14.7,-1.1,15
2023-02-16 23:30:00,9.0,1.502060395,0.585902439,9,14.3,-1.7,15
2023-02-16 23:40:00,10.2,1.919906544,0.760097561,10.2,14.8,-1.1,15
2023-02-16 23:50:00,9.1,1.547633573,0.604195122,9.1,14.4,-1.7,15
2023-02-17 00:00:00,9.1,1.485020861,0.5670731707,9.1,14.5,-1.9,15
2023-02-17 00:10:00,8.8,1.459355049,0.551902439,8.8,14.3,-1.9,15
2023-02-17 00:20:00,9.3,1.574849212,0.6206341463,9.3,14.5,-1.6,15
2023-02-17 00:30:00,9.6,1.631039172,0.649902439,9.6,14.7,-1.7,15
2023-02-17 00:40:00,8.2,1.338286042,0.4655609756,8.2,13.8,-1.8,15
2023-02-17 00:50:00,7.3,1.361215234,0.3422926829,7.3,13.4,-2,15
2023-02-17 01:00:00,6.1,1.454864696,0.1947804878,6.1,12.1,-1.7,15
2023-02-17 01:10:00,6.3,1.446482131,0.2133658537,6.3,12.3,-1.8,15
2023-02-17 01:20:00,6.0,1.433008747,0.193804878,6,12.1,-1.7,15
2023-02-17 01:30:00,8.4,1.383691593,0.470097561,8.4,14.1,-2.1,15
2023-02-17 01:40:00,9.6,1.636907672,0.6520487805,9.6,14.7,-1.7,15
2023-02-17 01:50:00,10.2,1.808955536,0.7338536585,10.2,14.7,-1.1,15
2023-02-17 02:00:00,8.0,1.365200615,0.4478536585,8,13.9,-2,15
2023-02-17 02:10:00,6.7,1.336326608,0.2847317073,6.7,12.8,-1.9,15
2023-02-17 02:20:00,7.4,1.313567424,0.3763902439,7.4,13.4,-2,15
2023-02-17 02:30:00,7.1,1.346818593,0.3168780488,7.1,13.1,-2,15
2023-02-17 02:40:00,7.1,1.316821208,0.3300487805,7.1,13.1,-2,15
2023-02-17 02:50:00,6.9,1.384871033,0.2875609756,6.9,13,-2,15
2023-02-17 03:00:00,6.5,1.37991091,0.248,6.5,12.5,-1.9,15
2023-02-17 03:10:00,7.2,1.334048736,0.344195122,7.2,13.3,-2,15
2023-02-17 03:20:00,8.1,1.379076607,0.4597073171,8.1,14,-2.1,15
2023-02-17 03:30:00,9.2,1.655067887,0.6467804878,9.2,14.4,-1.7,15
2023-02-17 03:40:00,9.4,1.729824603,0.6703902439,9.4,14.6,-1.6,15
2023-02-17 03:50:00,10.1,2.001057653,0.7779512195,10.1,14.7,-1.3,15
2023-02-17 04:00:00,10.4,2.069104705,0.806097561,10.4,14.8,-1,15
2023-02-17 04:10:00,10.0,2.026770308,0.7768780488,10,14.7,-1.3,15
2023-02-17 04:20:00,10.3,2.1183569,0.8124390244,10.3,14.7,-0.9,15
2023-02-17 04:30:00,10.6,2.294769461,0.8630731707,10.6,14.8,-0.7,15
2023-02-17 04:40:00,11.3,2.571125715,0.944,11.3,14.9,0.9,15
2023-02-17 04:50:00,11.3,2.510538768,0.9314146341,11.3,14.9,1,15
2023-02-17 05:00:00,11.1,2.459801844,0.9184390244,11.1,14.8,0.2,15
2023-02-17 05:10:00,11.0,2.442218199,0.9107317073,11,14.8,0,15
2023-02-17 05:20:00,11.0,2.441856759,0.912195122,11,14.8,-0.2,15
2023-02-17 05:30:00,10.7,2.214895997,0.8534634146,10.7,14.8,-0.8,15
2023-02-17 05:40:00,10.8,2.260110177,0.8663414634,10.8,14.8,-0.5,15
2023-02-17 05:50:00,11.3,2.621450417,0.9535121951,11.3,14.9,0.9,15
2023-02-17 06:00:00,11.6,2.580227477,0.9565853659,11.6,14.9,1.7,15
2023-02-17 06:10:00,11.5,2.653403511,0.9637073171,11.5,14.9,1.8,15
2023-02-17 06:20:00,11.5,2.616766943,0.9490243902,11.5,14.9,0.8,14
2023-02-17 06:30:00,11.3,2.467441852,0.9301463415,11.3,14.8,0.3,15
2023-02-17 06:40:00,11.0,2.495181696,0.9050731707,11,14.8,-0.1,14
2023-02-17 06:50:00,11.1,2.464261272,0.9045853659,11.1,14.8,-0.2,14
2023-02-17 07:00:00,9.9,2.041670477,0.7475609756,9.9,14.8,-1.5,14
2023-02-17 07:10:00,10.3,2.152127417,0.7966829268,10.3,14.8,-1.1,14
2023-02-17 07:20:00,9.7,1.881154998,0.696097561,9.7,14.7,-1.6,14
2023-02-17 07:30:00,9.1,1.814941909,0.644195122,9.1,14.5,-1.8,14
2023-02-17 07:40:00,8.3,1.557920063,0.4967317073,8.3,14.1,-2,14
2023-02-17 07:50:00,8.5,1.575139476,0.4932682927,8.5,14.3,-2.1,14
2023-02-17 08:00:00,9.2,1.71110738,0.6025365854,9.2,14.7,-2,14
2023-02-17 08:10:00,8.4,1.560149307,0.4896585366,8.4,14.2,-2.1,14
2023-02-17 08:20:00,7.9,1.549824096,0.4188780488,7.9,14,-2.2,14
2023-02-17 08:30:00,8.2,1.57022967,0.4596585366,8.2,14.2,-2.1,14
2023-02-17 08:40:00,8.8,1.632222032,0.5466829268,8.8,14.5,-2.1,14
2023-02-17 08:50:00,9.1,1.711033036,0.5932682927,9.1,14.7,-2,14
2023-02-17 09:00:00,8.8,1.509036175,0.5434146341,8.8,14.6,-2.1,15
2023-02-17 09:10:00,9.3,1.607335403,0.6221463415,9.3,14.7,-1.9,15
2023-02-17 09:20:00,9.4,1.6723219,0.6505853659,9.4,14.7,-1.8,15
2023-02-17 09:30:00,8.9,1.587291651,0.5881463415,8.9,14.6,-2,15
2023-02-17 09:40:00,9.4,1.638929497,0.639804878,9.4,14.7,-1.8,15
2023-02-17 09:50:00,9.8,1.852597767,0.7254146341,9.8,14.7,-1.5,15
2023-02-17 10:00:00,10.2,1.999174587,0.782,10.2,14.7,-1.1,15
2023-02-17 10:10:00,10.1,1.972191544,0.7675609756,10.1,14.7,-0.9,15
2023-02-17 10:20:00,10.0,1.842553138,0.7567317073,10,14.7,-1.3,16
2023-02-17 10:30:00,10.2,1.873156251,0.7725853659,10.2,14.7,-0.9,16
2023-02-17 10:40:00,10.0,1.852069121,0.757804878,10,14.7,-1.2,16
2023-02-17 10:50:00,9.4,1.55016416,0.6528292683,9.4,14.6,-1.7,16
2023-02-17 11:00:00,9.4,1.535006484,0.6529268293,9.4,14.5,-1.6,16
2023-02-17 11:10:00,9.7,1.769740679,0.7247317073,9.7,14.6,-1.4,16
2023-02-17 11:20:00,10.0,1.771587901,0.7575609756,10,14.6,-0.9,17
2023-02-17 11:30:00,9.6,1.555152542,0.6897073171,9.6,14.6,-1.5,17
2023-02-17 11:40:00,10.4,2.001823847,0.823902439,10.4,14.7,-0.7,17
2023-02-17 11:50:00,10.2,1.910402698,0.7960487805,10.2,14.7,-1,17
2023-02-17 12:00:00,10.8,2.189769584,0.8784390244,10.8,14.8,-0.3,17
2023-02-17 12:10:00,9.0,1.315574391,0.6032195122,9,14.3,-1.8,17
2023-02-17 12:20:00,9.1,1.312769149,0.5982439024,9.1,14.5,-1.9,17
2023-02-17 12:30:00,9.4,1.477596822,0.6626341463,9.4,14.5,-1.6,17
2023-02-17 12:40:00,9.9,1.551377348,0.7213658537,9.9,14.6,-1.2,18
2023-02-17 12:50:00,9.5,1.393237144,0.6640487805,9.5,14.6,-1.7,18
2023-02-17 13:00:00,9.3,1.296353503,0.6318536585,9.3,14.5,-1.8,18
2023-02-17 13:10:00,10.2,1.671612903,0.7596097561,10.2,14.7,-0.9,18
2023-02-17 13:20:00,9.8,1.531773919,0.7115609756,9.8,14.6,-1.3,18
2023-02-17 13:30:00,9.8,1.496829767,0.7065365854,9.8,14.5,-1.2,18
2023-02-17 13:40:00,9.9,1.657838162,0.7300487805,9.9,14.6,-1.2,17
2023-02-17 13:50:00,10.4,1.964791503,0.816,10.4,14.8,-0.9,17
2023-02-17 14:00:00,9.9,1.716587217,0.7433170732,9.9,14.6,-1.3,17
2023-02-17 14:10:00,10.4,1.949584846,0.8139512195,10.4,14.7,-0.7,17
2023-02-17 14:20:00,10.7,2.38281361,0.9051219512,10.7,14.8,-0.2,17
2023-02-17 14:30:00,10.1,1.741286537,0.7542926829,10.1,14.6,-0.5,17
2023-02-17 14:40:00,9.8,1.50792218,0.7073658537,9.8,14.6,-1.4,18
2023-02-17 14:50:00,10.2,1.834747306,0.790195122,10.2,14.7,-0.8,18
2023-02-17 15:00:00,10.6,2.129577045,0.8563902439,10.6,14.8,-0.5,17
2023-02-17 15:10:00,10.0,1.671277889,0.7504390244,10,14.6,-1,18
2023-02-17 15:20:00,9.5,1.445375549,0.6735121951,9.5,14.6,-1.5,18
2023-02-17 15:30:00,10.4,1.903344686,0.8126341463,10.4,14.8,-0.7,18
2023-02-17 15:40:00,9.4,1.247916266,0.6236585366,9.4,14.5,-1.6,18
2023-02-17 15:50:00,10.0,1.674505304,0.7497560976,10,14.7,-1.2,18
2023-02-17 16:00:00,10.3,1.978556295,0.8137560976,10.3,14.8,-1.1,17
2023-02-17 16:10:00,9.7,1.539349943,0.6920487805,9.7,14.6,-1.4,17
2023-02-17 16:20:00,8.7,1.167372446,0.559804878,8.7,14.3,-1.9,18
2023-02-17 16:30:00,9.7,1.677394898,0.7192682927,9.7,14.7,-1.5,17
2023-02-17 16:40:00,9.0,1.411002653,0.6168780488,9,14.5,-1.9,17
2023-02-17 16:50:00,8.5,1.214334817,0.526097561,8.5,14.3,-2.1,17
2023-02-17 17:00:00,9.0,1.338081662,0.6015609756,9,14.4,-1.7,17
2023-02-17 17:10:00,9.9,1.575728146,0.7122926829,9.9,14.5,-0.9,17
2023-02-17 17:20:00,10.6,1.936872308,0.8211219512,10.6,14.8,-0.7,17
2023-02-17 17:30:00,10.8,2.071687061,0.8531219512,10.8,14.8,0.1,17
2023-02-17 17:40:00,10.7,1.941402098,0.8268780488,10.7,14.8,-0.6,17
2023-02-17 17:50:00,10.5,1.991983629,0.8250731707,10.5,14.8,-0.6,17
2023-02-17 18:00:00,10.4,2.045372063,0.8302926829,10.4,14.7,-0.5,17
2023-02-17 18:10:00,10.0,1.768000943,0.7577560976,10,14.6,-1,17
2023-02-17 18:20:00,10.2,1.823656014,0.7624390244,10.2,14.7,-1,16
2023-02-17 18:30:00,9.9,1.73717274,0.7281463415,9.9,14.6,-1.1,16
2023-02-17 18:40:00,8.2,1.291939929,0.4976097561,8.2,14.1,-2.1,16
2023-02-17 18:50:00,6.8,1.209000889,0.2894634146,6.8,12.9,-2,16
2023-02-17 19:00:00,6.2,1.271215361,0.2147804878,6.2,12.1,-1.8,16
2023-02-17 19:10:00,5.8,1.345182763,0.1677560976,5.8,11.8,-1.6,16
2023-02-17 19:20:00,5.3,1.494284041,0.1250731707,5.3,11.4,-1.3,15
2023-02-17 19:30:00,5.4,1.491465909,0.1334634146,5.4,11.5,-1.4,15
2023-02-17 19:40:00,5.7,1.413080365,0.172097561,5.7,11.6,-1.5,15
2023-02-17 19:50:00,7.0,1.325458863,0.3226341463,7,13.1,-2,15
2023-02-17 20:00:00,7.0,1.340917429,0.3151707317,7,13.1,-2,15
2023-02-17 20:10:00,6.8,1.329303509,0.298,6.8,12.9,-2,15
2023-02-17 20:20:00,7.7,1.495566022,0.419804878,7.7,13.7,-2.1,14
2023-02-17 20:30:00,8.9,1.665221916,0.5828292683,8.9,14.4,-1.9,14
2023-02-17 20:40:00,9.7,1.88073469,0.6984878049,9.7,14.6,-1.4,14
2023-02-17 20:50:00,10.1,1.904161473,0.7535609756,10.1,14.7,-1.1,15
2023-02-17 21:00:00,10.2,2.178667617,0.7996585366,10.2,14.7,-1.1,14
2023-02-17 21:10:00,9.0,1.670420155,0.584,9,14.5,-1.9,14
2023-02-17 21:20:00,8.4,1.578679635,0.4753658537,8.4,14.3,-2.1,14
2023-02-17 21:30:00,7.4,1.505038299,0.3643414634,7.4,13.5,-2,14
2023-02-17 21:40:00,7.0,1.521228337,0.304,7,13.1,-2,14
2023-02-17 21:50:00,8.3,1.522020326,0.5003414634,8.3,13.9,-1.9,14
2023-02-17 22:00:00,8.8,1.635788766,0.5699512195,8.8,14.3,-1.9,14
2023-02-17 22:10:00,9.0,1.652681438,0.5766341463,9,14.5,-2,14
2023-02-17 22:20:00,9.3,1.723942468,0.6149756098,9.3,14.7,-1.9,14
2023-02-17 22:30:00,8.9,1.626990105,0.5501463415,8.9,14.5,-2,14
2023-02-17 22:40:00,6.5,1.518572768,0.2546341463,6.5,12.6,-1.9,14
2023-02-17 22:50:00,9.0,1.628534417,0.580195122,9,14.3,-1.8,14
2023-02-17 23:00:00,10.2,1.945409499,0.737804878,10.2,14.8,-1.3,14
2023-02-17 23:10:00,9.4,1.728501724,0.6229756098,9.4,14.7,-1.8,14
2023-02-17 23:20:00,7.9,1.555156914,0.4112195122,7.9,14,-2.2,14
2023-02-17 23:30:00,7.5,1.594143967,0.347902439,7.5,13.8,-2.2,14
2023-02-17 23:40:00,6.7,1.633456143,0.2393170732,6.7,12.8,-2,14
2023-02-17 23:50:00,6.0,1.727462375,0.1569268293,6,12,-1.7,14
2023-02-18 00:00:00,5.8,1.675915835,0.1522439024,5.8,11.8,-1.6,14
2023-02-18 00:10:00,5.2,1.629960438,0.1189268293,5.2,11.4,-1.3,14
2023-02-18 00:20:00,4.8,1.688602797,0.07931707317,4.8,11.2,-0.9,14
2023-02-18 00:30:00,4.6,1.674707054,0.0723902439,4.6,11.1,-0.8,14
2023-02-18 00:40:00,4.8,1.666126921,0.08497560976,4.8,11.2,-0.9,14
2023-02-18 00:50:00,5.5,1.679727735,0.1282926829,5.5,11.6,-1.4,14
2023-02-18 01:00:00,5.2,1.667877875,0.1092682927,5.2,11.4,-1.2,14
2023-02-18 01:10:00,4.4,1.706528319,0.06741463415,4.4,11.2,-0.6,14
2023-02-18 01:20:00,3.9,1.80296123,0.04970731707,3.9,11.1,-0.1,14
2023-02-18 01:30:00,3.9,1.816886894,0.04268292683,3.9,11.1,-0.1,14
2023-02-18 01:40:00,4.5,1.712668875,0.06546341463,4.5,11.2,-0.6,14
2023-02-18 01:50:00,4.4,1.69240672,0.07302439024,4.4,11.2,-0.5,14
2023-02-18 02:00:00,4.8,1.656703136,0.09141463415,4.8,11.3,-0.9,14
2023-02-18 02:10:00,5.0,1.595449682,0.1146829268,5,11.3,-1,14
2023-02-18 02:20:00,5.2,1.593982709,0.1299512195,5.2,11.5,-1.1,14
2023-02-18 02:30:00,4.9,1.638614231,0.09946341463,4.9,11.3,-1,14
2023-02-18 02:40:00,4.5,1.645038222,0.07956097561,4.5,11.1,-0.6,14
2023-02-18 02:50:00,5.2,1.62993097,0.1183414634,5.2,11.4,-1.2,14
2023-02-18 03:00:00,6.1,1.642442502,0.1844878049,6.1,12.1,-1.8,14
2023-02-18 03:10:00,6.4,1.628905556,0.2125853659,6.4,12.4,-1.9,14
2023-02-18 03:20:00,6.5,1.658056776,0.2151707317,6.5,12.6,-1.9,14
2023-02-18 03:30:00,4.9,1.676745401,0.0896097561,4.9,11.3,-1,14
2023-02-18 03:40:00,4.9,1.673182446,0.08775609756,4.9,11.2,-1,14
