timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2023-09-07 05:30:00,6.6,1.740760671,0.1756585366,6.6,12.4,-2.1,24
2023-09-07 05:40:00,7.0,1.617089524,0.2197073171,7,13.1,-2.1,24
2023-09-07 05:50:00,7.6,1.302854114,0.3228292683,7.6,14.3,-2.1,24
2023-09-07 06:00:00,8.0,1.361338599,0.3561463415,8,14.7,-2.2,24
2023-09-07 06:10:00,8.7,1.220279695,0.4522439024,8.7,14.9,-2.3,24
2023-09-07 06:20:00,8.4,1.225139624,0.4273170732,8.4,14.9,-2.2,24
2023-09-07 06:30:00,7.8,1.495463067,0.316097561,7.8,14.6,-2.1,24
2023-09-07 06:40:00,6.9,1.551536791,0.2251219512,6.9,13.1,-2.1,25
2023-09-07 06:50:00,6.3,1.407796274,0.2011219512,6.3,11.9,-2.1,25
2023-09-07 07:00:00,6.3,1.534606718,0.1824878049,6.3,12,-2.1,25
2023-09-07 07:10:00,6.1,1.652425483,0.159804878,6.1,11.5,-2,25
2023-09-07 07:20:00,6.3,1.627290733,0.1732682927,6.3,11.9,-2,25
2023-09-07 07:30:00,7.3,1.508671287,0.2678536585,7.3,13.7,-2.1,25
2023-09-07 07:40:00,7.0,1.401775838,0.2534146341,7,13.2,-2.1,25
2023-09-07 07:50:00,7.2,1.257262384,0.300097561,7.2,13.7,-2.1,25
2023-09-07 08:00:00,6.3,1.35963412,0.2040487805,6.3,12,-2,25
2023-09-07 08:10:00,6.3,1.207811615,0.2132195122,6.3,12,-2.1,24
2023-09-07 08:20:00,5.6,1.143289944,0.1602926829,5.6,11.6,-1.6,24
2023-09-07 08:30:00,5.7,1.493501261,0.1302926829,5.7,11.3,-1.8,24
2023-09-07 08:40:00,5.8,1.574187595,0.1289268293,5.8,11.4,-1.8,24
2023-09-07 08:50:00,5.3,1.341808918,0.1116585366,5.3,11.1,-1.5,24
2023-09-07 09:00:00,5.7,1.45242908,0.1316097561,5.7,11.4,-1.7,24
2023-09-07 09:10:00,5.3,1.369865183,0.1050731707,5.3,11.2,-1.4,24
2023-09-07 09:20:00,5.5,1.344976819,0.1289268293,5.5,11.2,-1.6,24
2023-09-07 09:30:00,4.9,1.382608001,0.08365853659,4.9,11.1,-1,25
2023-09-07 09:40:00,4.9,1.406660986,0.07926829268,4.9,11.1,-1,25
2023-09-07 09:50:00,4.3,1.467472834,0.05248780488,4.3,11.1,-0.5,25
2023-09-07 10:00:00,4.1,1.550193397,0.03995121951,4.1,11.1,-0.3,25
2023-09-07 10:10:00,3.7,1.863033629,0.02097560976,3.7,11.1,0.1,26
2023-09-07 10:20:00,3.5,1.674068056,0.004536585366,3.5,9.6,5.4,26
2023-09-07 10:30:00,4.0,1.700182067,0.03297560976,4,11.1,-0.1,26
2023-09-07 10:40:00,3.9,1.717211857,0.02653658537,3.9,11,0,26
2023-09-07 10:50:00,3.8,1.931545885,0.03424390244,3.8,11.1,0.3,27
2023-09-07 11:00:00,5.0,1.597841891,0.09317073171,5,11.2,-1.1,27
2023-09-07 11:10:00,5.0,1.671629545,0.07936585366,5,11.1,-1.2,27
2023-09-07 11:20:00,3.5,3.030498255,0.009756097561,3.5,7.9,23.7,27
2023-09-07 11:30:00,4.3,1.764670017,0.04082926829,4.3,8.9,11,28
2023-09-07 11:40:00,4.2,1.865652485,0.03453658537,4.2,11.1,-0.3,28
2023-09-07 11:50:00,4.6,1.73630734,0.07473170732,4.6,11.1,-0.5,28
2023-09-07 12:00:00,4.3,1.828208589,0.04614634146,4.3,11.1,-0.3,28
2023-09-07 12:10:00,4.1,2.016212616,0.02356097561,4.1,11,0,29
2023-09-07 12:20:00,3.9,2.025907349,0.02624390244,3.9,10.8,0,29
2023-09-07 12:30:00,5.2,1.884973912,0.1016097561,5.2,11.5,-1.1,29
2023-09-07 12:40:00,4.0,2.182393903,0.01892682927,4,11,0.1,30
2023-09-07 12:50:00,5.9,2.035750176,0.1587317073,5.9,11.7,-1.7,30
2023-09-07 13:00:00,4.9,2.043912141,0.07741463415,4.9,11.2,-1,30
2023-09-07 13:10:00,4.6,2.056379829,0.06302439024,4.6,11.2,-0.6,30
2023-09-07 13:20:00,4.9,1.981104052,0.09853658537,4.9,11.1,-1.1,30
2023-09-07 13:30:00,5.3,2.024362099,0.1103414634,5.3,11.4,-1.3,30
2023-09-07 13:40:00,4.9,2.157615247,0.1003902439,4.9,11.5,-0.8,31
2023-09-07 13:50:00,5.3,2.187857088,0.1094634146,5.3,11.2,-1.4,31
2023-09-07 14:00:00,5.0,2.13413065,0.1034634146,5,11.1,-1.2,31
2023-09-07 14:10:00,5.7,2.148910796,0.1488292683,5.7,11.6,-1.6,31
2023-09-07 14:20:00,6.0,2.1479496,0.1684878049,6,12.2,-1.5,31
2023-09-07 14:30:00,6.9,2.101798416,0.2584878049,6.9,12.9,-2,31
2023-09-07 14:40:00,6.6,2.076790833,0.239804878,6.6,12.5,-1.9,31
2023-09-07 14:50:00,6.4,2.290249125,0.2049756098,6.4,12.5,-1.8,32
2023-09-07 15:00:00,6.8,2.217975802,0.2607317073,6.8,12.9,-1.8,32
2023-09-07 15:10:00,7.4,2.289356951,0.2979512195,7.4,13.8,-2.1,32
2023-09-07 15:20:00,7.0,2.22292353,0.278195122,7,13.2,-1.9,32
2023-09-07 15:30:00,6.8,2.330626598,0.2291219512,6.8,13,-1.8,32
2023-09-07 15:40:00,7.4,2.159648141,0.3526341463,7.4,13.5,-2,32
2023-09-07 15:50:00,7.7,2.176735477,0.3890731707,7.7,13.9,-2,32
2023-09-07 16:00:00,6.4,2.244524478,0.2185853659,6.4,12.4,-1.8,32
2023-09-07 16:10:00,6.3,2.23888518,0.2114634146,6.3,12.4,-1.7,32
2023-09-07 16:20:00,7.3,2.223376372,0.3089268293,7.3,13.6,-2,32
2023-09-07 16:30:00,7.2,2.186008783,0.3192195122,7.2,13.5,-2,32
2023-09-07 16:40:00,6.6,2.29803303,0.2238536585,6.6,12.4,-1.9,32
2023-09-07 16:50:00,6.6,2.256210979,0.2316585366,6.6,12.7,-1.9,32
2023-09-07 17:00:00,7.4,2.197856676,0.3320487805,7.4,13.7,-2.1,32
2023-09-07 17:10:00,7.2,2.180503039,0.324097561,7.2,13.5,-2,32
2023-09-07 17:20:00,6.7,2.248161042,0.2425853659,6.7,12.8,-1.9,32
2023-09-07 17:30:00,6.9,2.212547744,0.272,6.9,13,-1.9,32
2023-09-07 17:40:00,7.1,2.328562158,0.2576097561,7.1,13.4,-2,32
2023-09-07 17:50:00,6.2,2.293256679,0.1901463415,6.2,12.1,-1.8,32
2023-09-07 18:00:00,6.0,2.309614555,0.1682926829,6,12,-1.7,32
2023-09-07 18:10:00,6.7,2.259840458,0.2391219512,6.7,12.8,-1.9,32
2023-09-07 18:20:00,7.0,2.064109307,0.2787804878,7,13.2,-2,31
2023-09-07 18:30:00,7.2,2.0502891,0.3051219512,7.2,13.5,-2,31
2023-09-07 18:40:00,7.2,2.109272657,0.2848780488,7.2,13.5,-2,31
2023-09-07 18:50:00,6.4,2.128908086,0.2065853659,6.4,12.6,-1.7,31
2023-09-07 19:00:00,5.8,2.016543854,0.1533658537,5.8,11.7,-1.7,30
2023-09-07 19:10:00,5.2,1.991664966,0.112,5.2,11.5,-1.1,30
2023-09-07 19:20:00,5.6,2.015597191,0.1358536585,5.6,11.6,-1.5,30
2023-09-07 19:30:00,6.0,2.023882612,0.1697073171,6,11.8,-1.8,30
2023-09-07 19:40:00,4.9,1.844157111,0.09370731707,4.9,11.1,-1,29
2023-09-07 19:50:00,4.3,1.971101778,0.05648780488,4.3,11.2,-0.4,29
2023-09-07 20:00:00,3.6,2.26849947,0.01507317073,3.6,11.1,0.5,29
2023-09-07 20:10:00,4.5,1.913043393,0.05975609756,4.5,11.1,-0.7,29
2023-09-07 20:20:00,4.4,1.811126201,0.04741463415,4.4,11.1,-0.6,28
2023-09-07 20:30:00,4.0,1.935327481,0.02317073171,4,11.1,-0.1,28
2023-09-07 20:40:00,4.4,1.82414734,0.04224390244,4.4,11.1,-0.6,28
2023-09-07 20:50:00,4.2,1.749526157,0.03014634146,4.2,11.1,-0.4,27
2023-09-07 21:00:00,3.9,1.854780807,0.02209756098,3.9,11.1,-0.1,27
2023-09-07 21:10:00,4.1,1.77943497,0.0256097561,4.1,11.1,-0.3,27
2023-09-07 21:20:00,3.7,1.980644759,0.006390243902,3.7,11.1,0.7,27
2023-09-07 21:30:00,3.8,1.914439834,0.01126829268,3.8,11.1,0.3,27
2023-09-07 21:40:00,4.0,1.828988174,0.01248780488,4,11.1,-0.1,27
2023-09-07 21:50:00,3.4,1.403738134,4.87804878e-05,3.4,7.7,10.2,26
2023-09-07 22:00:00,3.7,1.390566602,-0.0006341463415,3.7,7.2,10.3,26
2023-09-07 22:10:00,3.2,1.530705401,-0.01053658537,3.2,4.7,18.9,26
2023-09-07 22:20:00,2.5,1.93711347,-0.009658536585,2.5,1.9,24,26
2023-09-07 22:30:00,2.2,2.146529801,-0.006829268293,2.2,1.5,24,27
2023-09-07 22:40:00,1.7000000000000002,2.529200685,-0.005951219512,1.7,0,24,26
2023-09-07 22:50:00,1.9,2.520757574,-0.005804878049,1.9,0,24,26
2023-09-07 23:00:00,2.4,2.632483038,-0.003756097561,2.4,0,24,26
2023-09-07 23:10:00,2.5,2.675888143,-0.003707317073,2.5,0,24,26
2023-09-07 23:20:00,2.7,2.782302703,-0.003707317073,2.7,0,24,26
2023-09-07 23:30:00,3.2,2.035486992,-0.00356097561,3.2,2.3,24,26
2023-09-07 23:40:00,2.7,1.935835874,-0.003024390244,2.7,2,24,26
2023-09-07 23:50:00,2.7,1.995716924,-0.002975609756,2.7,1.8,24,26
2023-09-08 00:00:00,3.1,1.947665695,-0.003073170732,3.1,2.4,24,26
2023-09-08 00:10:00,4.4,1.510389028,0.03331707317,4.4,8.3,6.8,26
2023-09-08 00:20:00,4.6,1.571021511,0.05043902439,4.6,11.1,-0.8,26
2023-09-08 00:30:00,3.7,1.76184059,0.01414634146,3.7,10.6,2.1,26
2023-09-08 00:40:00,4.7,1.409841184,0.05990243902,4.7,10.4,0.3,25
2023-09-08 00:50:00,4.6,1.42881305,0.05887804878,4.6,11.1,-0.7,25
2023-09-08 01:00:00,4.5,1.410931804,0.06307317073,4.5,11.1,-0.7,25
2023-09-08 01:10:00,5.1,1.513307954,0.07931707317,5.1,11.1,-1.2,25
2023-09-08 01:20:00,5.3,1.543338951,0.09487804878,5.3,11.1,-1.4,25
2023-09-08 01:30:00,4.2,1.521769265,0.03687804878,4.2,11.1,-0.4,25
2023-09-08 01:40:00,2.9,2.04988507,-0.004,2.9,9.6,5.5,25
2023-09-08 01:50:00,3.0,1.735117648,-0.004243902439,3,2.7,23.9,25
2023-09-08 02:00:00,3.1,1.860465261,-0.003317073171,3.1,2.4,24,25
2023-09-08 02:10:00,2.1,2.349093376,-0.002926829268,2.1,0.3,24,25
2023-09-08 02:20:00,2.2,2.439658377,-0.002975609756,2.2,0.3,24,26
2023-09-08 02:30:00,2.7,2.093868125,-0.002926829268,2.7,1.3,24,25
2023-09-08 02:40:00,3.2,1.233785735,0.01151219512,3.2,6.7,11.3,25
2023-09-08 02:50:00,3.3,2.139154633,0.02395121951,3.3,11.1,0.6,25
2023-09-08 03:00:00,4.0,1.624037484,0.06351219512,4,11.1,-0.2,25
2023-09-08 03:10:00,5.3,1.30067474,0.1282439024,5.3,11.3,-1.4,25
2023-09-08 03:20:00,5.9,1.511693185,0.158,5.9,11.4,-2,25
2023-09-08 03:30:00,6.3,1.475253385,0.1923902439,6.3,11.9,-2.1,25
2023-09-08 03:40:00,6.1,1.573531996,0.1660487805,6.1,11.6,-2,25
2023-09-08 03:50:00,5.3,1.245508366,0.141804878,5.3,11.2,-1.5,25
2023-09-08 04:00:00,4.9,1.248369893,0.1251707317,4.9,11.2,-1.1,25
2023-09-08 04:10:00,4.5,1.363261878,0.09663414634,4.5,11.1,-0.7,25
2023-09-08 04:20:00,5.0,1.223192059,0.1306829268,5,11.1,-1.2,25
2023-09-08 04:30:00,5.5,1.396619231,0.137804878,5.5,11.1,-1.7,25
2023-09-08 04:40:00,5.6,1.577985825,0.1205853659,5.6,11.2,-1.7,25
2023-09-08 04:50:00,4.5,1.447610585,0.05224390244,4.5,11.1,-0.7,25
2023-09-08 05:00:00,4.5,1.468860908,0.04697560976,4.5,11.1,-0.7,25
2023-09-08 05:10:00,4.9,1.387938435,0.06834146341,4.9,11.1,-1,24
2023-09-08 05:20:00,3.8,1.629706982,0.01546341463,3.8,11.1,0.1,24
2023-09-08 05:30:00,3.5,1.562794618,0.005317073171,3.5,10.1,3.3,24
2023-09-08 05:40:00,4.1,1.476292869,0.03053658537,4.1,11.1,-0.3,24
2023-09-08 05:50:00,3.0,1.279481664,-0.00112195122,3,7,11.8,24
2023-09-08 06:00:00,3.1,1.869600734,-0.006243902439,3.1,2.2,24,24
2023-09-08 06:10:00,3.3,1.952542154,-0.005902439024,3.3,2.5,24,25
2023-09-08 06:20:00,2.9,1.766436655,-0.005219512195,2.9,2.2,24,24
2023-09-08 06:30:00,4.2,1.267822911,0.0267804878,4.2,7.7,8.4,24
2023-09-08 06:40:00,4.4,1.338832955,0.05985365854,4.4,11.1,-0.6,24
2023-09-08 06:50:00,5.5,1.349077043,0.1283902439,5.5,11.2,-1.6,24
2023-09-08 07:00:00,5.7,1.346014143,0.1483414634,5.7,11.3,-1.8,24
2023-09-08 07:10:00,6.0,1.564711591,0.1505853659,6,11.5,-2,24
2023-09-08 07:20:00,5.9,1.637477193,0.1336097561,5.9,11.4,-1.9,24
2023-09-08 07:30:00,5.9,1.549378875,0.1443414634,5.9,11.4,-2,24
2023-09-08 07:40:00,5.4,1.272686876,0.131804878,5.4,11.1,-1.6,24
2023-09-08 07:50:00,4.4,1.309557718,0.08009756098,4.4,11.1,-0.6,24
2023-09-08 08:00:00,4.3,1.375169624,0.05414634146,4.3,11.1,-0.4,24
2023-09-08 08:10:00,3.6,1.781961581,0.0232195122,3.6,11.1,0.3,24
2023-09-08 08:20:00,4.0,1.519803819,0.04780487805,4,11.1,-0.1,24
2023-09-08 08:30:00,3.6,1.765039763,0.01424390244,3.6,11.1,0.3,24
2023-09-08 08:40:00,4.3,1.420407971,0.03648780488,4.3,11.1,-0.4,24
2023-09-08 08:50:00,4.0,1.05378404,0.01756097561,4,8.3,8.3,23
2023-09-08 09:00:00,4.6,1.283863018,0.05609756098,4.6,11.1,-0.8,23
2023-09-08 09:10:00,5.0,1.398323328,0.07502439024,5,11.1,-1.1,24
2023-09-08 09:20:00,4.8,1.378529154,0.06297560976,4.8,11.1,-1,24
2023-09-08 09:30:00,4.7,1.331537509,0.06497560976,4.7,11.1,-0.9,24
2023-09-08 09:40:00,3.2,1.635336552,0.005414634146,3.2,9.5,4.9,24
2023-09-08 09:50:00,3.4,1.25959123,0.0009756097561,3.4,5.3,15.2,24
2023-09-08 10:00:00,3.2,1.32181324,-0.005024390244,3.2,5.5,16.9,25
2023-09-08 10:10:00,3.0,1.302353561,-0.005170731707,3,6.5,12.4,25
2023-09-08 10:20:00,2.6,1.943136064,-0.00556097561,2.6,1.5,25.4,25
2023-09-08 10:30:00,2.4,2.042262132,-0.003463414634,2.4,1.5,24,26
2023-09-08 10:40:00,2.6,1.947980301,-0.003024390244,2.6,1.9,24,26
2023-09-08 10:50:00,3.5,1.419801182,0.01380487805,3.5,5.6,14.6,26
2023-09-08 11:00:00,3.3,1.595329701,0.01287804878,3.3,7.5,11.4,27
2023-09-08 11:10:00,4.6,1.461402071,0.0783902439,4.6,8.5,6.4,27
2023-09-08 11:20:00,6.2,1.581833006,0.1931707317,6.2,12,-1.9,27
2023-09-08 11:30:00,5.2,1.585278546,0.1102439024,5.2,11.3,-1.3,27
2023-09-08 11:40:00,5.2,1.707603373,0.1122926829,5.2,11.3,-1.3,28
2023-09-08 11:50:00,5.4,1.77115269,0.1185853659,5.4,11.2,-1.5,28
2023-09-08 12:00:00,5.2,1.684572362,0.118097561,5.2,11.3,-1.3,28
2023-09-08 12:10:00,5.0,1.767343504,0.08443902439,5,11.1,-1.1,28
2023-09-08 12:20:00,4.2,1.986988857,0.04390243902,4.2,11.1,-0.3,29
2023-09-08 12:30:00,5.2,1.880329971,0.1033170732,5.2,11.2,-1.1,29
2023-09-08 12:40:00,5.1,1.851734984,0.1040487805,5.1,11.3,-1.2,29
2023-09-08 12:50:00,5.8,1.875844624,0.1584390244,5.8,11.5,-1.8,29
2023-09-08 13:00:00,5.4,1.990276395,0.1287317073,5.4,11.3,-1.4,30
2023-09-08 13:10:00,5.3,2.031621002,0.1095121951,5.3,11.3,-1.3,30
2023-09-08 13:20:00,4.7,2.177603075,0.07204878049,4.7,11.1,-0.8,31
2023-09-08 13:30:00,4.1,2.301957552,0.04014634146,4.1,11.1,-0.2,31
2023-09-08 13:40:00,3.7,2.444913104,0.01956097561,3.7,11,0.4,31
2023-09-08 13:50:00,2.6,2.555514142,-0.006585365854,2.6,2.9,23,32
2023-09-08 14:00:00,4.1,2.398617467,0.02424390244,4.1,10.7,0.2,32
2023-09-08 14:10:00,3.6,2.261890096,-0.001170731707,3.6,7.5,9.7,32
2023-09-08 14:20:00,3.4,2.272016699,0.006731707317,3.4,7.5,9.8,32
2023-09-08 14:30:00,3.7,2.331960036,0.004926829268,3.7,9.1,6.1,32
2023-09-08 14:40:00,2.9,2.573054309,-0.006682926829,2.9,4.3,16.3,33
2023-09-08 14:50:00,2.6,2.603867623,-0.006390243902,2.6,4.3,18,33
2023-09-08 15:00:00,3.0,2.856083261,-0.006097560976,3,2.1,24,33
2023-09-08 15:10:00,2.3,3.061735992,-0.005853658537,2.3,0.8,24,33
2023-09-08 15:20:00,2.3,3.282149615,-0.005951219512,2.3,0.5,24,34
2023-09-08 15:30:00,2.3,3.199441975,-0.005658536585,2.3,0.8,24,34
2023-09-08 15:40:00,2.3,3.573969794,-0.003463414634,2.3,0,24,35
2023-09-08 15:50:00,4.4,3.848839393,-0.002097560976,4.4,2.3,21.3,33
2023-09-08 16:00:00,3.3,2.566926698,0.007853658537,3.3,9.4,6.3,32
2023-09-08 16:10:00,3.9,2.523166873,0.02873170732,3.9,11.1,0.1,32
2023-09-08 16:20:00,3.9,2.533052463,0.04263414634,3.9,11.1,0,32
2023-09-08 16:30:00,3.9,2.527164225,0.03995121951,3.9,11.1,-0.1,32
2023-09-08 16:40:00,4.6,2.336056742,0.06946341463,4.6,11.1,-0.8,32
2023-09-08 16:50:00,4.3,2.238121915,0.05917073171,4.3,11.1,-0.4,31
2023-09-08 17:00:00,4.6,2.166315316,0.08063414634,4.6,11.1,-0.8,31
2023-09-08 17:10:00,5.1,2.126060919,0.1117073171,5.1,11.2,-1.2,31
2023-09-08 17:20:00,5.5,2.180813956,0.1258536585,5.5,11.4,-1.5,31
2023-09-08 17:30:00,5.8,2.082611756,0.1451219512,5.8,11.5,-1.8,30
2023-09-08 17:40:00,5.2,1.993848972,0.1127317073,5.2,11.2,-1.3,30
2023-09-08 17:50:00,5.2,2.020751949,0.1079512195,5.2,11.1,-1.4,30
2023-09-08 18:00:00,5.0,1.982067676,0.1024878049,5,11.1,-1.1,30
2023-09-08 18:10:00,4.4,2.067406284,0.05980487805,4.4,11.1,-0.6,30
2023-09-08 18:20:00,5.2,1.904790454,0.09780487805,5.2,11.3,-1.2,29
2023-09-08 18:30:00,5.3,1.858189377,0.1176097561,5.3,11.3,-1.4,29
2023-09-08 18:40:00,4.5,1.897319868,0.06853658537,4.5,11.1,-0.7,29
2023-09-08 18:50:00,4.8,1.871937739,0.08048780488,4.8,11.1,-1,29
2023-09-08 19:00:00,4.2,1.846501284,0.05468292683,4.2,11.1,-0.4,28
2023-09-08 19:10:00,4.4,1.796142122,0.05473170732,4.4,11.1,-0.5,28
2023-09-08 19:20:00,4.9,1.722971552,0.08887804878,4.9,11.2,-1,28
2023-09-08 19:30:00,5.0,1.695858345,0.1027804878,5,11.2,-1.2,28
2023-09-08 19:40:00,4.7,1.786965149,0.06043902439,4.7,11.1,-0.8,28
2023-09-08 19:50:00,4.4,1.80200364,0.05156097561,4.4,11.1,-0.6,28
2023-09-08 20:00:00,4.0,1.932915881,0.0272195122,4,11.1,-0.1,28
2023-09-08 20:10:00,3.9,1.975391547,0.032,3.9,11.1,-0.1,28
2023-09-08 20:20:00,4.1,1.886918684,0.04229268293,4.1,11.1,-0.3,28
2023-09-08 20:30:00,3.8,2.030493107,0.0276097561,3.8,11.1,0.1,28
2023-09-08 20:40:00,3.4,1.786084169,0.007853658537,3.4,9.1,7.3,27
2023-09-08 20:50:00,3.4,1.489354655,-0.001317073171,3.4,6.9,11.7,27
2023-09-08 21:00:00,2.3,2.044737191,-0.00643902439,2.3,2.3,25.5,27
2023-09-08 21:10:00,2.8,1.933205723,-0.005951219512,2.8,2.1,24,26
2023-09-08 21:20:00,4.0,1.450336677,0.02204878049,4,9.7,2.9,26
2023-09-08 21:30:00,4.6,1.533655595,0.05931707317,4.6,11.1,-0.8,26
2023-09-08 21:40:00,4.0,1.69797431,0.04248780488,4,11.1,-0.2,26
2023-09-08 21:50:00,2.9,1.523104523,-0.004731707317,2.9,5.5,17,26
2023-09-08 22:00:00,3.6,1.374248491,0.01053658537,3.6,8.4,7,26
2023-09-08 22:10:00,3.6,1.929884444,0.01497560976,3.6,11.1,0.3,26
2023-09-08 22:20:00,3.4,1.992869336,0.008829268293,3.4,11.1,0.5,25
2023-09-08 22:30:00,3.5,1.911355939,0.01024390244,3.5,11.1,0.4,25
2023-09-08 22:40:00,3.4,2.006154591,0.003951219512,3.4,11.1,0.9,25
2023-09-08 22:50:00,3.3,1.344791643,-0.004731707317,3.3,7.7,10.7,25
2023-09-08 23:00:00,3.0,1.381860209,-0.005317073171,3,5.2,18,25
2023-09-08 23:10:00,3.3,1.913192783,-0.005024390244,3.3,2.6,24,25
2023-09-08 23:20:00,3.5,1.251650811,0.002097560976,3.5,8.1,7.8,25
2023-09-08 23:30:00,3.4,1.410620635,0.0003902439024,3.4,8.6,7.9,25
2023-09-08 23:40:00,3.1,1.488483961,-0.00512195122,3.1,4.1,21,25
2023-09-08 23:50:00,2.9,1.808369865,-0.003024390244,2.9,2.3,24,25
2023-09-09 00:00:00,2.7,1.788822171,-0.002975609756,2.7,2.2,24,25
2023-09-09 00:10:00,2.5,2.03287702,-0.002975609756,2.5,1.3,24,25
2023-09-09 00:20:00,2.7,2.094150566,-0.00312195122,2.7,1.3,24,25
2023-09-09 00:30:00,2.0,2.174701285,-0.002926829268,2,0.8,24,25
2023-09-09 00:40:00,1.8,2.453634889,-0.002926829268,1.8,0,24,25
2023-09-09 00:50:00,1.5,2.506898667,-0.002780487805,1.5,0,24,25
2023-09-09 01:00:00,1.5,2.506690664,-0.002829268293,1.5,0,24,25
2023-09-09 01:10:00,1.7000000000000002,2.463537722,-0.002829268293,1.7,0,24,25
2023-09-09 01:20:00,1.9,2.414447506,-0.002926829268,1.9,0.1,24,25
2023-09-09 01:30:00,2.2,2.100216004,-0.003073170732,2.2,0.8,24,24
2023-09-09 01:40:00,2.6,1.83997778,-0.002975609756,2.6,1.7,24,24
2023-09-09 01:50:00,2.0,2.396331553,-0.002975609756,2,0,24,24
2023-09-09 02:00:00,1.9,2.276657354,-0.00287804878,1.9,0.3,24,24
2023-09-09 02:10:00,1.9,2.350100698,-0.002926829268,1.9,0.1,24,24
2023-09-09 02:20:00,2.7,1.866903025,-0.003317073171,2.7,1.7,24,24
2023-09-09 02:30:00,1.9,2.241879394,-0.002926829268,1.9,0.4,24,24
2023-09-09 02:40:00,2.0,2.396331553,-0.002975609756,2,0,24,24
2023-09-09 02:50:00,2.7,1.984002979,-0.003365853659,2.7,1.4,24,24
2023-09-09 03:00:00,2.7,1.7351017,-0.003024390244,2.7,2.1,24,24
2023-09-09 03:10:00,2.4,1.747451455,-0.00312195122,2.4,2,24,24
2023-09-09 03:20:00,2.2,1.822324391,-0.00312195122,2.2,1.8,24,24
2023-09-09 03:30:00,2.4,1.769118042,-0.003024390244,2.4,1.9,24,24
2023-09-09 03:40:00,2.7,1.734045127,-0.002682926829,2.7,1.9,24,23
2023-09-09 03:50:00,2.4,1.847228745,-0.003512195122,2.4,1.4,24,23
2023-09-09 04:00:00,1.7000000000000002,2.344842889,-0.003317073171,1.7,0,24,23
2023-09-09 04:10:00,1.9,2.031420755,-0.003365853659,1.9,0.9,24,23
2023-09-09 04:20:00,1.9,2.297778174,-0.003317073171,1.9,0,24,22
2023-09-09 04:30:00,1.7000000000000002,2.30508446,-0.003170731707,1.7,0,24,22
2023-09-09 04:40:00,1.1,2.521754932,-0.003414634146,1.1,0,24,22
2023-09-09 04:50:00,1.6,2.321501236,-0.003170731707,1.6,0,24,22
2023-09-09 05:00:00,2.3,1.684934342,-0.003414634146,2.3,1.8,24,22
2023-09-09 05:10:00,2.0,1.910661488,-0.003365853659,2,1.1,24,22
2023-09-09 05:20:00,1.4,2.378539255,-0.003317073171,1.4,0,24,22
2023-09-09 05:30:00,1.0,2.584325125,-0.003268292683,1,0,24,22
2023-09-09 05:40:00,0.7000000000000001,2.804369197,-0.003219512195,0.7,0,24,22
2023-09-09 05:50:00,1.1,2.521754932,-0.003414634146,1.1,0,24,22
2023-09-09 06:00:00,1.5,2.346524219,-0.00312195122,1.5,0,24,22
2023-09-09 06:10:00,1.6,2.322607988,-0.00287804878,1.6,0,24,22
2023-09-09 06:20:00,1.2,2.478245561,-0.001463414634,1.2,0,24,22
2023-09-09 06:30:00,1.1,2.532272431,-0.001756097561,1.1,0,24,22
2023-09-09 06:40:00,1.6,2.327452842,-0.001609756098,1.6,0,24,22
2023-09-09 06:50:00,2.2,1.964782307,-0.001756097561,2.2,0.9,24,22
2023-09-09 07:00:00,2.7,2.269909571,-0.002195121951,2.7,0.6,24,22
2023-09-09 07:10:00,2.9,1.6172228,-0.00243902439,2.9,2.4,22.8,22
2023-09-09 07:20:00,4.4,1.300546324,0.03751219512,4.4,11.1,-0.6,22
2023-09-09 07:30:00,5.2,1.270170908,0.09668292683,5.2,11.1,-1.4,22
2023-09-09 07:40:00,4.9,1.283360734,0.06512195122,4.9,11.1,-1,21
2023-09-09 07:50:00,4.7,1.210721679,0.06136585366,4.7,11.1,-0.9,21
2023-09-09 08:00:00,4.9,1.182614288,0.07882926829,4.9,11.1,-1.1,21
2023-09-09 08:10:00,5.3,1.259322491,0.1057560976,5.3,11.1,-1.5,21
2023-09-09 08:20:00,6.1,1.08477921,0.1924878049,6.1,11.8,-1.9,21
2023-09-09 08:30:00,6.8,0.7790894261,0.2878536585,6.8,12.8,-2,20
2023-09-09 08:40:00,6.5,0.75085456,0.2667317073,6.5,12.4,-2,20
2023-09-09 08:50:00,5.7,0.9857697082,0.1693170732,5.7,11.5,-1.6,20
2023-09-09 09:00:00,5.8,1.30293116,0.1448292683,5.8,11.5,-1.8,20
2023-09-09 09:10:00,4.5,1.229659367,0.04936585366,4.5,11.1,-0.7,20
2023-09-09 09:20:00,2.9,1.104032154,-0.005024390244,2.9,4.6,18.9,20
2023-09-09 09:30:00,3.2,1.766322283,-0.004585365854,3.2,2.3,24,20
2023-09-09 09:40:00,3.0,1.716375243,-0.004780487805,3,2.1,24,20
2023-09-09 09:50:00,2.5,1.639000429,-0.004536585366,2.5,1.8,24,20
2023-09-09 10:00:00,2.4,1.673134258,-0.004487804878,2.4,1.7,24,21
2023-09-09 10:10:00,2.2,1.89600297,-0.004487804878,2.2,1,24,21
2023-09-09 10:20:00,4.1,0.9467139927,0.04463414634,4.1,9.5,2.9,21
2023-09-09 10:30:00,5.4,1.055637035,0.1375121951,5.4,11.2,-1.5,21
