timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2023-05-24 19:00:00,15.6,2.627112808,0.9755609756,15.6,14.9,11.8,24
2023-05-24 19:10:00,17.9,3.798470708,0.9756097561,17.9,14.9,14.9,24
2023-05-24 19:20:00,17.1,3.338736777,0.9754146341,17.1,14.9,13.8,24
2023-05-24 19:30:00,17.6,3.620437544,0.9755609756,17.6,14.9,14.5,24
2023-05-24 19:40:00,17.5,3.566934668,0.9755609756,17.5,14.9,14.3,24
2023-05-24 19:50:00,16.2,2.874956149,0.9755609756,16.2,14.9,12.7,24
2023-05-24 20:00:00,15.7,2.652274594,0.9755121951,15.7,14.9,12.3,24
2023-05-24 20:10:00,15.3,2.563083447,0.9755609756,15.3,14.9,10.2,24
2023-05-24 20:20:00,16.8,3.18935577,0.9755121951,16.8,14.9,13.2,24
2023-05-24 20:30:00,15.9,2.795649077,0.9755609756,15.9,14.9,11.2,24
2023-05-24 20:40:00,15.6,2.639185125,0.9755609756,15.6,14.9,11.2,23
2023-05-24 20:50:00,15.1,2.476444581,0.9754634146,15.1,14.9,10,23
2023-05-24 21:00:00,15.9,2.760949008,0.9755609756,15.9,14.9,11.7,23
2023-05-24 21:10:00,16.9,3.217159404,0.9755609756,16.9,14.9,13.7,23
2023-05-24 21:20:00,16.0,2.833661055,0.9755609756,16,14.9,11.3,23
2023-05-24 21:30:00,14.3,2.274570927,0.9756097561,14.3,14.9,8.5,22
2023-05-24 21:40:00,13.2,2.18513812,0.9727317073,13.2,14.9,5.4,22
2023-05-24 21:50:00,13.4,2.195329679,0.9755609756,13.4,14.9,6.1,22
2023-05-24 22:00:00,12.4,2.276664582,0.9732682927,12.4,14.9,3.9,22
2023-05-24 22:10:00,12.4,2.225613577,0.9674634146,12.4,14.9,3.4,21
2023-05-24 22:20:00,11.4,2.137555575,0.9142926829,11.4,14.8,1.1,21
2023-05-24 22:30:00,12.1,2.225807326,0.9575121951,12.1,14.9,2.7,21
2023-05-24 22:40:00,12.1,2.13645267,0.9402926829,12.1,14.9,2.8,21
2023-05-24 22:50:00,12.2,2.100863202,0.9377073171,12.2,14.9,2.7,21
2023-05-24 23:00:00,11.4,2.03390319,0.8956097561,11.4,14.8,1.2,21
2023-05-24 23:10:00,11.8,2.071546617,0.9194146341,11.8,14.8,1.7,21
2023-05-24 23:20:00,9.2,1.102008206,0.6112195122,9.2,14.2,-1.3,21
2023-05-24 23:30:00,9.7,1.426032403,0.7001463415,9.7,14.6,-1.4,21
2023-05-24 23:40:00,9.3,1.208758452,0.6331219512,9.3,14.5,-1.7,21
2023-05-24 23:50:00,10.6,1.859390085,0.8285853659,10.6,14.8,-0.7,21
2023-05-25 00:00:00,10.7,1.942969696,0.8469268293,10.7,14.8,-0.3,21
2023-05-25 00:10:00,11.8,2.152364658,0.9348780488,11.8,14.8,1.6,21
2023-05-25 00:20:00,11.1,2.033297468,0.8828292683,11.1,14.8,0.4,21
2023-05-25 00:30:00,9.7,1.418229189,0.698,9.7,14.6,-1.3,21
2023-05-25 00:40:00,9.5,1.324897682,0.6621463415,9.5,14.6,-1.5,22
2023-05-25 00:50:00,7.3,0.9155001374,0.3294634146,7.3,13.4,-2.1,22
2023-05-25 01:00:00,6.8,1.057974805,0.247804878,6.8,12.8,-2,22
2023-05-25 01:10:00,5.9,1.240310693,0.1492682927,5.9,12,-1.6,22
2023-05-25 01:20:00,5.8,1.222976589,0.1476097561,5.8,11.8,-1.7,22
2023-05-25 01:30:00,5.8,1.23727199,0.143804878,5.8,11.8,-1.6,22
2023-05-25 01:40:00,5.6,1.183998513,0.1410243902,5.6,11.8,-1.4,22
2023-05-25 01:50:00,7.0,1.082967649,0.2542926829,7,13.1,-2,21
2023-05-25 02:00:00,8.0,0.8530264271,0.4419512195,8,13.9,-2,21
2023-05-25 02:10:00,9.7,1.509591775,0.7128780488,9.7,14.7,-1.5,21
2023-05-25 02:20:00,9.0,1.003803649,0.5636585366,9,14.4,-1.7,21
2023-05-25 02:30:00,10.3,1.607572831,0.7653658537,10.3,14.7,-0.4,21
2023-05-25 02:40:00,11.9,2.201975509,0.9458536585,11.9,14.9,2.2,21
2023-05-25 02:50:00,11.7,2.30145747,0.9556585366,11.7,14.9,1.6,21
2023-05-25 03:00:00,10.1,1.649868666,0.7644878049,10.1,14.7,-1.2,21
2023-05-25 03:10:00,9.9,1.439100497,0.7125853659,9.9,14.7,-1.2,21
2023-05-25 03:20:00,9.2,1.087624051,0.5924878049,9.2,14.6,-1.8,21
2023-05-25 03:30:00,8.7,0.9453765865,0.516,8.7,14.4,-2,21
2023-05-25 03:40:00,9.0,1.078795446,0.583804878,9,14.4,-1.7,21
2023-05-25 03:50:00,7.1,0.9820918838,0.2883902439,7.1,13.3,-2,21
2023-05-25 04:00:00,8.1,0.9190082495,0.4215121951,8.1,14.2,-2.2,21
2023-05-25 04:10:00,8.2,0.8464289896,0.4453658537,8.2,14,-2,21
2023-05-25 04:20:00,7.8,0.8538831165,0.3789756098,7.8,13.7,-1.9,21
2023-05-25 04:30:00,6.7,1.076332757,0.2305853659,6.7,12.7,-1.9,21
2023-05-25 04:40:00,5.7,1.152253283,0.1475609756,5.7,11.8,-1.6,21
2023-05-25 04:50:00,5.7,1.177987596,0.1416097561,5.7,11.7,-1.5,21
2023-05-25 05:00:00,6.9,1.042620204,0.2528292683,6.9,12.9,-2,21
2023-05-25 05:10:00,7.6,1.02324699,0.3307317073,7.6,13.9,-2.2,21
2023-05-25 05:20:00,7.4,1.029206811,0.3092682927,7.4,13.7,-2.2,21
2023-05-25 05:30:00,7.0,1.106837715,0.2503414634,7,13.1,-2.1,21
2023-05-25 05:40:00,7.2,1.037729023,0.2886341463,7.2,13.5,-2.1,21
2023-05-25 05:50:00,5.7,1.187424824,0.140195122,5.7,11.9,-1.4,21
2023-05-25 06:00:00,2.6,1.094524716,-0.01282926829,2.6,4.3,18.9,20
2023-05-25 06:10:00,2.4,1.47559555,-0.01180487805,2.4,1.5,24,20
2023-05-25 06:20:00,2.4,1.448867399,-0.01136585366,2.4,1.6,24,20
2023-05-25 06:30:00,3.3,0.873888723,-0.002731707317,3.3,5,16.3,20
2023-05-25 06:40:00,3.5,1.657371089,0.02082926829,3.5,11.1,0.3,21
2023-05-25 06:50:00,3.9,1.483155689,0.02507317073,3.9,11.1,-0.1,21
2023-05-25 07:00:00,3.0,4.265860913,-0.003756097561,3,5.6,37.3,20
2023-05-25 07:10:00,3.2,1.212157066,-0.007804878049,3.2,8.2,9,20
2023-05-25 07:20:00,3.3,0.9330237496,-0.006829268293,3.3,7.1,10.1,21
2023-05-25 07:30:00,3.3,1.589313233,0.00112195122,3.3,10.2,3.3,21
2023-05-25 07:40:00,3.4,1.623768255,0.007073170732,3.4,10.4,3.2,21
2023-05-25 07:50:00,3.3,0.9076101236,-0.004926829268,3.3,5.6,16,21
2023-05-25 08:00:00,3.7,1.46950628,0.00912195122,3.7,10.7,0.8,21
2023-05-25 08:10:00,4.3,1.349720335,0.05204878049,4.3,11.2,-0.4,21
2023-05-25 08:20:00,4.5,1.270739605,0.06790243902,4.5,11.2,-0.7,21
2023-05-25 08:30:00,6.0,1.192515517,0.1603902439,6,11.9,-1.7,21
2023-05-25 08:40:00,6.3,1.164090393,0.1867317073,6.3,12.3,-1.9,21
2023-05-25 08:50:00,6.6,1.08604007,0.2281463415,6.6,12.7,-1.9,22
2023-05-25 09:00:00,6.2,1.067756818,0.2022439024,6.2,12.2,-1.7,22
2023-05-25 09:10:00,6.1,1.024294336,0.2096097561,6.1,12.3,-1.7,22
2023-05-25 09:20:00,6.2,1.203535065,0.1786341463,6.2,12,-1.8,22
2023-05-25 09:30:00,5.3,1.206929279,0.1177560976,5.3,11.3,-1.3,22
2023-05-25 09:40:00,5.9,1.254162928,0.1596097561,5.9,11.8,-1.7,23
2023-05-25 09:50:00,5.6,1.300839065,0.1285853659,5.6,11.7,-1.4,23
2023-05-25 10:00:00,5.8,1.235948557,0.1554634146,5.8,11.9,-1.6,23
2023-05-25 10:10:00,5.9,1.23867293,0.1606829268,5.9,12,-1.6,23
2023-05-25 10:20:00,4.9,1.400670581,0.09087804878,4.9,11.4,-0.9,24
2023-05-25 10:30:00,4.9,1.430343888,0.08214634146,4.9,11.4,-0.8,24
2023-05-25 10:40:00,6.6,1.122896287,0.2556097561,6.6,12.7,-1.6,24
2023-05-25 10:50:00,8.3,0.9988458437,0.4532195122,8.3,13.8,-1.4,24
2023-05-25 11:00:00,9.9,1.595536375,0.7177560976,9.9,14.7,-1.2,24
2023-05-25 11:10:00,8.9,1.141140497,0.5458536585,8.9,14.4,-1.9,24
2023-05-25 11:20:00,9.1,1.196314796,0.5755609756,9.1,14.5,-1.8,24
2023-05-25 11:30:00,9.1,1.338471499,0.5870731707,9.1,14.5,-1.8,25
2023-05-25 11:40:00,9.4,1.314677861,0.6021463415,9.4,14.5,-1.6,25
2023-05-25 11:50:00,8.8,1.19287556,0.5083902439,8.8,14.4,-2,25
2023-05-25 12:00:00,8.3,1.193622252,0.4784878049,8.3,14.1,-2,25
2023-05-25 12:10:00,9.5,1.314529018,0.6021463415,9.5,14.7,-1.6,25
2023-05-25 12:20:00,9.7,1.440794908,0.6543902439,9.7,14.6,-1.4,25
2023-05-25 12:30:00,10.7,1.899715251,0.807804878,10.7,14.8,-0.4,25
2023-05-25 12:40:00,10.9,1.810290205,0.7994146341,10.9,14.8,-0.2,25
2023-05-25 12:50:00,10.2,1.690019558,0.7395121951,10.2,14.7,-1.1,25
2023-05-25 13:00:00,11.2,2.022259185,0.8562439024,11.2,14.8,0.3,25
2023-05-25 13:10:00,11.9,2.224498066,0.9097073171,11.9,14.8,1.7,26
2023-05-25 13:20:00,11.5,2.024976881,0.8516585366,11.5,14.8,1,26
2023-05-25 13:30:00,11.4,2.155209581,0.8756585366,11.4,14.8,0.6,26
2023-05-25 13:40:00,12.4,2.279439036,0.9391707317,12.4,14.9,2.9,26
2023-05-25 13:50:00,12.4,2.299926521,0.9437073171,12.4,14.9,2.7,26
2023-05-25 14:00:00,12.3,2.328553458,0.9467317073,12.3,14.9,2.1,26
2023-05-25 14:10:00,9.9,1.608921344,0.6801463415,9.9,14.7,-1.3,26
2023-05-25 14:20:00,11.0,1.941161513,0.8130731707,11,14.8,0,26
2023-05-25 14:30:00,10.0,1.613637112,0.6873658537,10,14.7,-1.3,26
2023-05-25 14:40:00,8.9,1.365926117,0.536195122,8.9,14.5,-1.9,26
2023-05-25 14:50:00,9.1,1.424693779,0.5733658537,9.1,14.6,-2,26
2023-05-25 15:00:00,8.6,1.316415079,0.4786341463,8.6,14.4,-2,26
2023-05-25 15:10:00,8.3,1.434666126,0.4448292683,8.3,14.1,-2.1,27
2023-05-25 15:20:00,9.4,1.451245384,0.6050243902,9.4,14.6,-1.6,26
2023-05-25 15:30:00,8.5,1.292024617,0.4651707317,8.5,14.2,-2,26
2023-05-25 15:40:00,9.3,1.544452827,0.5843414634,9.3,14.6,-1.8,27
2023-05-25 15:50:00,9.4,1.619971231,0.6145853659,9.4,14.7,-1.7,27
2023-05-25 16:00:00,9.0,1.508284703,0.556,9,14.3,-1.7,27
2023-05-25 16:10:00,8.4,1.456892583,0.4620487805,8.4,14.3,-2.1,27
2023-05-25 16:20:00,8.4,1.438898521,0.4685365854,8.4,14.1,-1.8,27
2023-05-25 16:30:00,9.5,1.618399623,0.622,9.5,14.7,-1.7,27
2023-05-25 16:40:00,8.2,1.439523051,0.4270243902,8.2,14.1,-2,27
2023-05-25 16:50:00,10.0,1.792518142,0.7014146341,10,14.8,-1.3,27
2023-05-25 17:00:00,9.4,1.542063263,0.5903902439,9.4,14.6,-1.6,27
2023-05-25 17:10:00,9.0,1.531020965,0.5616097561,9,14.4,-1.7,27
2023-05-25 17:20:00,9.1,1.531078783,0.5665853659,9.1,14.5,-1.8,27
2023-05-25 17:30:00,9.4,1.564415208,0.6014634146,9.4,14.5,-1.6,27
2023-05-25 17:40:00,9.9,1.771715551,0.6911707317,9.9,14.7,-1.3,27
2023-05-25 17:50:00,9.3,1.576833583,0.5989268293,9.3,14.5,-1.7,27
2023-05-25 18:00:00,8.3,1.593989387,0.4289268293,8.3,14.2,-2.1,28
2023-05-25 18:10:00,7.1,1.497283878,0.296,7.1,13.2,-2,27
2023-05-25 18:20:00,6.9,1.733960202,0.2444878049,6.9,13,-2,28
2023-05-25 18:30:00,7.1,1.732394777,0.2590731707,7.1,13.3,-2.1,28
2023-05-25 18:40:00,7.4,1.527255073,0.3055121951,7.4,13.6,-2.1,27
2023-05-25 18:50:00,7.4,1.55309106,0.2983414634,7.4,13.7,-2.1,27
2023-05-25 19:00:00,6.5,1.634145621,0.2059512195,6.5,12.6,-1.8,27
2023-05-25 19:10:00,6.5,1.63253091,0.208097561,6.5,12.7,-1.9,27
2023-05-25 19:20:00,6.4,1.655128314,0.1943414634,6.4,12.6,-1.8,27
2023-05-25 19:30:00,6.3,1.698648489,0.1771219512,6.3,12.3,-1.8,27
2023-05-25 19:40:00,6.0,1.756131933,0.1465853659,6,11.9,-1.7,27
2023-05-25 19:50:00,5.8,1.736637199,0.1399512195,5.8,11.8,-1.7,27
2023-05-25 20:00:00,5.9,1.708947395,0.1508780488,5.9,11.9,-1.6,27
2023-05-25 20:10:00,5.3,1.755851758,0.104195122,5.3,11.5,-1.3,27
2023-05-25 20:20:00,4.5,1.620186082,0.04024390244,4.5,11.1,-0.5,25
2023-05-25 20:30:00,3.4,1.589482215,-0.003414634146,3.4,9.2,5.6,25
2023-05-25 20:40:00,4.1,1.577009672,0.02580487805,4.1,11,0.1,24
2023-05-25 20:50:00,3.0,1.200602109,-0.006243902439,3,6.8,12,23
2023-05-25 21:00:00,2.3,1.861515287,-0.01209756098,2.3,0.9,24,23
2023-05-25 21:10:00,3.7,1.122318471,-0.00843902439,3.7,7.7,9.3,23
2023-05-25 21:20:00,3.5,0.9773673671,-0.00887804878,3.5,6.7,12.8,22
2023-05-25 21:30:00,2.6,1.122448852,-0.008975609756,2.6,6.3,10.8,22
2023-05-25 21:40:00,2.3,1.786309288,-0.007219512195,2.3,0.9,24,22
2023-05-25 21:50:00,2.5,1.731815469,-0.005317073171,2.5,1.1,24,22
2023-05-25 22:00:00,2.1,1.963361935,-0.005170731707,2.1,0.4,24,22
2023-05-25 22:10:00,2.3,2.173298998,-0.004975609756,2.3,0,24,22
2023-05-25 22:20:00,1.8,2.099203471,-0.005024390244,1.8,0,24,22
2023-05-25 22:30:00,1.6,2.097070972,-0.005024390244,1.6,0,24,22
2023-05-25 22:40:00,1.9,2.106261984,-0.005024390244,1.9,0,24,22
2023-05-25 22:50:00,2.0,2.117269606,-0.005024390244,2,0,24,22
2023-05-25 23:00:00,1.7000000000000002,2.096133961,-0.005024390244,1.7,0,24,22
2023-05-25 23:10:00,2.0,2.034385607,-0.004975609756,2,0.2,24,22
2023-05-25 23:20:00,2.3,1.825902981,-0.005170731707,2.3,0.8,24,22
2023-05-25 23:30:00,1.6,2.097070972,-0.005024390244,1.6,0,24,22
2023-05-25 23:40:00,1.4,2.110920399,-0.005024390244,1.4,0,24,22
2023-05-25 23:50:00,1.5,2.102009145,-0.005024390244,1.5,0,24,22
2023-05-26 00:00:00,1.3,2.126191027,-0.004195121951,1.3,0,24,22
2023-05-26 00:10:00,1.4,2.050608184,-0.00356097561,1.4,0,24,21
2023-05-26 00:20:00,1.9,2.046636802,-0.003609756098,1.9,0,24,21
2023-05-26 00:30:00,2.7,2.034490573,-0.004195121951,2.7,0.4,24,21
2023-05-26 00:40:00,2.9,1.36517518,-0.003902439024,2.9,2.1,24,21
2023-05-26 00:50:00,3.2,1.372127106,-0.003804878049,3.2,2.2,24,21
2023-05-26 01:00:00,2.9,1.36521645,-0.003804878049,2.9,2.1,24,21
2023-05-26 01:10:00,3.1,1.35465006,-0.003804878049,3.1,2.2,24,21
2023-05-26 01:20:00,3.5,1.268964336,-0.00356097561,3.5,2.6,24,20
2023-05-26 01:30:00,3.4,0.9619329311,0.003804878049,3.4,7.5,10,21
2023-05-26 01:40:00,2.9,1.423035022,-0.001170731707,2.9,8,10.1,21
2023-05-26 01:50:00,2.9,1.295998675,-0.003268292683,2.9,2.2,24,20
2023-05-26 02:00:00,1.7000000000000002,1.823283313,-0.003219512195,1.7,0.5,24,20
2023-05-26 02:10:00,1.5,1.9941288,-0.00312195122,1.5,0,24,20
2023-05-26 02:20:00,1.4,2.002880548,-0.00312195122,1.4,0,24,20
2023-05-26 02:30:00,1.3,2.015620711,-0.003170731707,1.3,0,24,20
2023-05-26 02:40:00,1.8,1.993017172,-0.003170731707,1.8,0,24,20
2023-05-26 02:50:00,2.1,1.675902128,-0.003219512195,2.1,0.9,24,20
2023-05-26 03:00:00,2.4,1.398256727,-0.003219512195,2.4,1.9,24,20
2023-05-26 03:10:00,2.9,1.295975394,-0.003317073171,2.9,2.2,24,20
2023-05-26 03:20:00,2.8,1.346523211,-0.003317073171,2.8,2,24,20
2023-05-26 03:30:00,2.4,1.416693559,-0.00312195122,2.4,1.8,24,20
2023-05-26 03:40:00,2.7,1.400666463,-0.003219512195,2.7,1.8,24,20
2023-05-26 03:50:00,2.5,1.43428839,-0.003024390244,2.5,1.6,24,19
2023-05-26 04:00:00,2.1,1.645334618,-0.00312195122,2.1,1,24,20
2023-05-26 04:10:00,1.9,2.001242487,-0.003073170732,1.9,0,24,20
2023-05-26 04:20:00,1.7000000000000002,1.989800793,-0.002829268293,1.7,0,24,20
2023-05-26 04:30:00,2.0,1.776932348,-0.003024390244,2,0.6,24,20
2023-05-26 04:40:00,3.1,1.348074908,-0.003219512195,3.1,2.1,24,20
2023-05-26 04:50:00,2.3,1.999502745,-0.002536585366,2.3,0.1,24,19
2023-05-26 05:00:00,2.3,2.048345132,-0.001317073171,2.3,0,24,19
2023-05-26 05:10:00,2.4,2.076626573,-0.001268292683,2.4,0,24,19
2023-05-26 05:20:00,2.8,2.115033756,-0.00156097561,2.8,0.2,24,19
2023-05-26 05:30:00,2.9,1.306754962,-0.001707317073,2.9,2.1,24,19
2023-05-26 05:40:00,3.1,1.269264095,-0.001658536585,3.1,2.3,24,19
2023-05-26 05:50:00,2.8,1.303259307,-0.001902439024,2.8,2.1,24,19
2023-05-26 06:00:00,3.2,1.319278441,-0.00243902439,3.2,2.2,24,19
2023-05-26 06:10:00,3.5,1.29428558,-0.002341463415,3.5,2.5,24,19
2023-05-26 06:20:00,3.1,1.299845801,-0.002341463415,3.1,2.2,24,19
2023-05-26 06:30:00,3.2,1.298439685,-0.002341463415,3.2,2.3,24,20
2023-05-26 06:40:00,3.3,1.274250263,-0.002341463415,3.3,2.4,24,19
2023-05-26 06:50:00,3.1,1.299845801,-0.002341463415,3.1,2.2,24,19
2023-05-26 07:00:00,2.9,1.28003402,-0.002487804878,2.9,2.2,24,19
2023-05-26 07:10:00,3.0,1.316554796,-0.002341463415,3,2.1,24,19
2023-05-26 07:20:00,2.7,1.381147259,-0.002341463415,2.7,1.8,24,19
2023-05-26 07:30:00,2.2,2.023284833,-0.002243902439,2.2,0,24,19
2023-05-26 07:40:00,2.3,1.999594996,-0.002292682927,2.3,0.1,24,19
2023-05-26 07:50:00,2.3,1.620191834,-0.002292682927,2.3,1,24,19
2023-05-26 08:00:00,2.3,1.620191834,-0.002292682927,2.3,1,24,19
2023-05-26 08:10:00,1.8,1.964368259,-0.002195121951,1.8,0,24,19
2023-05-26 08:20:00,1.7000000000000002,1.960387994,-0.002048780488,1.7,0,24,19
2023-05-26 08:30:00,2.2,2.023397121,-0.002048780488,2.2,0,24,19
2023-05-26 08:40:00,2.7,2.183028392,-0.002146341463,2.7,0,24,19
2023-05-26 08:50:00,2.8,1.388299696,-0.002634146341,2.8,1.8,24,19
2023-05-26 09:00:00,2.7,1.353320697,-0.002292682927,2.7,1.9,24,19
2023-05-26 09:10:00,2.4,1.416255215,-0.002292682927,2.4,1.7,24,19
2023-05-26 09:20:00,2.0,1.850987022,-0.002243902439,2,0.4,24,20
2023-05-26 09:30:00,1.9,2.002433334,-0.002243902439,1.9,0,24,20
2023-05-26 09:40:00,2.2,1.788574336,-0.002292682927,2.2,0.6,24,20
2023-05-26 09:50:00,2.4,1.548397822,-0.002292682927,2.4,1.3,24,20
2023-05-26 10:00:00,2.6,1.640897305,-0.002243902439,2.6,1.1,24,20
2023-05-26 10:10:00,2.8,1.685135579,-0.002682926829,2.8,1.1,24,20
2023-05-26 10:20:00,2.9,1.323533401,-0.002243902439,2.9,2.1,24,20
2023-05-26 10:30:00,3.0,1.343668668,-0.001414634146,3,2.2,24,21
2023-05-26 10:40:00,2.5,1.793143492,-0.001609756098,2.5,0.8,24,21
2023-05-26 10:50:00,2.9,1.75365279,-0.001853658537,2.9,1.1,24,21
2023-05-26 11:00:00,2.8,1.419858813,-0.001804878049,2.8,1.9,24,21
2023-05-26 11:10:00,2.7,1.446231436,-0.001609756098,2.7,1.8,24,21
2023-05-26 11:20:00,2.5,1.477817224,-0.00156097561,2.5,1.7,24,21
2023-05-26 11:30:00,2.9,1.395789261,-0.001707317073,2.9,2,24,21
2023-05-26 11:40:00,3.8,0.921555732,0.02946341463,3.8,6.6,10.9,22
2023-05-26 11:50:00,3.9,1.459764038,0.01673170732,3.9,9.3,9.3,22
2023-05-26 12:00:00,4.6,1.21719056,0.05809756098,4.6,10.4,0.8,22
2023-05-26 12:10:00,3.6,1.661470337,0.01814634146,3.6,11.1,0.5,22
2023-05-26 12:20:00,4.4,1.351268777,0.05087804878,4.4,11.1,-0.6,22
2023-05-26 12:30:00,3.4,1.435818612,0.004682926829,3.4,9.4,6,22
2023-05-26 12:40:00,3.7,1.500818342,0.01848780488,3.7,10.8,0.4,22
2023-05-26 12:50:00,4.3,1.40503841,0.03863414634,4.3,11.1,-0.1,22
2023-05-26 13:00:00,4.1,1.27365713,0.02897560976,4.1,10.1,3.6,22
2023-05-26 13:10:00,5.1,1.279681293,0.09219512195,5.1,11.4,-1.1,22
2023-05-26 13:20:00,4.5,1.322768883,0.05814634146,4.5,11.1,-0.7,22
2023-05-26 13:30:00,5.0,1.33441327,0.08712195122,5,11.3,-1,23
2023-05-26 13:40:00,5.4,1.255572233,0.1147804878,5.4,11.5,-1.4,22
2023-05-26 13:50:00,4.3,1.452223755,0.05024390244,4.3,11.2,-0.1,23
2023-05-26 14:00:00,5.6,1.340544705,0.1223414634,5.6,11.6,-1.5,23
2023-05-26 14:10:00,5.2,1.312373093,0.1028780488,5.2,11.4,-1.2,23
2023-05-26 14:20:00,5.6,1.336974157,0.1230243902,5.6,11.6,-1.5,23
2023-05-26 14:30:00,5.5,1.298176504,0.1239512195,5.5,11.7,-1.4,23
2023-05-26 14:40:00,5.6,1.28967875,0.1304390244,5.6,11.8,-1.3,23
2023-05-26 14:50:00,5.0,1.320355066,0.09307317073,5,11.4,-1.1,23
2023-05-26 15:00:00,4.2,1.453812208,0.04658536585,4.2,11.1,0,23
2023-05-26 15:10:00,5.0,1.300976612,0.09985365854,5,11.5,-0.8,23
2023-05-26 15:20:00,4.7,1.466309043,0.06668292683,4.7,11.3,-0.8,24
2023-05-26 15:30:00,5.0,1.407869699,0.09043902439,5,11.4,-0.9,24
2023-05-26 15:40:00,5.2,1.324389896,0.1011707317,5.2,11.3,-1.3,23
2023-05-26 15:50:00,4.9,1.327489784,0.0923902439,4.9,11.5,-0.6,23
2023-05-26 16:00:00,4.4,1.45064122,0.05404878049,4.4,10.9,-0.6,24
2023-05-26 16:10:00,4.4,3.625981069,0.01736585366,4.4,5.5,39,24
2023-05-26 16:20:00,3.3,1.597235855,0.0001951219512,3.3,8.1,11.8,24
2023-05-26 16:30:00,4.1,1.443766418,0.02570731707,4.1,10.3,1.7,24
2023-05-26 16:40:00,4.4,1.512485501,0.04985365854,4.4,11.2,-0.5,24
2023-05-26 16:50:00,4.3,1.321890392,0.04043902439,4.3,9.9,3.8,24
2023-05-26 17:00:00,4.3,1.546946701,0.04273170732,4.3,11.2,-0.2,24
2023-05-26 17:10:00,4.7,1.465322979,0.07151219512,4.7,11.4,-0.7,24
2023-05-26 17:20:00,5.0,1.416015996,0.08814634146,5,11.3,-1.1,24
2023-05-26 17:30:00,5.9,1.322736323,0.1495609756,5.9,11.7,-1.8,23
2023-05-26 17:40:00,5.2,1.341726658,0.0976097561,5.2,11.3,-1.3,23
2023-05-26 17:50:00,4.9,1.352216654,0.07814634146,4.9,11.2,-1,23
2023-05-26 18:00:00,4.6,1.392213228,0.05712195122,4.6,11.1,-0.8,23
2023-05-26 18:10:00,5.0,1.36537778,0.0803902439,5,11.2,-1.1,23
2023-05-26 18:20:00,4.9,1.365003518,0.07531707317,4.9,11.2,-1,23
2023-05-26 18:30:00,5.0,1.361224224,0.0836097561,5,11.4,-1.1,23
2023-05-26 18:40:00,4.5,1.411291949,0.06136585366,4.5,11.3,-0.6,23
2023-05-26 18:50:00,5.1,1.392206711,0.08117073171,5.1,11.2,-1.2,23
2023-05-26 19:00:00,4.7,1.407826624,0.05590243902,4.7,11.1,-0.8,23
2023-05-26 19:10:00,4.1,1.501500876,0.0343902439,4.1,11.1,-0.1,23
2023-05-26 19:20:00,4.4,1.418013251,0.04858536585,4.4,11.1,-0.5,23
2023-05-26 19:30:00,3.7,1.657999966,0.02004878049,3.7,11.1,0.3,23
2023-05-26 19:40:00,3.7,1.671759454,0.01458536585,3.7,11.1,0.4,23
2023-05-26 19:50:00,3.6,1.732137311,0.01082926829,3.6,11.1,0.7,23
2023-05-26 20:00:00,4.2,1.472342285,0.03707317073,4.2,11.1,-0.4,23
2023-05-26 20:10:00,4.2,1.484917408,0.03341463415,4.2,11.1,-0.3,23
2023-05-26 20:20:00,4.5,1.371522554,0.04619512195,4.5,11.1,-0.7,22
2023-05-26 20:30:00,4.4,1.371486531,0.04551219512,4.4,11.1,-0.6,22
2023-05-26 20:40:00,3.6,1.660714965,0.01341463415,3.6,11.1,0.4,22
2023-05-26 20:50:00,4.3,1.414725418,0.03502439024,4.3,11.1,-0.4,22
2023-05-26 21:00:00,3.2,1.074647014,-0.00712195122,3.2,4.3,20,22
2023-05-26 21:10:00,3.1,1.418788422,-0.006829268293,3.1,2.2,24,22
2023-05-26 21:20:00,3.3,1.326646947,-0.006780487805,3.3,2.4,24,21
2023-05-26 21:30:00,3.6,1.301270947,-0.005951219512,3.6,2.7,24,21
2023-05-26 21:40:00,3.5,1.304894842,-0.004731707317,3.5,2.6,24,21
2023-05-26 21:50:00,3.1,1.323736057,-0.004780487805,3.1,2.3,24,21
2023-05-26 22:00:00,2.9,1.337446634,-0.004829268293,2.9,2.2,24,21
2023-05-26 22:10:00,1.7000000000000002,1.897868019,-0.004682926829,1.7,0.4,24,21
2023-05-26 22:20:00,1.7000000000000002,2.034005615,-0.004536585366,1.7,0,24,21
2023-05-26 22:30:00,1.8,2.037522593,-0.004585365854,1.8,0,24,21
2023-05-26 22:40:00,1.6,2.034534561,-0.004536585366,1.6,0,24,21
2023-05-26 22:50:00,1.4,2.047939226,-0.004536585366,1.4,0,24,21
2023-05-26 23:00:00,1.4,2.047806376,-0.004585365854,1.4,0,24,21
2023-05-26 23:10:00,1.7000000000000002,2.035730444,-0.003658536585,1.7,0,24,21
2023-05-26 23:20:00,1.9,2.047273037,-0.003170731707,1.9,0,24,21
2023-05-26 23:30:00,2.0,2.058730432,-0.00312195122,2,0,24,21
2023-05-26 23:40:00,2.5,2.133341491,-0.003170731707,2.5,0,24,20
2023-05-26 23:50:00,2.5,2.133349903,-0.003219512195,2.5,0,24,20
2023-05-27 00:00:00,2.2,1.553843553,-0.003463414634,2.2,1.3,24,20
