timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2023-05-08 03:30:00,5.3,1.280835891,0.09502439024,5.3,11.2,-1.4,19
2023-05-08 03:40:00,5.6,1.217888785,0.1274146341,5.6,11.6,-1.5,19
2023-05-08 03:50:00,4.8,1.265626391,0.07512195122,4.8,11.1,-1,19
2023-05-08 04:00:00,6.2,1.250381991,0.1633658537,6.2,12,-2,19
2023-05-08 04:10:00,6.0,1.305372869,0.1390731707,6,11.7,-1.9,19
2023-05-08 04:20:00,6.8,1.364110882,0.1925365854,6.8,12.7,-2,19
2023-05-08 04:30:00,7.7,1.057617242,0.3278536585,7.7,13.9,-2.2,20
2023-05-08 04:40:00,7.7,1.087180698,0.3336097561,7.7,14.1,-2.2,20
2023-05-08 04:50:00,7.1,1.038657585,0.2713658537,7.1,13.2,-2.1,20
2023-05-08 05:00:00,6.9,1.17218876,0.2365853659,6.9,13,-2.1,19
2023-05-08 05:10:00,7.2,1.156306492,0.2650243902,7.2,13.3,-2.1,19
2023-05-08 05:20:00,8.1,1.138588602,0.360097561,8.1,14.3,-2.2,19
2023-05-08 05:30:00,7.8,1.185879807,0.3226341463,7.8,14.1,-2.2,19
2023-05-08 05:40:00,7.7,1.151736214,0.3205853659,7.7,14,-2.2,19
2023-05-08 05:50:00,8.3,0.9982073627,0.4419512195,8.3,14.4,-2.2,19
2023-05-08 06:00:00,8.5,1.000663793,0.4716585366,8.5,14.6,-2.3,20
2023-05-08 06:10:00,8.6,0.9942963738,0.4822439024,8.6,14.6,-2.2,20
2023-05-08 06:20:00,8.7,1.044879188,0.4477560976,8.7,14.6,-2.2,19
2023-05-08 06:30:00,8.1,1.092699714,0.3730243902,8.1,14.3,-2.2,19
2023-05-08 06:40:00,7.7,1.097406337,0.3343414634,7.7,14,-2.2,19
2023-05-08 06:50:00,7.9,1.15621645,0.339902439,7.9,14.2,-2.2,19
2023-05-08 07:00:00,7.9,1.033031165,0.3689756098,7.9,14.1,-2.2,19
2023-05-08 07:10:00,8.1,1.021650146,0.4009756098,8.1,14.3,-2.2,19
2023-05-08 07:20:00,8.4,1.028768486,0.475902439,8.4,14.5,-2.2,19
2023-05-08 07:30:00,8.0,0.9519729347,0.4213170732,8,14.1,-2.2,19
2023-05-08 07:40:00,7.3,0.9530690855,0.329804878,7.3,13.5,-2.1,19
2023-05-08 07:50:00,6.3,1.020805937,0.2146341463,6.3,12.3,-1.9,19
2023-05-08 08:00:00,6.1,1.015966143,0.1954146341,6.1,11.9,-1.8,19
2023-05-08 08:10:00,6.7,0.9951357694,0.2430731707,6.7,12.7,-2,20
2023-05-08 08:20:00,7.3,1.114424276,0.2860487805,7.3,13.5,-2.1,19
2023-05-08 08:30:00,7.5,1.107058922,0.3116097561,7.5,13.8,-2.2,19
2023-05-08 08:40:00,7.4,1.040365038,0.3129268293,7.4,13.6,-2.2,19
2023-05-08 08:50:00,6.0,1.125624794,0.1702926829,6,11.9,-1.8,19
2023-05-08 09:00:00,6.0,1.23675404,0.1440487805,6,11.8,-1.8,20
2023-05-08 09:10:00,5.3,1.184944313,0.1082439024,5.3,11.3,-1.4,20
2023-05-08 09:20:00,6.0,1.19282595,0.1521463415,6,11.9,-1.7,20
2023-05-08 09:30:00,7.0,0.9046205532,0.2883902439,7,13,-2,21
2023-05-08 09:40:00,7.8,0.8228055869,0.3903902439,7.8,13.6,-1.9,21
2023-05-08 09:50:00,9.4,1.259323815,0.6264878049,9.4,14.4,-1.5,22
2023-05-08 10:00:00,9.3,1.320254809,0.6289756098,9.3,14.5,-1.7,22
2023-05-08 10:10:00,9.1,1.150350166,0.5784390244,9.1,14.5,-1.9,22
2023-05-08 10:20:00,7.1,0.9802945314,0.3022926829,7.1,13.3,-2,22
2023-05-08 10:30:00,8.3,0.926012117,0.4417560976,8.3,14.1,-2,22
2023-05-08 10:40:00,7.4,1.025999864,0.332097561,7.4,13.5,-2,23
2023-05-08 10:50:00,6.7,1.070615842,0.2477073171,6.7,12.7,-1.8,23
2023-05-08 11:00:00,6.6,1.100989594,0.237804878,6.6,12.7,-1.7,23
2023-05-08 11:10:00,7.9,1.069003002,0.4367804878,7.9,13.5,-1.7,24
2023-05-08 11:20:00,7.6,1.099422054,0.3571707317,7.6,13.6,-2.1,24
2023-05-08 11:30:00,7.9,1.143576387,0.4283902439,7.9,13.9,-2,24
2023-05-08 11:40:00,8.6,1.234789438,0.519804878,8.6,14.3,-2,24
2023-05-08 11:50:00,8.0,1.080905928,0.436195122,8,13.7,-1.8,24
2023-05-08 12:00:00,9.7,1.47179844,0.6586341463,9.7,14.3,-0.6,24
2023-05-08 12:10:00,10.2,1.848340738,0.7552195122,10.2,14.7,-0.8,24
2023-05-08 12:20:00,11.1,2.107906463,0.8501463415,11.1,14.7,0.5,24
2023-05-08 12:30:00,10.6,2.035430204,0.7973658537,10.6,14.7,-0.3,25
2023-05-08 12:40:00,10.5,1.807764959,0.7508780488,10.5,14.6,-0.4,25
2023-05-08 12:50:00,10.4,1.964676477,0.7731707317,10.4,14.7,-0.6,25
2023-05-08 13:00:00,9.9,1.644249664,0.6853658537,9.9,14.5,-1.2,25
2023-05-08 13:10:00,8.9,1.406924692,0.5630731707,8.9,14.3,-1.8,25
2023-05-08 13:20:00,9.8,1.711257563,0.6898536585,9.8,14.6,-1.3,25
2023-05-08 13:30:00,9.8,1.706747224,0.6885365854,9.8,14.6,-1.2,25
2023-05-08 13:40:00,10.6,1.990598244,0.7901463415,10.6,14.8,-0.8,25
2023-05-08 13:50:00,10.3,1.924945897,0.7422439024,10.3,14.7,-1,26
2023-05-08 14:00:00,10.0,1.652476525,0.6667317073,10,14.6,-1.2,26
2023-05-08 14:10:00,9.6,1.614110773,0.6295609756,9.6,14.6,-1.4,26
2023-05-08 14:20:00,8.8,1.436330062,0.516195122,8.8,14.4,-2,26
2023-05-08 14:30:00,8.3,1.386541732,0.4553170732,8.3,14.1,-2.1,26
2023-05-08 14:40:00,9.1,1.467577364,0.5466341463,9.1,14.6,-2,26
2023-05-08 14:50:00,8.6,1.402610187,0.4728780488,8.6,14.4,-2.1,26
2023-05-08 15:00:00,7.9,1.530666855,0.3720487805,7.9,13.9,-2,27
2023-05-08 15:10:00,7.9,1.527105649,0.3910243902,7.9,13.9,-2.1,27
2023-05-08 15:20:00,7.7,1.533452154,0.3420487805,7.7,13.7,-2.1,27
2023-05-08 15:30:00,8.0,1.534226551,0.4052682927,8,14,-2.1,27
2023-05-08 15:40:00,7.7,1.55271608,0.342195122,7.7,13.8,-2.1,27
2023-05-08 15:50:00,7.7,1.571211079,0.3445853659,7.7,13.9,-2.1,27
2023-05-08 16:00:00,7.8,1.553005856,0.3528780488,7.8,13.9,-2.1,27
2023-05-08 16:10:00,7.0,1.568873567,0.2723902439,7,13.1,-2,27
2023-05-08 16:20:00,7.9,1.546134707,0.3521463415,7.9,13.9,-2.1,27
2023-05-08 16:30:00,7.3,1.557797774,0.3257560976,7.3,13.5,-2,27
2023-05-08 16:40:00,6.6,1.593543186,0.2434146341,6.6,12.8,-1.9,27
2023-05-08 16:50:00,7.4,1.584335228,0.3050731707,7.4,13.6,-2.1,27
2023-05-08 17:00:00,7.2,1.640240694,0.2615609756,7.2,13.4,-2.1,27
2023-05-08 17:10:00,6.5,1.623249653,0.2135121951,6.5,12.6,-1.8,27
2023-05-08 17:20:00,6.8,1.59279546,0.2563414634,6.8,13,-1.9,27
2023-05-08 17:30:00,6.7,1.641771306,0.2255121951,6.7,12.9,-1.9,27
2023-05-08 17:40:00,6.1,1.816806671,0.1865365854,6.1,12.4,-1.6,28
2023-05-08 17:50:00,7.3,1.578947673,0.3003414634,7.3,13.5,-2.1,27
2023-05-08 18:00:00,7.0,1.603957888,0.2546829268,7,13.1,-2,27
2023-05-08 18:10:00,7.2,1.632591326,0.2646341463,7.2,13.4,-2.1,27
2023-05-08 18:20:00,7.0,1.583293603,0.2643902439,7,13.1,-2,27
2023-05-08 18:30:00,6.6,1.645189408,0.2110731707,6.6,12.7,-1.9,27
2023-05-08 18:40:00,7.4,1.569768837,0.3029268293,7.4,13.5,-2,27
2023-05-08 18:50:00,8.0,1.566262716,0.3611707317,8,14.1,-2.2,27
2023-05-08 19:00:00,7.4,1.566769008,0.3191707317,7.4,13.6,-2.1,27
2023-05-08 19:10:00,7.7,1.567478987,0.3466341463,7.7,13.9,-2.2,27
2023-05-08 19:20:00,7.8,1.394985589,0.3722926829,7.8,13.9,-2.1,26
2023-05-08 19:30:00,7.2,1.469475476,0.2762926829,7.2,13.4,-2.1,26
2023-05-08 19:40:00,6.0,1.541294564,0.1595121951,6,12,-1.7,26
2023-05-08 19:50:00,6.5,1.557763334,0.1954634146,6.5,12.7,-1.8,26
2023-05-08 20:00:00,7.1,1.439162527,0.2735609756,7.1,13.2,-2,26
2023-05-08 20:10:00,6.8,1.490745201,0.2384878049,6.8,13,-1.9,26
2023-05-08 20:20:00,6.3,1.43869434,0.1745365854,6.3,12.3,-1.8,25
2023-05-08 20:30:00,5.7,1.47319025,0.1254146341,5.7,11.6,-1.6,25
2023-05-08 20:40:00,5.7,1.384541465,0.1487317073,5.7,11.6,-1.6,25
2023-05-08 20:50:00,5.9,1.260894833,0.1641463415,5.9,11.8,-1.7,24
2023-05-08 21:00:00,6.8,1.199764376,0.2445853659,6.8,12.8,-2,24
2023-05-08 21:10:00,6.0,1.238743688,0.176,6,11.9,-1.8,24
2023-05-08 21:20:00,6.2,1.227761851,0.1703414634,6.2,12,-1.9,23
2023-05-08 21:30:00,6.1,1.28707423,0.1521463415,6.1,11.9,-1.8,23
2023-05-08 21:40:00,5.1,1.341233217,0.08965853659,5.1,11.3,-1.2,23
2023-05-08 21:50:00,3.8,1.641439248,0.02941463415,3.8,11,0.1,23
2023-05-08 22:00:00,3.2,1.912743243,-0.01404878049,3.2,3,44.7,22
2023-05-08 22:10:00,3.6,1.305950997,-0.003512195122,3.6,9.2,5.3,22
2023-05-08 22:20:00,3.3,1.466060891,-0.00712195122,3.3,9.4,6,22
2023-05-08 22:30:00,4.0,1.380571662,0.0152195122,4,10.2,2.2,22
2023-05-08 22:40:00,5.0,1.357151934,0.0656097561,5,11.1,-1.1,22
2023-05-08 22:50:00,4.9,1.386086,0.05702439024,4.9,11.1,-1.1,22
2023-05-08 23:00:00,4.9,1.316951028,0.07107317073,4.9,11.1,-1.1,22
2023-05-08 23:10:00,4.5,1.401095659,0.04380487805,4.5,11,-0.7,22
2023-05-08 23:20:00,3.4,1.788065436,0.005804878049,3.4,11,1.5,22
2023-05-08 23:30:00,3.5,1.48997113,-0.01287804878,3.5,2.5,24.4,21
2023-05-08 23:40:00,3.8,1.191954303,0.004780487805,3.8,9.2,4.7,21
2023-05-08 23:50:00,3.4,1.326267535,0.001219512195,3.4,9.3,6,21
2023-05-09 00:00:00,3.2,0.9530102047,-0.007658536585,3.2,6.2,14.1,21
2023-05-09 00:10:00,3.3,1.044169583,-0.004585365854,3.3,7.5,11.4,21
2023-05-09 00:20:00,4.1,1.415968075,0.05112195122,4.1,11.1,-0.3,21
2023-05-09 00:30:00,4.7,1.258499215,0.07370731707,4.7,11.1,-0.8,21
2023-05-09 00:40:00,3.3,1.750338887,0.01243902439,3.3,11,0.9,21
2023-05-09 00:50:00,3.5,1.654985234,0.01204878049,3.5,11,0.4,21
2023-05-09 01:00:00,3.3,1.332573616,0.001219512195,3.3,9.3,6.4,20
2023-05-09 01:10:00,3.6,1.114586503,-0.002731707317,3.6,4.5,17.9,20
2023-05-09 01:20:00,4.2,1.414452721,0.03019512195,4.2,11,-0.4,20
2023-05-09 01:30:00,4.0,1.446634859,0.02882926829,4,11,-0.1,20
2023-05-09 01:40:00,4.2,1.411193448,0.03595121951,4.2,11,-0.4,21
2023-05-09 01:50:00,4.9,1.297146523,0.06848780488,4.9,11.1,-1.1,21
2023-05-09 02:00:00,5.1,1.224182727,0.08834146341,5.1,11.1,-1.2,20
2023-05-09 02:10:00,5.3,1.207756173,0.1003902439,5.3,11.1,-1.4,21
2023-05-09 02:20:00,5.4,1.156849679,0.1156585366,5.4,11.2,-1.4,20
2023-05-09 02:30:00,6.4,1.027461137,0.2072195122,6.4,12.2,-2,21
2023-05-09 02:40:00,5.8,1.059649648,0.1593170732,5.8,11.6,-1.7,21
2023-05-09 02:50:00,4.8,1.239638547,0.07858536585,4.8,11.1,-1,21
2023-05-09 03:00:00,4.9,1.333787853,0.0612195122,4.9,11.1,-1,21
2023-05-09 03:10:00,4.3,1.372071825,0.03946341463,4.3,11,-0.5,20
2023-05-09 03:20:00,4.0,1.50666388,0.01575609756,4,11,-0.2,21
2023-05-09 03:30:00,3.9,1.46811449,0.02814634146,3.9,11,-0.1,20
2023-05-09 03:40:00,4.6,1.247819979,0.07346341463,4.6,11.1,-0.8,20
2023-05-09 03:50:00,4.9,1.18497251,0.09209756098,4.9,11.1,-1.1,21
2023-05-09 04:00:00,5.2,1.187634547,0.09951219512,5.2,11.1,-1.3,21
2023-05-09 04:10:00,5.4,1.169785488,0.1121463415,5.4,11.1,-1.5,21
2023-05-09 04:20:00,5.5,1.182906986,0.1164878049,5.5,11.2,-1.6,21
2023-05-09 04:30:00,5.4,1.148967011,0.1173170732,5.4,11.2,-1.5,21
2023-05-09 04:40:00,5.3,1.129305134,0.1167804878,5.3,11.2,-1.4,21
2023-05-09 04:50:00,5.2,1.212219664,0.09492682927,5.2,11.1,-1.3,20
2023-05-09 05:00:00,5.2,1.196035847,0.09795121951,5.2,11.1,-1.3,21
2023-05-09 05:10:00,5.9,1.257478535,0.1317073171,5.9,11.6,-1.9,21
2023-05-09 05:20:00,4.8,1.194647499,0.08634146341,4.8,11.1,-1,20
2023-05-09 05:30:00,5.9,1.256173724,0.132097561,5.9,11.7,-1.7,21
2023-05-09 05:40:00,4.8,1.170344421,0.09204878049,4.8,11.1,-1,20
2023-05-09 05:50:00,4.7,1.217723355,0.07565853659,4.7,11,-0.8,20
2023-05-09 06:00:00,4.3,1.337253258,0.05112195122,4.3,11,-0.5,19
2023-05-09 06:10:00,4.7,1.242231675,0.07843902439,4.7,11.1,-0.9,19
2023-05-09 06:20:00,4.2,1.358702338,0.04780487805,4.2,11,-0.4,19
2023-05-09 06:30:00,4.5,1.231850328,0.08043902439,4.5,11.1,-0.7,20
2023-05-09 06:40:00,4.3,1.31128658,0.05863414634,4.3,11,-0.4,19
2023-05-09 06:50:00,4.1,1.378971194,0.04643902439,4.1,11,-0.2,19
2023-05-09 07:00:00,4.0,1.401844982,0.04497560976,4,11,-0.2,19
2023-05-09 07:10:00,2.8,0.9657305356,-0.007024390244,2.8,5,16.8,18
2023-05-09 07:20:00,3.3,1.105830558,-0.006829268293,3.3,4.3,18.2,18
2023-05-09 07:30:00,2.5,1.144464803,-0.007658536585,2.5,3.5,21,18
2023-05-09 07:40:00,2.1,1.853115024,-0.005658536585,2.1,0.7,24,18
2023-05-09 07:50:00,2.0,1.754514806,-0.005219512195,2,1,24,19
2023-05-09 08:00:00,3.2,1.479828497,-0.005414634146,3.2,2.2,24,19
2023-05-09 08:10:00,3.5,1.01586162,-0.0001951219512,3.5,4.9,16.7,20
2023-05-09 08:20:00,3.4,1.658362228,0.01107317073,3.4,11,0.6,19
2023-05-09 08:30:00,2.6,1.285774665,-0.005902439024,2.6,2.4,25.1,18
2023-05-09 08:40:00,2.4,1.886491362,-0.005268292683,2.4,0.7,24,18
2023-05-09 08:50:00,2.9,1.440848673,-0.005512195122,2.9,2.1,24,19
2023-05-09 09:00:00,3.2,0.88889584,-0.003756097561,3.2,6,13.7,19
2023-05-09 09:10:00,2.9,0.9531586515,-0.003219512195,2.9,5.2,15.1,19
2023-05-09 09:20:00,3.7,1.531551872,0.02482926829,3.7,11,0.3,19
2023-05-09 09:30:00,4.7,1.263923612,0.07804878049,4.7,11.2,-0.8,19
2023-05-09 09:40:00,4.7,1.253748982,0.09336585366,4.7,11.4,-0.7,19
2023-05-09 09:50:00,5.3,1.230537049,0.1094146341,5.3,11.5,-1.2,19
2023-05-09 10:00:00,3.7,1.528058179,0.02780487805,3.7,11,0.4,19
2023-05-09 10:10:00,4.3,1.097563838,0.04990243902,4.3,9.9,3.3,20
2023-05-09 10:20:00,3.7,1.526701972,0.02609756098,3.7,11,0.2,19
2023-05-09 10:30:00,4.2,1.392827069,0.03829268293,4.2,11,-0.3,19
2023-05-09 10:40:00,3.8,1.486175463,0.03346341463,3.8,11,0.3,19
2023-05-09 10:50:00,3.9,1.310402125,0.02804878049,3.9,10.3,2.5,19
2023-05-09 11:00:00,3.3,1.247596728,-0.001365853659,3.3,9,6.4,20
2023-05-09 11:10:00,3.9,1.272083054,0.02224390244,3.9,10.1,2.1,20
2023-05-09 11:20:00,2.7,1.005299457,-0.004195121951,2.7,5.3,16,20
2023-05-09 11:30:00,3.4,1.472378993,-0.005512195122,3.4,2.4,24,20
2023-05-09 11:40:00,2.9,1.021815831,-0.005902439024,2.9,5.9,12.7,21
2023-05-09 11:50:00,2.4,1.746273416,-0.005365853659,2.4,1.2,24,21
2023-05-09 12:00:00,2.2,2.156761682,-0.005170731707,2.2,0,24,21
2023-05-09 12:10:00,1.7000000000000002,2.109811169,-0.004731707317,1.7,0.3,24,22
2023-05-09 12:20:00,2.0,2.19154246,-0.00356097561,2,0,24,22
2023-05-09 12:30:00,2.7,1.825945098,-0.004243902439,2.7,1.2,24,22
2023-05-09 12:40:00,3.1,1.486512674,-0.004097560976,3.1,2.6,22.2,22
2023-05-09 12:50:00,2.9,1.453004879,-0.003170731707,2.9,8.9,4.9,22
2023-05-09 13:00:00,3.2,1.065221641,-0.003951219512,3.2,6.8,11.8,22
2023-05-09 13:10:00,3.7,1.068237015,0.007756097561,3.7,7.9,10.5,22
2023-05-09 13:20:00,3.8,1.596562503,0.03312195122,3.8,11.1,0.1,22
2023-05-09 13:30:00,4.0,1.523265233,0.03897560976,4,11.1,0,22
2023-05-09 13:40:00,5.0,1.269581335,0.08668292683,5,11.2,-1.1,22
2023-05-09 13:50:00,5.3,1.204229276,0.118,5.3,11.5,-1.3,22
2023-05-09 14:00:00,5.6,1.217602246,0.1214146341,5.6,11.6,-1.5,21
2023-05-09 14:10:00,5.8,1.057724839,0.1647804878,5.8,11.8,-1.6,21
2023-05-09 14:20:00,6.1,1.045625616,0.1910731707,6.1,12.2,-1.7,21
2023-05-09 14:30:00,6.9,0.9852721403,0.2650243902,6.9,13,-2,21
2023-05-09 14:40:00,6.8,0.9919851625,0.2552682927,6.8,12.9,-2,21
2023-05-09 14:50:00,7.4,0.9597376653,0.3245853659,7.4,13.6,-2.1,21
2023-05-09 15:00:00,7.4,0.9442197652,0.3208780488,7.4,13.5,-2.1,21
2023-05-09 15:10:00,7.4,0.9196229183,0.3426829268,7.4,13.6,-2,21
2023-05-09 15:20:00,7.4,0.9364107924,0.3233658537,7.4,13.5,-2.1,21
2023-05-09 15:30:00,7.3,0.9341561565,0.3144390244,7.3,13.4,-2,21
2023-05-09 15:40:00,7.2,0.9882606745,0.2966341463,7.2,13.4,-2,21
2023-05-09 15:50:00,7.2,0.9609490513,0.3048292683,7.2,13.4,-2,21
2023-05-09 16:00:00,6.9,1.044846107,0.2516097561,6.9,13,-1.9,21
2023-05-09 16:10:00,6.9,1.037913379,0.2531707317,6.9,13,-2,21
2023-05-09 16:20:00,7.2,0.962037723,0.2971219512,7.2,13.3,-1.8,21
2023-05-09 16:30:00,7.8,0.914720816,0.3671707317,7.8,13.8,-2.1,20
2023-05-09 16:40:00,7.1,1.047765968,0.2677560976,7.1,13.2,-2,21
2023-05-09 16:50:00,6.4,1.077225236,0.2026341463,6.4,12.4,-1.8,21
2023-05-09 17:00:00,6.5,1.033873495,0.2224390244,6.5,12.6,-1.8,21
2023-05-09 17:10:00,6.1,1.070595191,0.1823414634,6.1,12.1,-1.7,21
2023-05-09 17:20:00,5.7,1.135141855,0.1494146341,5.7,11.9,-1.4,21
2023-05-09 17:30:00,5.9,1.09784786,0.1665853659,5.9,12,-1.6,21
2023-05-09 17:40:00,6.9,1.042764973,0.2534146341,6.9,13,-2,20
2023-05-09 17:50:00,7.3,0.957904553,0.3156097561,7.3,13.5,-2,20
2023-05-09 18:00:00,7.5,0.9321453645,0.3285853659,7.5,13.5,-2,20
2023-05-09 18:10:00,6.6,0.9679528245,0.2451219512,6.6,12.7,-1.9,20
2023-05-09 18:20:00,6.1,0.9732262066,0.212,6.1,12.3,-1.6,20
2023-05-09 18:30:00,6.7,1.110375149,0.2272682927,6.7,12.9,-1.8,20
2023-05-09 18:40:00,6.0,1.031802726,0.1865853659,6,12.1,-1.6,20
2023-05-09 18:50:00,6.5,0.9994726184,0.2301463415,6.5,12.6,-1.8,20
2023-05-09 19:00:00,6.0,1.154484354,0.1659512195,6,12.2,-1.6,20
2023-05-09 19:10:00,5.9,1.130631139,0.1600487805,5.9,12,-1.5,20
2023-05-09 19:20:00,5.4,1.143544191,0.1278536585,5.4,11.6,-1.3,20
2023-05-09 19:30:00,5.7,1.104060019,0.1490731707,5.7,11.7,-1.6,20
2023-05-09 19:40:00,5.5,1.160084108,0.1307804878,5.5,11.7,-1.3,20
2023-05-09 19:50:00,5.3,1.172626968,0.1101463415,5.3,11.3,-1.3,20
2023-05-09 20:00:00,4.7,1.258127962,0.07585365854,4.7,11.2,-0.8,20
2023-05-09 20:10:00,4.3,1.370898351,0.0487804878,4.3,11.1,-0.4,19
2023-05-09 20:20:00,4.4,1.31546561,0.0616097561,4.4,11.1,-0.6,19
2023-05-09 20:30:00,4.1,1.408627052,0.03692682927,4.1,11,-0.2,19
2023-05-09 20:40:00,4.1,1.435457357,0.03663414634,4.1,11.1,-0.3,19
2023-05-09 20:50:00,3.5,1.642513672,0.005804878049,3.5,11,0.9,19
2023-05-09 21:00:00,3.5,1.630334681,0.009463414634,3.5,11,0.7,19
2023-05-09 21:10:00,3.5,1.643342841,0.00687804878,3.5,11,1,19
2023-05-09 21:20:00,3.0,0.9032898046,-0.009170731707,3,5.3,16.7,19
2023-05-09 21:30:00,2.9,0.9489984303,-0.007853658537,2.9,5.8,13,19
2023-05-09 21:40:00,3.0,1.426660242,-0.006975609756,3,2.2,24,19
2023-05-09 21:50:00,3.1,1.376197712,-0.005268292683,3.1,2.4,24,19
2023-05-09 22:00:00,3.3,1.381252749,-0.005268292683,3.3,2.6,24,18
2023-05-09 22:10:00,3.5,1.419635035,-0.005268292683,3.5,2.7,24,18
2023-05-09 22:20:00,2.9,1.383115586,-0.005365853659,2.9,2.3,24,18
2023-05-09 22:30:00,3.0,1.333680748,-0.005268292683,3,2.5,24,18
2023-05-09 22:40:00,3.3,1.071556527,9.756097561e-05,3.3,8.1,8.5,18
2023-05-09 22:50:00,3.6,1.435774581,-0.0008292682927,3.6,6.3,30.3,18
2023-05-09 23:00:00,3.4,0.8833804216,-0.004390243902,3.4,5.7,16.6,18
2023-05-09 23:10:00,2.7,1.420798544,-0.005268292683,2.7,2.1,24,18
2023-05-09 23:20:00,2.8,1.400501538,-0.005365853659,2.8,2.2,24,18
2023-05-09 23:30:00,3.8,1.058933148,0.01287804878,3.8,8.4,6.4,18
2023-05-09 23:40:00,4.4,1.392525376,0.04614634146,4.4,11,-0.6,18
2023-05-09 23:50:00,4.6,1.311457601,0.06717073171,4.6,11,-0.8,18
2023-05-10 00:00:00,4.0,1.46622807,0.03229268293,4,11,-0.1,18
2023-05-10 00:10:00,4.2,1.415499875,0.04097560976,4.2,11,-0.4,18
2023-05-10 00:20:00,4.4,1.344049175,0.04843902439,4.4,11,-0.6,19
2023-05-10 00:30:00,4.0,1.452967875,0.02775609756,4,11,-0.1,19
2023-05-10 00:40:00,3.8,1.500355081,0.02707317073,3.8,11,0.3,19
2023-05-10 00:50:00,3.9,1.473343072,0.02697560976,3.9,11,0,19
2023-05-10 01:00:00,3.9,1.450754282,0.03482926829,3.9,11,-0.1,19
2023-05-10 01:10:00,3.7,1.527150491,0.0247804878,3.7,11,0.1,19
2023-05-10 01:20:00,3.3,1.387862621,0.004829268293,3.3,9.7,4.6,19
2023-05-10 01:30:00,3.5,1.600273431,0.02141463415,3.5,11,0.3,19
2023-05-10 01:40:00,2.9,1.026137182,-0.0003902439024,2.9,7,12.1,18
2023-05-10 01:50:00,3.0,1.368650707,-0.005268292683,3,2.4,24,18
2023-05-10 02:00:00,2.9,1.383040195,-0.005219512195,2.9,2.3,24,18
2023-05-10 02:10:00,2.9,1.348657234,-0.005268292683,2.9,2.4,24,18
2023-05-10 02:20:00,2.8,1.400493051,-0.005317073171,2.8,2.2,24,18
2023-05-10 02:30:00,2.8,1.43511644,-0.005317073171,2.8,2.1,24,18
2023-05-10 02:40:00,3.7,1.127217298,0.01682926829,3.7,9,4.8,18
2023-05-10 02:50:00,4.6,1.330114553,0.06697560976,4.6,11.1,-0.7,18
2023-05-10 03:00:00,6.0,1.148534971,0.1766341463,6,11.8,-1.8,18
2023-05-10 03:10:00,6.9,1.022042318,0.2841463415,6.9,13,-2,18
2023-05-10 03:20:00,7.5,1.097326292,0.334,7.5,13.8,-2.1,18
2023-05-10 03:30:00,6.9,1.059527716,0.2746341463,6.9,13,-2.1,18
2023-05-10 03:40:00,7.6,1.044339836,0.3684390244,7.6,13.9,-2.2,18
2023-05-10 03:50:00,7.4,1.04178006,0.344097561,7.4,13.7,-2.1,18
2023-05-10 04:00:00,7.4,1.006537457,0.3223414634,7.4,13.6,-2.1,19
2023-05-10 04:10:00,7.6,1.010893588,0.3514146341,7.6,13.9,-2.2,19
2023-05-10 04:20:00,7.3,0.9785803023,0.3207804878,7.3,13.5,-2.1,19
2023-05-10 04:30:00,7.5,1.030870197,0.3331707317,7.5,13.8,-2.1,19
2023-05-10 04:40:00,4.9,1.149669241,0.1185365854,4.9,11.4,-0.9,19
2023-05-10 04:50:00,6.5,0.9068302639,0.272097561,6.5,12.7,-1.6,19
2023-05-10 05:00:00,7.4,0.8627742299,0.3947804878,7.4,13.4,-2,19
2023-05-10 05:10:00,6.4,0.864911754,0.2702926829,6.4,12.5,-1.7,19
2023-05-10 05:20:00,6.2,0.937822993,0.2374146341,6.2,12.4,-1.7,19
2023-05-10 05:30:00,6.1,0.8416052706,0.2481463415,6.1,12.1,-1.7,19
2023-05-10 05:40:00,6.8,0.8567600223,0.3099512195,6.8,12.9,-1.9,19
2023-05-10 05:50:00,6.4,0.9303544318,0.2550243902,6.4,12.6,-1.7,19
2023-05-10 06:00:00,6.0,0.9887671361,0.2083414634,6,12.2,-1.5,19
2023-05-10 06:10:00,5.5,0.9663310566,0.1934146341,5.5,11.8,-1.3,19
2023-05-10 06:20:00,6.8,0.8939630942,0.3031219512,6.8,12.7,-1.6,18
2023-05-10 06:30:00,8.1,0.9847527092,0.4728292683,8.1,13.8,-1.8,18
2023-05-10 06:40:00,7.0,1.025810059,0.292097561,7,13.1,-1.9,18
2023-05-10 06:50:00,6.4,1.08978044,0.2217073171,6.4,12.4,-1.7,18
2023-05-10 07:00:00,6.4,1.061013877,0.2278536585,6.4,12.4,-1.7,18
2023-05-10 07:10:00,6.2,0.9941947882,0.2397073171,6.2,12.4,-1.6,18
2023-05-10 07:20:00,5.6,1.138834475,0.1594146341,5.6,11.8,-1.4,18
2023-05-10 07:30:00,5.6,1.075902993,0.1743902439,5.6,11.8,-1.4,18
2023-05-10 07:40:00,5.5,1.016219026,0.1790243902,5.5,11.6,-1.3,18
2023-05-10 07:50:00,6.2,0.9686567045,0.2410243902,6.2,12.3,-1.7,18
2023-05-10 08:00:00,7.5,0.9273382515,0.3676585366,7.5,13.4,-2,18
2023-05-10 08:10:00,8.5,1.033092993,0.5063902439,8.5,14.1,-2,18
