timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2023-02-18 16:40:00,6.9,1.166139005,0.2970731707,6.9,13,-2,16
2023-02-18 16:50:00,6.6,1.18965209,0.2630731707,6.6,12.7,-2,16
2023-02-18 17:00:00,6.7,1.166097323,0.2747804878,6.7,12.7,-2,16
2023-02-18 17:10:00,7.2,1.144092439,0.3442926829,7.2,13.4,-2.1,16
2023-02-18 17:20:00,6.5,1.217185646,0.2505853659,6.5,12.7,-1.9,16
2023-02-18 17:30:00,5.7,1.301370092,0.162097561,5.7,11.7,-1.6,16
2023-02-18 17:40:00,5.3,1.297855801,0.1328780488,5.3,11.3,-1.3,16
2023-02-18 17:50:00,5.1,1.34087337,0.1123902439,5.1,11.3,-1.2,16
2023-02-18 18:00:00,5.4,1.313805199,0.1374146341,5.4,11.5,-1.3,16
2023-02-18 18:10:00,5.3,1.376959157,0.1163414634,5.3,11.3,-1.3,16
2023-02-18 18:20:00,4.1,1.642914647,0.03541463415,4.1,11.1,0.1,15
2023-02-18 18:30:00,3.6,1.810353547,0.01551219512,3.6,11.1,0.7,15
2023-02-18 18:40:00,4.4,1.549062849,0.05707317073,4.4,11.1,-0.5,15
2023-02-18 18:50:00,4.4,1.557107112,0.05487804878,4.4,11.1,-0.5,15
2023-02-18 19:00:00,3.9,1.659848953,0.03551219512,3.9,11.1,-0.1,15
2023-02-18 19:10:00,3.8,1.70849856,0.02648780488,3.8,11.1,0.1,15
2023-02-18 19:20:00,3.9,1.684777419,0.02629268293,3.9,11.1,-0.1,15
2023-02-18 19:30:00,4.3,1.71050191,0.04180487805,4.3,11.1,-0.5,14
2023-02-18 19:40:00,4.5,1.648996095,0.06165853659,4.5,11.1,-0.7,14
2023-02-18 19:50:00,4.8,1.646246768,0.07375609756,4.8,11.1,-1,14
2023-02-18 20:00:00,3.7,1.717402347,0.01326829268,3.7,10.2,3.5,14
2023-02-18 20:10:00,2.9,1.633257583,-0.006195121951,2.9,2.2,24,14
2023-02-18 20:20:00,3.2,1.615866649,-0.005609756098,3.2,2.4,24,14
2023-02-18 20:30:00,3.9,1.308601534,0.01448780488,3.9,7,10.8,14
2023-02-18 20:40:00,4.6,1.721615103,0.04658536585,4.6,11.1,-0.8,14
2023-02-18 20:50:00,4.0,1.80189864,0.01780487805,4,11.1,-0.1,14
2023-02-18 21:00:00,4.0,1.800513272,0.01824390244,4,11.1,-0.1,14
2023-02-18 21:10:00,3.9,1.783866224,0.02682926829,3.9,11.1,-0.1,14
2023-02-18 21:20:00,3.8,1.805696741,0.02697560976,3.8,11.1,0.1,14
2023-02-18 21:30:00,3.6,1.863696809,0.02370731707,3.6,11.1,0.3,14
2023-02-18 21:40:00,3.4,1.517477905,0.004292682927,3.4,8.8,6.8,14
2023-02-18 21:50:00,3.3,1.797065833,0.003170731707,3.3,10.1,3.5,14
2023-02-18 22:00:00,3.6,1.889713068,0.01087804878,3.6,11.1,0.3,14
2023-02-18 22:10:00,3.3,1.97849555,0.002243902439,3.3,10.7,2.6,14
2023-02-18 22:20:00,2.9,1.611760954,-0.003902439024,2.9,2.3,24,14
2023-02-18 22:30:00,2.2,1.837752573,-0.003951219512,2.2,1.3,24,14
2023-02-18 22:40:00,1.8,2.227844533,-0.003756097561,1.8,0,24,14
2023-02-18 22:50:00,0.9,2.272427783,-0.003756097561,0.9,0,24,14
2023-02-18 23:00:00,0.6000000000000001,2.342013585,-0.003707317073,0.6,0,24,14
2023-02-18 23:10:00,1.2,2.229425269,-0.003756097561,1.2,0,24,14
2023-02-18 23:20:00,1.7000000000000002,2.220347028,-0.003658536585,1.7,0,24,14
2023-02-18 23:30:00,1.4,2.216333437,-0.003707317073,1.4,0,24,14
2023-02-18 23:40:00,1.4,2.219269809,-0.002341463415,1.4,0,24,14
2023-02-18 23:50:00,1.1,2.245059042,-0.002146341463,1.1,0,24,14
2023-02-19 00:00:00,1.3,2.225018313,-0.002146341463,1.3,0,24,14
2023-02-19 00:10:00,1.5,2.217530013,-0.002146341463,1.5,0,24,14
2023-02-19 00:20:00,1.4,2.219797883,-0.002097560976,1.4,0,24,14
2023-02-19 00:30:00,1.3,2.225018313,-0.002146341463,1.3,0,24,14
2023-02-19 00:40:00,0.9,2.277320836,-0.002146341463,0.9,0,24,14
2023-02-19 00:50:00,1.7000000000000002,2.222798353,-0.002097560976,1.7,0,24,14
2023-02-19 01:00:00,1.4,2.219692178,-0.002146341463,1.4,0,24,14
2023-02-19 01:10:00,1.3,2.225018313,-0.002146341463,1.3,0,24,14
2023-02-19 01:20:00,1.8,2.194225557,-0.002146341463,1.8,0.1,24,14
2023-02-19 01:30:00,2.0,2.21483023,-0.002292682927,2,0.1,24,14
2023-02-19 01:40:00,2.1,2.27042573,-0.002341463415,2.1,0,24,14
2023-02-19 01:50:00,2.3,2.226691932,-0.002292682927,2.3,0.2,24,14
2023-02-19 02:00:00,3.1,1.627846358,-0.002536585366,3.1,2.3,24,14
2023-02-19 02:10:00,2.8,1.676927958,-0.002243902439,2.8,2,24,14
2023-02-19 02:20:00,2.9,1.658909629,-0.002243902439,2.9,2.1,24,14
2023-02-19 02:30:00,2.9,1.634647774,-0.002292682927,2.9,2.2,24,14
2023-02-19 02:40:00,2.8,1.740269985,-0.002390243902,2.8,2.2,24,13
2023-02-19 02:50:00,2.9,1.724092689,-0.002390243902,2.9,2.3,24,13
2023-02-19 03:00:00,2.6,1.868395126,-0.002243902439,2.6,1.6,24,13
2023-02-19 03:10:00,3.2,1.596957305,0.003365853659,3.2,3.6,19.2,13
2023-02-19 03:20:00,3.5,1.815162257,0.009365853659,3.5,10,3.5,13
2023-02-19 03:30:00,3.2,1.797999792,0.005512195122,3.2,3.2,17.8,13
2023-02-19 03:40:00,3.2,1.925599787,0.006,3.2,9.9,4.5,13
2023-02-19 03:50:00,3.0,1.753002477,-0.002390243902,3,2.2,24,13
2023-02-19 04:00:00,3.8,1.566247418,0.01063414634,3.8,8.7,6.2,13
2023-02-19 04:10:00,3.7,1.614625202,0.002634146341,3.7,8.7,7.5,13
2023-02-19 04:20:00,3.1,1.46210062,-0.002536585366,3.1,4.9,17.7,13
2023-02-19 04:30:00,2.4,1.935800788,-0.002292682927,2.4,1.3,24,13
2023-02-19 04:40:00,1.8,2.300301599,-0.002292682927,1.8,0,24,13
2023-02-19 04:50:00,1.9,2.311357034,-0.002146341463,1.9,0,24,13
2023-02-19 05:00:00,1.0,2.259690374,-0.002146341463,1,0,24,14
2023-02-19 05:10:00,1.0,2.259831223,-0.002097560976,1,0,24,14
2023-02-19 05:20:00,1.7000000000000002,2.292643615,-0.002146341463,1.7,0,24,13
2023-02-19 05:30:00,1.3,2.291801254,-0.002195121951,1.3,0,24,13
2023-02-19 05:40:00,1.9,2.311303584,-0.002195121951,1.9,0,24,13
2023-02-19 05:50:00,3.5,2.38898675,-0.003073170732,3.5,0.9,24,13
2023-02-19 06:00:00,3.8,1.629735204,0.02180487805,3.8,9.4,4.6,13
2023-02-19 06:10:00,4.8,1.70957609,0.09756097561,4.8,11.3,-0.9,13
2023-02-19 06:20:00,3.3,1.682388078,0.009414634146,3.3,7.9,9.2,12
2023-02-19 06:30:00,4.2,1.890886077,0.05282926829,4.2,10.9,-0.4,12
2023-02-19 06:40:00,5.2,1.725511264,0.1130243902,5.2,11.4,-1.1,13
2023-02-19 06:50:00,5.5,1.870462434,0.1363902439,5.5,11.7,-1.3,12
2023-02-19 07:00:00,6.6,1.795763744,0.2515121951,6.6,12.7,-2,12
2023-02-19 07:10:00,6.0,1.671028477,0.1873658537,6,11.9,-1.7,13
2023-02-19 07:20:00,4.9,1.738211712,0.09,4.9,11.2,-1,13
2023-02-19 07:30:00,3.9,1.992550702,0.04170731707,3.9,11.1,0,12
2023-02-19 07:40:00,4.3,1.998917742,0.03248780488,4.3,11.1,-0.1,12
2023-02-19 07:50:00,3.4,3.090421166,0.005951219512,3.4,7.8,23.6,12
2023-02-19 08:00:00,2.6,2.427920698,-0.004487804878,2.6,1.4,35.6,12
2023-02-19 08:10:00,3.0,1.89940044,-0.004195121951,3,2.1,24,12
2023-02-19 08:20:00,2.0,2.26956109,-0.004097560976,2,0.4,24,12
2023-02-19 08:30:00,1.9,2.393393811,-0.004048780488,1.9,0,24,12
2023-02-19 08:40:00,2.4,2.156801298,-0.003902439024,2.4,0.9,24,12
2023-02-19 08:50:00,2.8,1.880889985,-0.003902439024,2.8,2.1,24,12
2023-02-19 09:00:00,3.3,1.623858088,0.01424390244,3.3,4.6,16.8,12
2023-02-19 09:10:00,4.7,1.865128954,0.08195121951,4.7,11.1,-0.8,12
2023-02-19 09:20:00,4.6,1.909602102,0.06541463415,4.6,11.1,-0.8,12
2023-02-19 09:30:00,5.3,1.880418089,0.115902439,5.3,11.3,-1.3,12
2023-02-19 09:40:00,6.5,1.73395834,0.2634634146,6.5,12.6,-1.8,12
2023-02-19 09:50:00,6.8,1.803057195,0.2677073171,6.8,12.9,-2,12
2023-02-19 10:00:00,7.0,1.757034294,0.3103414634,7,13.2,-2.1,12
2023-02-19 10:10:00,8.1,1.776175437,0.5086829268,8.1,14.2,-2.2,12
2023-02-19 10:20:00,9.1,2.038126559,0.694,9.1,14.6,-2,12
2023-02-19 10:30:00,8.2,1.804218599,0.5457073171,8.2,14.2,-2.2,12
2023-02-19 10:40:00,8.9,2.004985672,0.6778536585,8.9,14.4,-2,12
2023-02-19 10:50:00,9.1,2.355861153,0.7799512195,9.1,14.5,-1.9,12
2023-02-19 11:00:00,10.2,2.864095758,0.9383902439,10.2,14.8,0.4,12
2023-02-19 11:10:00,10.0,2.853181645,0.9326341463,10,14.7,-0.4,12
2023-02-19 11:20:00,8.8,2.114555585,0.7057560976,8.8,14.3,-2,12
2023-02-19 11:30:00,10.3,2.753427219,0.9275609756,10.3,14.8,0.1,12
2023-02-19 11:40:00,10.0,2.340417523,0.8288780488,10,14.8,-1.3,12
2023-02-19 11:50:00,10.5,2.458001962,0.8852195122,10.5,14.8,-0.8,12
2023-02-19 12:00:00,9.5,2.180317415,0.7589756098,9.5,14.7,-1.7,12
2023-02-19 12:10:00,8.2,1.804769431,0.5460487805,8.2,14.2,-2.2,12
2023-02-19 12:20:00,7.7,1.553149856,0.452195122,7.7,13.8,-2.1,13
2023-02-19 12:30:00,8.7,1.722137813,0.6084390244,8.7,14.4,-2,13
2023-02-19 12:40:00,9.6,2.346718109,0.8197560976,9.6,14.5,0,13
2023-02-19 12:50:00,11.1,2.697209413,0.9668780488,11.1,14.9,2.3,13
2023-02-19 13:00:00,9.1,1.669433637,0.6687804878,9.1,14.4,-1.8,14
2023-02-19 13:10:00,9.8,1.91752333,0.77,9.8,14.6,-1,14
2023-02-19 13:20:00,10.3,1.972044867,0.8005853659,10.3,14.6,0.6,14
2023-02-19 13:30:00,11.3,2.464982261,0.956,11.3,14.9,1.7,14
2023-02-19 13:40:00,10.9,2.415795105,0.9245365854,10.9,14.8,1.5,14
2023-02-19 13:50:00,13.0,2.320239272,0.974097561,13,14.9,7.2,15
2023-02-19 14:00:00,11.6,2.440651555,0.9719512195,11.6,14.9,3.2,15
2023-02-19 14:10:00,11.9,2.268532338,0.9454634146,11.9,14.8,4.1,15
2023-02-19 14:20:00,12.8,2.299368549,0.9689756098,12.8,14.9,6.4,15
2023-02-19 14:30:00,11.2,2.424439452,0.9450731707,11.2,14.8,1.5,14
2023-02-19 14:40:00,11.3,2.344441909,0.9435121951,11.3,14.8,2.4,15
2023-02-19 14:50:00,13.1,2.411860898,0.9738536585,13.1,14.9,7.4,14
2023-02-19 15:00:00,13.5,2.424813587,0.9751707317,13.5,14.9,8.3,14
2023-02-19 15:10:00,13.5,2.545350606,0.9755609756,13.5,14.9,8.9,13
2023-02-19 15:20:00,12.5,2.488729653,0.9562439024,12.5,14.8,6.6,13
2023-02-19 15:30:00,10.7,2.593530964,0.9340487805,10.7,14.8,1,13
2023-02-19 15:40:00,11.5,2.649985208,0.9655121951,11.5,14.9,4,13
2023-02-19 15:50:00,9.8,1.997134073,0.791804878,9.8,14.6,-1.3,14
2023-02-19 16:00:00,10.3,2.161839278,0.8477560976,10.3,14.8,-0.3,14
2023-02-19 16:10:00,11.4,2.340196846,0.9336097561,11.4,14.8,2,14
2023-02-19 16:20:00,10.8,2.458552049,0.9332195122,10.8,14.8,0.8,14
2023-02-19 16:30:00,9.7,1.884549156,0.7588292683,9.7,14.6,-1.4,14
2023-02-19 16:40:00,10.9,2.120278662,0.878195122,10.9,14.8,1.7,15
2023-02-19 16:50:00,12.3,2.377270738,0.9729756098,12.3,14.9,5.8,15
2023-02-19 17:00:00,12.0,2.415363739,0.9739512195,12,14.9,4.9,15
2023-02-19 17:10:00,12.6,2.438670616,0.9755609756,12.6,14.9,6.3,14
2023-02-19 17:20:00,13.6,2.434043663,0.9755609756,13.6,14.9,8.7,14
2023-02-19 17:30:00,13.9,2.459083479,0.9755609756,13.9,14.9,9.5,14
2023-02-19 17:40:00,12.8,2.429931407,0.9733658537,12.8,14.9,7.1,14
2023-02-19 17:50:00,12.0,2.474048893,0.9714634146,12,14.9,4.6,14
2023-02-19 18:00:00,13.0,2.420179838,0.9723414634,13,14.9,7.6,14
2023-02-19 18:10:00,13.5,2.431026039,0.9755121951,13.5,14.9,8.6,14
2023-02-19 18:20:00,12.8,2.424673571,0.9755609756,12.8,14.9,6.7,14
2023-02-19 18:30:00,13.0,2.416306653,0.9754634146,13,14.9,7.1,14
2023-02-19 18:40:00,11.8,2.4043721,0.9567804878,11.8,14.9,3.3,14
2023-02-19 18:50:00,10.9,2.487018263,0.9432682927,10.9,14.9,0.8,14
2023-02-19 19:00:00,9.5,1.860766009,0.7394146341,9.5,14.6,-1.5,14
2023-02-19 19:10:00,9.0,1.643320012,0.6475609756,9,14.5,-1.9,14
2023-02-19 19:20:00,8.4,1.463092573,0.5386341463,8.4,14.2,-2,14
2023-02-19 19:30:00,8.5,1.458101828,0.5281463415,8.5,14.3,-2,14
2023-02-19 19:40:00,9.0,1.684201814,0.661902439,9,14.5,-2,14
2023-02-19 19:50:00,9.3,1.930430656,0.7413170732,9.3,14.6,-1.6,14
2023-02-19 20:00:00,8.9,1.576531585,0.622097561,8.9,14.4,-1.9,14
2023-02-19 20:10:00,8.5,1.553231556,0.5755121951,8.5,14.4,-2.1,14
2023-02-19 20:20:00,8.1,1.455235984,0.5111707317,8.1,14.1,-2.1,14
2023-02-19 20:30:00,10.9,2.362962836,0.9173170732,10.9,14.8,1.1,14
2023-02-19 20:40:00,10.7,2.322479086,0.8995609756,10.7,14.8,0.7,14
2023-02-19 20:50:00,10.5,2.311150581,0.8884878049,10.5,14.8,0.2,14
2023-02-19 21:00:00,10.2,2.22553814,0.8602926829,10.2,14.8,-0.9,14
2023-02-19 21:10:00,9.5,1.782706863,0.7141463415,9.5,14.7,-1.5,14
2023-02-19 21:20:00,10.8,2.293694018,0.9015609756,10.8,14.8,0.5,14
2023-02-19 21:30:00,10.2,2.246838228,0.8637073171,10.2,14.7,-0.5,14
2023-02-19 21:40:00,11.4,2.414849024,0.9449756098,11.4,14.9,2.4,14
2023-02-19 21:50:00,12.0,2.467698963,0.9728780488,12,14.9,4.3,14
2023-02-19 22:00:00,10.8,2.331841348,0.908,10.8,14.8,0.7,14
2023-02-19 22:10:00,10.8,2.500849525,0.9416585366,10.8,14.8,0.8,14
2023-02-19 22:20:00,11.2,2.319863581,0.923804878,11.2,14.8,1.3,14
2023-02-19 22:30:00,10.8,2.53070653,0.9493658537,10.8,14.8,0.6,14
2023-02-19 22:40:00,11.0,2.495469854,0.9509756098,11,14.8,1.1,14
2023-02-19 22:50:00,11.9,2.473600263,0.9677560976,11.9,14.9,4.4,14
2023-02-19 23:00:00,10.9,2.441757521,0.934097561,10.9,14.9,0.8,14
2023-02-19 23:10:00,10.6,2.16248499,0.8669756098,10.6,14.8,-0.3,14
2023-02-19 23:20:00,10.2,2.214984912,0.8597560976,10.2,14.7,-0.8,14
2023-02-19 23:30:00,10.9,2.415292139,0.9308780488,10.9,14.8,0.8,14
2023-02-19 23:40:00,10.6,2.440336018,0.9251707317,10.6,14.8,-0.2,14
2023-02-19 23:50:00,10.5,2.348801835,0.9017560976,10.5,14.8,-0.4,14
2023-02-20 00:00:00,9.1,1.702251081,0.6760487805,9.1,14.4,-1.6,14
2023-02-20 00:10:00,8.9,1.700757987,0.657804878,8.9,14.5,-2,14
2023-02-20 00:20:00,8.3,1.485087296,0.5422926829,8.3,14.2,-2.1,14
2023-02-20 00:30:00,7.7,1.373892539,0.440097561,7.7,13.7,-2.1,14
2023-02-20 00:40:00,8.2,1.469027113,0.5342439024,8.2,14.1,-2.1,14
2023-02-20 00:50:00,8.8,1.641476522,0.6314634146,8.8,14.5,-2.1,14
2023-02-20 01:00:00,9.4,1.931568999,0.7466341463,9.4,14.7,-1.7,14
2023-02-20 01:10:00,8.9,1.709739792,0.6552682927,8.9,14.6,-2.1,14
2023-02-20 01:20:00,10.4,2.255995898,0.8766829268,10.4,14.8,-0.5,14
2023-02-20 01:30:00,9.6,1.990184876,0.7740487805,9.6,14.7,-1.5,14
2023-02-20 01:40:00,9.6,1.881399848,0.7487804878,9.6,14.6,-1.2,14
2023-02-20 01:50:00,9.2,1.589318603,0.640097561,9.2,14.5,-1.6,14
2023-02-20 02:00:00,9.0,1.62803186,0.6423902439,9,14.5,-1.9,14
2023-02-20 02:10:00,11.7,2.329159333,0.9388780488,11.7,14.8,2.9,14
2023-02-20 02:20:00,10.9,2.384125064,0.9276585366,10.9,14.8,0.4,14
2023-02-20 02:30:00,9.5,1.788462039,0.7193658537,9.5,14.7,-1.8,14
2023-02-20 02:40:00,9.3,1.74715305,0.6930243902,9.3,14.7,-1.9,14
2023-02-20 02:50:00,9.8,2.061072105,0.800195122,9.8,14.6,-0.7,14
2023-02-20 03:00:00,9.6,1.951818885,0.7668292683,9.6,14.6,-1.3,14
2023-02-20 03:10:00,12.4,2.433400137,0.9748292683,12.4,14.9,5.3,14
2023-02-20 03:20:00,11.7,2.55147546,0.9746341463,11.7,14.9,4.2,14
2023-02-20 03:30:00,10.0,2.147704286,0.8324878049,10,14.7,-0.9,14
2023-02-20 03:40:00,10.3,2.098396068,0.8389268293,10.3,14.7,-0.6,14
2023-02-20 03:50:00,10.7,2.233928846,0.884097561,10.7,14.8,0.3,14
2023-02-20 04:00:00,8.2,1.402830495,0.4874634146,8.2,14,-2,14
2023-02-20 04:10:00,9.1,1.574908296,0.639804878,9.1,14.3,-1.6,14
2023-02-20 04:20:00,10.1,2.019643931,0.8105853659,10.1,14.7,-0.9,14
2023-02-20 04:30:00,9.3,1.636956549,0.662097561,9.3,14.6,-1.8,14
2023-02-20 04:40:00,6.9,1.426671886,0.3008780488,6.9,13,-1.9,14
2023-02-20 04:50:00,6.7,1.512456697,0.2548292683,6.7,12.8,-2,14
2023-02-20 05:00:00,8.6,1.464834862,0.550097561,8.6,14.3,-2.1,14
2023-02-20 05:10:00,8.9,1.602145044,0.6189268293,8.9,14.6,-2.1,14
2023-02-20 05:20:00,7.1,1.359268571,0.3564878049,7.1,13.2,-2,14
2023-02-20 05:30:00,7.4,1.432280538,0.3535121951,7.4,13.5,-2.1,14
2023-02-20 05:40:00,7.4,1.445598763,0.3676585366,7.4,13.7,-2.2,14
2023-02-20 05:50:00,6.3,1.462142143,0.2315121951,6.3,12.3,-1.9,14
2023-02-20 06:00:00,5.5,1.701931165,0.1430731707,5.5,11.7,-1.4,13
2023-02-20 06:10:00,7.1,1.330823835,0.3640487805,7.1,13.1,-2,14
2023-02-20 06:20:00,8.6,1.596552952,0.603804878,8.6,14.4,-2.1,14
2023-02-20 06:30:00,7.8,1.403445755,0.4807804878,7.8,13.8,-2.1,14
2023-02-20 06:40:00,8.5,1.540824743,0.5788292683,8.5,14.3,-2,14
2023-02-20 06:50:00,7.3,1.420681632,0.3566829268,7.3,13.5,-2.1,14
2023-02-20 07:00:00,6.8,1.496734581,0.2723902439,6.8,13,-2,14
2023-02-20 07:10:00,7.8,1.371107995,0.4362926829,7.8,13.7,-2,14
2023-02-20 07:20:00,8.5,1.574264161,0.5920487805,8.5,14.3,-2,14
2023-02-20 07:30:00,9.0,1.659684891,0.6475121951,9,14.6,-2,14
2023-02-20 07:40:00,8.0,1.488849435,0.4661463415,8,14.3,-2.2,14
2023-02-20 07:50:00,6.9,1.575892582,0.3088292683,6.9,13.1,-2.1,13
2023-02-20 08:00:00,6.5,1.625206776,0.2430731707,6.5,12.4,-2,13
2023-02-20 08:10:00,8.0,1.418068412,0.4794634146,8,14,-2.1,14
2023-02-20 08:20:00,8.0,1.41402086,0.468097561,8,14,-2.1,14
2023-02-20 08:30:00,8.7,1.481470744,0.5787804878,8.7,14.2,-1.9,14
2023-02-20 08:40:00,9.2,1.832500927,0.6765365854,9.2,14.6,-1.8,13
2023-02-20 08:50:00,7.7,1.590325728,0.406097561,7.7,13.9,-2.2,13
2023-02-20 09:00:00,8.6,1.662815946,0.5804390244,8.6,14.3,-2,13
2023-02-20 09:10:00,8.1,1.610224104,0.5167317073,8.1,14.1,-2.1,13
2023-02-20 09:20:00,7.7,1.535774566,0.4571219512,7.7,13.7,-2,13
2023-02-20 09:30:00,7.0,1.581063774,0.3174634146,7,13.2,-2.1,13
2023-02-20 09:40:00,5.8,1.739976375,0.1545853659,5.8,11.8,-1.6,13
2023-02-20 09:50:00,6.0,1.646211137,0.1950731707,6,12,-1.7,13
2023-02-20 10:00:00,5.9,1.642253484,0.1872195122,5.9,11.8,-1.7,13
2023-02-20 10:10:00,4.9,1.726907421,0.09297560976,4.9,11.2,-1,13
2023-02-20 10:20:00,4.0,2.028120192,0.02863414634,4,9.6,10.6,13
2023-02-20 10:30:00,3.2,2.761002872,-0.012,3.2,1.5,42,13
2023-02-20 10:40:00,3.4,1.61759841,-0.002341463415,3.4,8.7,6.4,13
2023-02-20 10:50:00,4.3,1.793516365,0.06170731707,4.3,11.2,-0.4,13
2023-02-20 11:00:00,7.6,1.474016368,0.4445365854,7.6,13.3,-1.7,13
2023-02-20 11:10:00,8.5,1.537851656,0.5795609756,8.5,14.3,-2.1,14
2023-02-20 11:20:00,8.4,1.453572457,0.5466341463,8.4,14.1,-2,14
2023-02-20 11:30:00,10.9,2.178751512,0.8696097561,10.9,14.7,2.1,14
2023-02-20 11:40:00,12.5,2.480735258,0.9754146341,12.5,14.9,6.9,14
2023-02-20 11:50:00,14.2,2.493040873,0.9754634146,14.2,14.9,9.8,14
2023-02-20 12:00:00,15.5,2.794809881,0.9755121951,15.5,14.9,12.1,14
2023-02-20 12:10:00,16.2,2.94368263,0.9755609756,16.2,14.9,13.3,15
2023-02-20 12:20:00,18.1,3.808150087,0.9755609756,18.1,14.9,16.4,15
2023-02-20 12:30:00,18.4,3.961424716,0.9753658537,18.4,14.9,16.9,15
2023-02-20 12:40:00,19.1,4.334635015,0.9754634146,19.1,14.9,18,15
2023-02-20 12:50:00,19.1,4.334635015,0.9754634146,19.1,14.9,18,15
2023-02-20 13:00:00,17.4,3.456450355,0.9755121951,17.4,14.9,15.4,15
2023-02-20 13:10:00,18.3,3.898365628,0.9754146341,18.3,14.9,16.9,15
2023-02-20 13:20:00,18.0,3.753852888,0.9754146341,18,14.9,16.3,15
2023-02-20 13:30:00,16.3,3.000384721,0.9755121951,16.3,14.9,13.1,15
2023-02-20 13:40:00,13.7,2.330907272,0.9734146341,13.7,14.9,8.4,15
2023-02-20 13:50:00,14.6,2.4645822,0.9747317073,14.6,14.9,10.2,15
2023-02-20 14:00:00,16.1,2.902604632,0.9754634146,16.1,14.9,13.2,15
2023-02-20 14:10:00,16.5,3.063781783,0.9755121951,16.5,14.9,13.8,15
2023-02-20 14:20:00,15.0,2.553747608,0.9754146341,15,14.9,11.2,15
2023-02-20 14:30:00,12.8,2.181070172,0.9628780488,12.8,14.9,5.8,16
2023-02-20 14:40:00,17.5,3.436429837,0.9755121951,17.5,14.9,15.4,16
2023-02-20 14:50:00,14.8,2.411807493,0.9755609756,14.8,14.9,11.1,16
2023-02-20 15:00:00,13.6,2.241463552,0.9754634146,13.6,14.9,8.1,16
2023-02-20 15:10:00,12.4,2.237829548,0.9706341463,12.4,14.9,4.9,16
2023-02-20 15:20:00,13.8,2.25576917,0.9754146341,13.8,14.9,8.3,16
2023-02-20 15:30:00,14.8,2.432761439,0.9744390244,14.8,14.9,10,16
2023-02-20 15:40:00,18.8,4.073734125,0.9755609756,18.8,14.9,17.9,16
2023-02-20 15:50:00,17.7,3.586702024,0.9756097561,17.7,14.9,16.1,15
2023-02-20 16:00:00,19.6,4.608879834,0.9755121951,19.6,14.9,18.8,15
2023-02-20 16:10:00,20.0,4.852094472,0.9755609756,20,14.9,19.2,15
2023-02-20 16:20:00,19.1,4.349680309,0.9755609756,19.1,14.9,17.8,15
2023-02-20 16:30:00,17.0,3.275174021,0.9755121951,17,14.9,14.7,15
2023-02-20 16:40:00,17.0,3.275174021,0.9755121951,17,14.9,14.7,15
2023-02-20 16:50:00,17.3,3.399991485,0.9755121951,17.3,14.9,15.4,15
2023-02-20 17:00:00,18.3,3.90507778,0.9755121951,18.3,14.9,16.8,15
2023-02-20 17:10:00,17.0,3.269615258,0.9755121951,17,14.9,14.8,15
2023-02-20 17:20:00,15.6,2.71853411,0.9755609756,15.6,14.9,12.6,15
2023-02-20 17:30:00,16.4,3.005961952,0.9755121951,16.4,14.9,14,15
2023-02-20 17:40:00,15.6,2.728070663,0.9755121951,15.6,14.9,12.3,15
2023-02-20 17:50:00,14.3,2.40771431,0.9755609756,14.3,14.9,10,15
2023-02-20 18:00:00,13.7,2.349709289,0.9755609756,13.7,14.9,9.4,15
2023-02-20 18:10:00,15.7,2.750277755,0.9755121951,15.7,14.9,12.8,15
2023-02-20 18:20:00,14.7,2.47539286,0.9755609756,14.7,14.9,11.5,15
2023-02-20 18:30:00,16.6,3.079289909,0.9755609756,16.6,14.9,14.5,15
2023-02-20 18:40:00,17.8,3.665707868,0.9755121951,17.8,14.9,15.8,15
2023-02-20 18:50:00,15.3,2.631872679,0.9755609756,15.3,14.9,11.9,15
2023-02-20 19:00:00,15.1,2.575260439,0.9755609756,15.1,14.9,11.6,15
2023-02-20 19:10:00,16.7,3.154773373,0.9755121951,16.7,14.9,14,15
2023-02-20 19:20:00,14.5,2.439416377,0.9755609756,14.5,14.9,10.9,15
2023-02-20 19:30:00,14.6,2.456850185,0.9755121951,14.6,14.9,11.2,15
2023-02-20 19:40:00,14.8,2.49482669,0.9755609756,14.8,14.9,11.8,15
2023-02-20 19:50:00,14.8,2.494773327,0.9755121951,14.8,14.9,11.8,15
2023-02-20 20:00:00,14.8,2.501438202,0.9755121951,14.8,14.9,11.1,15
2023-02-20 20:10:00,16.2,2.93499245,0.9755121951,16.2,14.9,13.5,15
2023-02-20 20:20:00,17.3,3.399902384,0.9755609756,17.3,14.9,15.4,15
2023-02-20 20:30:00,17.1,3.290508064,0.9755609756,17.1,14.9,15.4,15
2023-02-20 20:40:00,16.6,3.088795961,0.9755609756,16.6,14.9,14.3,15
2023-02-20 20:50:00,16.4,3.029337531,0.9755609756,16.4,14.9,13.5,15
2023-02-20 21:00:00,14.9,2.527431665,0.9755121951,14.9,14.9,11.1,15
2023-02-20 21:10:00,14.2,2.394794833,0.9756097561,14.2,14.9,10.4,15
2023-02-20 21:20:00,16.9,3.2217916,0.9755609756,16.9,14.9,14.7,15
2023-02-20 21:30:00,18.2,3.85638438,0.9755609756,18.2,14.9,16.6,15
2023-02-20 21:40:00,16.8,3.196125262,0.9755609756,16.8,14.9,14.2,15
2023-02-20 21:50:00,14.8,2.500220455,0.9755609756,14.8,14.9,11.2,15
