timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2023-07-27 22:40:00,3.0,2.046061955,-0.008292682927,3,2.2,24,27
2023-07-27 22:50:00,2.8,2.035654047,-0.007512195122,2.8,2.1,24,27
2023-07-27 23:00:00,2.9,1.998690834,-0.006,2.9,2.3,24,27
2023-07-27 23:10:00,2.5,2.045835579,-0.005951219512,2.5,2,24,27
2023-07-27 23:20:00,2.6,2.044814417,-0.006048780488,2.6,2,24,27
2023-07-27 23:30:00,2.9,2.050748119,-0.006,2.9,2.1,24,27
2023-07-27 23:40:00,2.1,2.314478756,-0.006243902439,2.1,0.9,24,27
2023-07-27 23:50:00,2.3,2.11991185,-0.006341463415,2.3,1.7,24,27
2023-07-28 00:00:00,2.3,2.12065852,-0.005902439024,2.3,1.7,24,27
2023-07-28 00:10:00,1.9,2.428472751,-0.005902439024,1.9,0.5,24,27
2023-07-28 00:20:00,1.7000000000000002,2.415938334,-0.006,1.7,0.7,24,27
2023-07-28 00:30:00,2.0,2.283982722,-0.004243902439,2,1.1,24,27
2023-07-28 00:40:00,1.6,2.525325199,-0.003707317073,1.6,0.3,24,27
2023-07-28 00:50:00,1.5,2.718060292,-0.003609756098,1.5,0,24,28
2023-07-28 01:00:00,1.7000000000000002,2.686034707,-0.00356097561,1.7,0,24,28
2023-07-28 01:10:00,1.7000000000000002,2.68591394,-0.003609756098,1.7,0,24,28
2023-07-28 01:20:00,0.9,2.916700585,-0.003609756098,0.9,0,24,28
2023-07-28 01:30:00,0.9,2.811777684,-0.003609756098,0.9,0,24,27
2023-07-28 01:40:00,1.2,2.799168887,-0.003609756098,1.2,0,24,28
2023-07-28 01:50:00,1.3,2.660551011,-0.003707317073,1.3,0,24,27
2023-07-28 02:00:00,0.9,2.809623771,-0.004048780488,0.9,0,24,27
2023-07-28 02:10:00,1.0,2.767407249,-0.003756097561,1,0,24,27
2023-07-28 02:20:00,0.7000000000000001,2.910055081,-0.003609756098,0.7,0,24,27
2023-07-28 02:30:00,1.0,2.76831568,-0.00356097561,1,0,24,27
2023-07-28 02:40:00,1.6,2.6998648,-0.00356097561,1.6,0,24,28
2023-07-28 02:50:00,1.8,2.676687914,-0.003609756098,1.8,0,24,28
2023-07-28 03:00:00,1.9,2.672185344,-0.00356097561,1.9,0,24,28
2023-07-28 03:10:00,2.0,2.56812074,-0.003609756098,2,0,24,27
2023-07-28 03:20:00,1.7000000000000002,2.579472889,-0.003609756098,1.7,0,24,27
2023-07-28 03:30:00,1.7000000000000002,2.579350776,-0.003658536585,1.7,0,24,27
2023-07-28 03:40:00,1.6,2.591905805,-0.003951219512,1.6,0,24,27
2023-07-28 03:50:00,1.4,2.632685133,-0.003902439024,1.4,0,24,27
2023-07-28 04:00:00,1.3,2.562563334,-0.00356097561,1.3,0,24,26
2023-07-28 04:10:00,1.4,2.535276142,-0.00356097561,1.4,0,24,26
2023-07-28 04:20:00,2.0,2.473127593,-0.00356097561,2,0,24,26
2023-07-28 04:30:00,2.2,2.492352309,-0.003609756098,2.2,0,24,26
2023-07-28 04:40:00,1.8,2.473949414,-0.00356097561,1.8,0,24,26
2023-07-28 04:50:00,1.2,2.594166283,-0.003609756098,1.2,0,24,26
2023-07-28 05:00:00,1.9,2.471018357,-0.00356097561,1.9,0,24,26
2023-07-28 05:10:00,2.4,2.531263925,-0.00356097561,2.4,0,24,26
2023-07-28 05:20:00,1.8,2.38631902,-0.003804878049,1.8,0,24,25
2023-07-28 05:30:00,1.6,2.404958807,-0.004048780488,1.6,0,24,25
2023-07-28 05:40:00,1.2,2.505378428,-0.00356097561,1.2,0,24,25
2023-07-28 05:50:00,1.0,2.504318613,-0.00356097561,1,0,24,24
2023-07-28 06:00:00,0.9,2.627416253,-0.00356097561,0.9,0,24,25
2023-07-28 06:10:00,0.8,2.676445416,-0.003512195122,0.8,0,24,25
2023-07-28 06:20:00,0.6000000000000001,2.784319079,-0.003609756098,0.6,0,24,25
2023-07-28 06:30:00,0.8,2.678803268,-0.003073170732,0.8,0,24,25
2023-07-28 06:40:00,1.0,2.588486763,-0.002341463415,1,0,24,25
2023-07-28 06:50:00,1.1,2.540475274,-0.003853658537,1.1,0,24,25
2023-07-28 07:00:00,1.5,2.344555913,-0.003902439024,1.5,0,24,24
2023-07-28 07:10:00,1.8,2.310033596,-0.003902439024,1.8,0,24,24
2023-07-28 07:20:00,1.6,2.327615894,-0.003951219512,1.6,0,24,24
2023-07-28 07:30:00,1.4,2.366328028,-0.003951219512,1.4,0,24,24
2023-07-28 07:40:00,1.1,2.459476216,-0.004390243902,1.1,0,24,24
2023-07-28 07:50:00,0.8,2.596155949,-0.004048780488,0.8,0,24,24
2023-07-28 08:00:00,0.8,2.597483553,-0.003804878049,0.8,0,24,24
2023-07-28 08:10:00,0.9,2.62592042,-0.003853658537,0.9,0,24,25
2023-07-28 08:20:00,1.2,2.507044356,-0.003170731707,1.2,0,24,25
2023-07-28 08:30:00,1.4,2.45064086,-0.002341463415,1.4,0,24,25
2023-07-28 08:40:00,2.3,2.429134841,-0.002341463415,2.3,0,24,25
2023-07-28 08:50:00,3.0,2.511833149,-0.003317073171,3,0.4,24,25
2023-07-28 09:00:00,2.5,1.815741412,-0.002487804878,2.5,2,24,25
2023-07-28 09:10:00,2.3,2.128105452,-0.00243902439,2.3,1.2,24,26
2023-07-28 09:20:00,1.9,2.472876695,-0.002536585366,1.9,0,24,26
2023-07-28 09:30:00,1.7000000000000002,2.484761092,-0.00243902439,1.7,0,24,26
2023-07-28 09:40:00,1.7000000000000002,2.384895521,-0.002536585366,1.7,0.4,24,26
2023-07-28 09:50:00,2.9,1.877339294,-0.005268292683,2.9,2.3,24,26
2023-07-28 10:00:00,3.0,1.868678164,-0.004926829268,3,2.4,24,26
2023-07-28 10:10:00,3.5,1.402112815,-0.002,3.5,7.3,10.1,26
2023-07-28 10:20:00,3.2,2.471447104,-0.004097560976,3.2,4.1,40,27
2023-07-28 10:30:00,2.9,1.63655561,-0.003073170732,2.9,6.2,12.7,27
2023-07-28 10:40:00,2.7,2.157088673,-0.002731707317,2.7,2.1,24,28
2023-07-28 10:50:00,3.4,1.734030797,0.01048780488,3.4,5.5,14.6,28
2023-07-28 11:00:00,3.5,2.193535207,0.012,3.5,11,0.5,28
2023-07-28 11:10:00,3.1,1.765002336,-0.001951219512,3.1,5.3,16.5,28
2023-07-28 11:20:00,3.2,1.720194658,-0.003219512195,3.2,6.1,12.8,28
2023-07-28 11:30:00,3.1,1.815026786,-0.005317073171,3.1,4.6,19.8,28
2023-07-28 11:40:00,3.1,2.196179304,-0.005268292683,3.1,2.2,23.8,28
2023-07-28 11:50:00,3.4,1.929834382,-0.0008780487805,3.4,8.4,7,29
2023-07-28 12:00:00,2.4,2.395660864,-0.004048780488,2.4,1.6,24,29
2023-07-28 12:10:00,2.8,1.963115689,-0.003219512195,2.8,5.5,14,29
2023-07-28 12:20:00,3.0,2.158623205,-0.003658536585,3,4.3,17.7,30
2023-07-28 12:30:00,3.1,2.320639791,0.002048780488,3.1,9.2,5.5,30
2023-07-28 12:40:00,3.3,2.097733893,-0.000487804878,3.3,8.3,7,30
2023-07-28 12:50:00,3.2,2.04487812,-0.002682926829,3.2,7.3,8.9,30
2023-07-28 13:00:00,2.4,2.637750632,-0.00312195122,2.4,1.9,23,31
2023-07-28 13:10:00,2.7,2.937234036,-0.003317073171,2.7,0.6,24,31
2023-07-28 13:20:00,2.8,2.915718542,-0.003170731707,2.8,1.3,23.4,32
2023-07-28 13:30:00,4.1,2.338204661,0.0343902439,4.1,11,-0.3,31
2023-07-28 13:40:00,3.5,2.425370661,0.01175609756,3.5,10,3.6,31
2023-07-28 13:50:00,3.5,2.35778434,0.01292682927,3.5,9.4,5.7,31
2023-07-28 14:00:00,3.0,2.227607472,-0.001658536585,3,6.2,11.4,31
2023-07-28 14:10:00,2.7,2.864112198,-0.00443902439,2.7,1.4,24.2,32
2023-07-28 14:20:00,3.3,2.380238489,-0.004780487805,3.3,5.9,15.1,32
2023-07-28 14:30:00,3.1,2.4030631,-0.00312195122,3.1,5.6,15,32
2023-07-28 14:40:00,3.2,2.380132398,-0.003073170732,3.2,6.2,13.6,32
2023-07-28 14:50:00,3.2,2.387699951,-0.001414634146,3.2,7.7,7.7,32
2023-07-28 15:00:00,3.4,2.368659696,0.002146341463,3.4,5.8,14.4,32
2023-07-28 15:10:00,3.8,2.462802011,0.007414634146,3.8,9.7,5.1,32
2023-07-28 15:20:00,3.8,2.589068609,0.02780487805,3.8,11,0,32
2023-07-28 15:30:00,4.1,2.508257962,0.03887804878,4.1,11.1,-0.2,32
2023-07-28 15:40:00,4.4,2.414683572,0.06204878049,4.4,11.1,-0.5,32
2023-07-28 15:50:00,5.0,2.150418339,0.09331707317,5,11.2,-1.1,31
2023-07-28 16:00:00,4.9,2.176622279,0.07707317073,4.9,11.1,-1,31
2023-07-28 16:10:00,4.5,2.259248629,0.0492195122,4.5,11.1,-0.6,31
2023-07-28 16:20:00,4.4,2.428672019,0.04663414634,4.4,11.1,-0.5,32
2023-07-28 16:30:00,4.9,2.338427121,0.07809756098,4.9,11.2,-1,32
2023-07-28 16:40:00,4.5,2.397683602,0.05658536585,4.5,11.1,-0.7,32
2023-07-28 16:50:00,4.8,2.358003008,0.07058536585,4.8,11.2,-0.9,32
2023-07-28 17:00:00,4.7,2.232781675,0.06141463415,4.7,11.2,-0.7,31
2023-07-28 17:10:00,4.8,2.366801926,0.06604878049,4.8,11.2,-0.9,32
2023-07-28 17:20:00,4.6,2.390191251,0.06414634146,4.6,11.2,-0.7,32
2023-07-28 17:30:00,5.2,2.305975227,0.09775609756,5.2,11.3,-1.3,32
2023-07-28 17:40:00,4.9,2.520599538,0.06536585366,4.9,11.2,-1,33
2023-07-28 17:50:00,5.1,2.492268953,0.08014634146,5.1,11.2,-1.1,33
2023-07-28 18:00:00,5.3,2.478699949,0.09673170732,5.3,11.4,-1.3,33
2023-07-28 18:10:00,4.6,2.54548856,0.05370731707,4.6,11.1,-0.7,33
2023-07-28 18:20:00,4.3,2.589384441,0.04019512195,4.3,11,-0.5,33
2023-07-28 18:30:00,4.6,2.698542636,0.05741463415,4.6,11.1,-0.7,34
2023-07-28 18:40:00,5.1,2.645774386,0.08219512195,5.1,11.2,-1.1,34
2023-07-28 18:50:00,4.6,2.702495796,0.05443902439,4.6,11.1,-0.7,34
2023-07-28 19:00:00,5.3,2.621874297,0.09765853659,5.3,11.2,-1.3,34
2023-07-28 19:10:00,5.7,2.608648747,0.1275609756,5.7,11.6,-1.6,34
2023-07-28 19:20:00,5.8,2.436280484,0.1374634146,5.8,11.6,-1.7,33
2023-07-28 19:30:00,5.8,2.432427852,0.1388292683,5.8,11.6,-1.7,33
2023-07-28 19:40:00,4.9,2.4906107,0.07482926829,4.9,11.1,-1,33
2023-07-28 19:50:00,5.6,2.280496225,0.124097561,5.6,11.4,-1.6,32
2023-07-28 20:00:00,5.3,2.283375218,0.1091707317,5.3,11.3,-1.4,32
2023-07-28 20:10:00,4.5,2.247226481,0.05707317073,4.5,11.1,-0.6,31
2023-07-28 20:20:00,4.0,2.370014394,0.03102439024,4,11,-0.2,31
2023-07-28 20:30:00,3.9,2.264906401,0.02297560976,3.9,11,-0.1,30
2023-07-28 20:40:00,3.5,2.442466984,0.01073170732,3.5,11,0.5,30
2023-07-28 20:50:00,3.6,2.274449804,0.01068292683,3.6,11,0.7,29
2023-07-28 21:00:00,3.4,2.378231419,0.008,3.4,11,0.9,29
2023-07-28 21:10:00,3.3,2.248333284,-0.002975609756,3.3,10,4.3,29
2023-07-28 21:20:00,4.0,1.969801215,0.02492682927,4,11,-0.1,28
2023-07-28 21:30:00,3.7,2.094090404,0.0156097561,3.7,11,0.3,28
2023-07-28 21:40:00,3.4,2.2390028,0.004341463415,3.4,11,0.5,28
2023-07-28 21:50:00,3.4,1.994740535,0.0001463414634,3.4,9.7,4.5,28
2023-07-28 22:00:00,3.2,2.131077787,-0.0001951219512,3.2,10.2,4.4,27
2023-07-28 22:10:00,3.8,1.840385952,0.01214634146,3.8,10.6,0.7,27
2023-07-28 22:20:00,3.7,1.972882604,0.02468292683,3.7,11,0.1,27
2023-07-28 22:30:00,3.6,2.026220586,0.01858536585,3.6,11,0.3,27
2023-07-28 22:40:00,3.5,1.975663942,0.005365853659,3.5,11,0.5,26
2023-07-28 22:50:00,3.0,1.670530895,-0.01331707317,3,3.3,25,26
2023-07-28 23:00:00,3.0,1.849600966,-0.01273170732,3,2.5,24,26
2023-07-28 23:10:00,2.9,1.855535681,-0.01253658537,2.9,2.4,24,26
2023-07-28 23:20:00,2.7,1.879723573,-0.008195121951,2.7,2.2,24,26
2023-07-28 23:30:00,3.1,1.897812978,-0.008243902439,3.1,2.4,24,26
2023-07-28 23:40:00,2.5,1.922957313,-0.006731707317,2.5,2,24,26
2023-07-28 23:50:00,3.1,1.865503579,-0.006048780488,3.1,2.5,24,26
2023-07-29 00:00:00,2.7,1.905009625,-0.006,2.7,2.1,24,26
2023-07-29 00:10:00,2.0,2.12648297,-0.005951219512,2,1.3,24,26
2023-07-29 00:20:00,1.7000000000000002,2.351818862,-0.006048780488,1.7,0.5,24,26
2023-07-29 00:30:00,1.7000000000000002,2.475836981,-0.006,1.7,0,24,26
2023-07-29 00:40:00,1.6,2.487759125,-0.006048780488,1.6,0,24,26
2023-07-29 00:50:00,1.6,2.487759125,-0.006048780488,1.6,0,24,26
2023-07-29 01:00:00,1.6,2.489817737,-0.005317073171,1.6,0,24,26
2023-07-29 01:10:00,1.3,2.562373951,-0.003609756098,1.3,0,24,26
2023-07-29 01:20:00,1.5,2.511555628,-0.003902439024,1.5,0,24,26
2023-07-29 01:30:00,1.1,2.629223592,-0.003853658537,1.1,0,24,26
2023-07-29 01:40:00,1.5,2.512498843,-0.003609756098,1.5,0,24,26
2023-07-29 01:50:00,1.4,2.535102399,-0.003609756098,1.4,0,24,26
2023-07-29 02:00:00,2.0,2.473127593,-0.00356097561,2,0,24,26
2023-07-29 02:10:00,3.1,2.715632246,-0.004634146341,3.1,0.4,24,27
2023-07-29 02:20:00,3.7,2.1533078,-0.003853658537,3.7,2.4,24,26
2023-07-29 02:30:00,4.0,1.430691145,0.01643902439,4,8.8,5.7,26
2023-07-29 02:40:00,2.4,1.584787865,-0.002487804878,2.4,5.5,14.7,25
2023-07-29 02:50:00,2.3,2.055019863,-0.003707317073,2.3,1.1,24,25
2023-07-29 03:00:00,1.7000000000000002,2.39365756,-0.003707317073,1.7,0,24,25
2023-07-29 03:10:00,1.7000000000000002,2.315361383,-0.004243902439,1.7,0,24,24
2023-07-29 03:20:00,1.4,2.36190994,-0.005170731707,1.4,0,24,24
2023-07-29 03:30:00,1.2,2.418155633,-0.00556097561,1.2,0,24,24
2023-07-29 03:40:00,0.8,2.589011094,-0.005365853659,0.8,0,24,24
2023-07-29 03:50:00,1.8,2.243652023,-0.005073170732,1.8,0,24,23
2023-07-29 04:00:00,2.6,2.021359818,-0.005512195122,2.6,0.9,24,23
2023-07-29 04:10:00,2.8,1.698032774,-0.005219512195,2.8,1.9,24,23
2023-07-29 04:20:00,2.7,1.931843001,-0.004585365854,2.7,1.2,24,23
2023-07-29 04:30:00,2.1,2.263502825,-0.004,2.1,0,24,23
2023-07-29 04:40:00,2.7,1.971072129,-0.004195121951,2.7,1.1,24,23
2023-07-29 04:50:00,2.1,2.263589042,-0.003902439024,2.1,0,24,23
2023-07-29 05:00:00,1.4,2.299916989,-0.003853658537,1.4,0,24,23
2023-07-29 05:10:00,1.5,2.278097671,-0.003951219512,1.5,0,24,23
2023-07-29 05:20:00,1.9,2.196774668,-0.003951219512,1.9,0,24,22
2023-07-29 05:30:00,2.3,2.258566613,-0.003902439024,2.3,0,24,22
2023-07-29 05:40:00,2.9,1.999344013,-0.004341463415,2.9,1.1,24,22
2023-07-29 05:50:00,2.9,1.553619292,-0.004097560976,2.9,2.2,24,22
2023-07-29 06:00:00,2.7,1.567396006,-0.004146341463,2.7,1.9,24,21
2023-07-29 06:10:00,1.8,2.158421952,-0.004097560976,1.8,0,24,21
2023-07-29 06:20:00,1.4,2.205378516,-0.003902439024,1.4,0,24,21
2023-07-29 06:30:00,1.4,2.205556831,-0.003853658537,1.4,0,24,21
2023-07-29 06:40:00,1.7000000000000002,2.161922709,-0.003902439024,1.7,0,24,21
2023-07-29 06:50:00,2.6,1.853586181,-0.004146341463,2.6,1.1,24,21
2023-07-29 07:00:00,2.9,1.546862799,-0.004097560976,2.9,2.1,24,21
2023-07-29 07:10:00,2.8,1.517660122,-0.004195121951,2.8,2.1,24,21
2023-07-29 07:20:00,3.0,1.543547437,-0.004146341463,3,2.2,24,21
2023-07-29 07:30:00,3.0,1.543639995,-0.004195121951,3,2.2,24,21
2023-07-29 07:40:00,2.9,1.586245013,-0.004243902439,2.9,2,24,21
2023-07-29 07:50:00,2.0,1.888319069,-0.004,2,0.8,24,21
2023-07-29 08:00:00,2.2,1.857250707,-0.004048780488,2.2,0.9,24,21
2023-07-29 08:10:00,2.6,1.549339184,-0.004097560976,2.6,1.9,24,21
2023-07-29 08:20:00,2.4,1.709973711,-0.004146341463,2.4,1.3,24,20
2023-07-29 08:30:00,2.4,1.785335919,-0.004097560976,2.4,1.1,24,20
2023-07-29 08:40:00,2.5,1.640235645,-0.004097560976,2.5,1.6,24,21
2023-07-29 08:50:00,2.3,1.830622041,-0.004097560976,2.3,1,24,21
2023-07-29 09:00:00,2.5,1.675914122,-0.004195121951,2.5,1.5,24,21
2023-07-29 09:10:00,2.9,1.546931401,-0.004146341463,2.9,2.1,24,21
2023-07-29 09:20:00,2.1,1.821127579,-0.004048780488,2.1,1,24,21
2023-07-29 09:30:00,3.3,0.9766561106,-0.004390243902,3.3,5.4,15.1,21
2023-07-29 09:40:00,2.7,1.496140138,-0.004390243902,2.7,2.1,24,21
2023-07-29 09:50:00,3.4,0.9367168303,-0.001756097561,3.4,5.7,14.9,21
2023-07-29 10:00:00,3.1,1.544898664,-0.004195121951,3.1,2.3,24,21
2023-07-29 10:10:00,2.1,1.887249853,-0.004048780488,2.1,0.8,24,21
2023-07-29 10:20:00,2.5,1.788300164,-0.004,2.5,1.2,24,21
2023-07-29 10:30:00,2.7,1.544214141,-0.003219512195,2.7,2.1,24,22
2023-07-29 10:40:00,3.1,1.179265978,-0.003024390244,3.1,6.2,18.3,23
2023-07-29 10:50:00,2.9,1.373157599,-0.003073170732,2.9,4.1,27.9,23
2023-07-29 11:00:00,3.0,1.253163854,-0.002780487805,3,5.5,18.8,24
2023-07-29 11:10:00,2.9,1.260670467,-0.002975609756,2.9,4.8,17.7,24
2023-07-29 11:20:00,3.4,1.862235348,-0.002634146341,3.4,2.5,24,25
2023-07-29 11:30:00,3.0,1.378405059,-0.003317073171,3,4.9,15.6,25
2023-07-29 11:40:00,3.2,1.279704081,0.0004390243902,3.2,6.3,12.4,25
2023-07-29 11:50:00,3.0,1.501521944,-0.003024390244,3,6.5,13.7,26
2023-07-29 12:00:00,2.7,1.958192162,-0.00287804878,2.7,1.9,24,26
2023-07-29 12:10:00,3.5,1.649267322,-0.0007317073171,3.5,5.2,15.5,27
2023-07-29 12:20:00,3.1,1.75632397,-0.003219512195,3.1,4,18.2,27
2023-07-29 12:30:00,3.3,1.566311193,4.87804878e-05,3.3,7.2,10.3,27
2023-07-29 12:40:00,3.1,1.792798707,-0.0003902439024,3.1,4.9,15.8,28
2023-07-29 12:50:00,2.8,1.870022993,-0.002487804878,2.8,4.3,17,28
2023-07-29 13:00:00,2.9,2.062761531,0.002926829268,2.9,4,16.2,29
2023-07-29 13:10:00,3.2,1.936826712,0.004,3.2,8.1,6.4,29
2023-07-29 13:20:00,2.9,1.952601759,-0.002243902439,2.9,7,9.1,29
2023-07-29 13:30:00,3.2,2.193204167,-0.003414634146,3.2,2.7,28.1,29
2023-07-29 13:40:00,3.3,2.20673416,4.87804878e-05,3.3,9.9,3.9,29
2023-07-29 13:50:00,3.7,1.925311218,0.003609756098,3.7,9,5.8,29
2023-07-29 14:00:00,3.0,1.939407816,-0.005365853659,3,8.5,6.4,28
2023-07-29 14:10:00,3.2,1.731955483,-0.002975609756,3.2,6.3,14,28
2023-07-29 14:20:00,3.1,1.920397079,-0.001902439024,3.1,6.4,13.9,29
2023-07-29 14:30:00,2.5,2.532259739,-0.002780487805,2.5,1.6,24,30
2023-07-29 14:40:00,3.1,2.075490008,-0.003365853659,3.1,5.4,13.4,30
2023-07-29 14:50:00,2.6,2.742974408,-0.002780487805,2.6,1.1,26.6,31
2023-07-29 15:00:00,2.6,2.675405661,-0.002926829268,2.6,1.6,24,31
2023-07-29 15:10:00,3.0,2.61422979,-0.003609756098,3,2.1,23.5,31
2023-07-29 15:20:00,2.4,2.560402641,-0.00356097561,2.4,5.2,13.5,32
2023-07-29 15:30:00,3.0,2.586904757,0.001609756098,3,3.4,18.6,32
2023-07-29 15:40:00,3.1,2.453143996,-0.003756097561,3.1,4.6,17.6,32
2023-07-29 15:50:00,3.2,2.376415905,-0.0001951219512,3.2,6.1,13.4,32
2023-07-29 16:00:00,2.9,2.490395988,0.002292682927,2.9,7.3,9.9,32
2023-07-29 16:10:00,2.7,3.056838215,-0.004634146341,2.7,1.2,24,33
2023-07-29 16:20:00,2.5,2.688118929,-0.00312195122,2.5,4.7,12.3,33
2023-07-29 16:30:00,2.2,3.125675079,-0.002585365854,2.2,0.8,24,33
2023-07-29 16:40:00,2.1,3.150300607,-0.002536585366,2.1,0.7,24,33
2023-07-29 16:50:00,2.8,3.093135309,-0.003170731707,2.8,1.1,24,33
2023-07-29 17:00:00,2.2,3.273005374,-0.002731707317,2.2,0.8,24,34
2023-07-29 17:10:00,3.6,2.544517654,0.01604878049,3.6,8.7,6.3,33
2023-07-29 17:20:00,5.5,2.296880775,0.1277560976,5.5,11.8,-1.3,32
2023-07-29 17:30:00,4.9,2.379555652,0.08946341463,4.9,11.6,-0.9,32
2023-07-29 17:40:00,3.1,2.396596783,-0.004585365854,3.1,6.4,12.9,32
2023-07-29 17:50:00,3.3,2.597100876,0.002682926829,3.3,8,9.3,33
2023-07-29 18:00:00,3.3,2.533296905,0.003707317073,3.3,7.2,10.2,33
2023-07-29 18:10:00,3.8,2.588200251,0.02497560976,3.8,11,0,32
2023-07-29 18:20:00,3.2,2.505542477,0.004,3.2,8.3,8.9,32
2023-07-29 18:30:00,3.1,2.388364154,-0.006682926829,3.1,6.4,12.4,32
2023-07-29 18:40:00,3.5,2.633656891,0.01912195122,3.5,10.7,0.1,32
2023-07-29 18:50:00,3.5,2.510833,0.006780487805,3.5,9.7,3.7,32
2023-07-29 19:00:00,3.4,2.795712023,0.01292682927,3.4,11.1,0.5,32
2023-07-29 19:10:00,4.2,2.45648372,0.04487804878,4.2,11,-0.3,32
2023-07-29 19:20:00,4.6,2.215780903,0.06848780488,4.6,11.1,-0.7,31
2023-07-29 19:30:00,4.9,2.165651179,0.08804878049,4.9,11.2,-1,31
2023-07-29 19:40:00,4.6,2.21921798,0.06604878049,4.6,11.1,-0.7,31
2023-07-29 19:50:00,4.5,2.08092542,0.07082926829,4.5,11.1,-0.7,30
2023-07-29 20:00:00,4.6,2.211250335,0.072,4.6,11.1,-0.7,31
2023-07-29 20:10:00,4.1,2.355731485,0.04507317073,4.1,11.1,-0.3,31
2023-07-29 20:20:00,3.6,2.540663931,0.01643902439,3.6,11,0.6,31
2023-07-29 20:30:00,3.3,2.487911515,-0.00287804878,3.3,7.8,12.4,32
2023-07-29 20:40:00,3.2,2.654229468,-0.008390243902,3.2,2.8,23.9,32
2023-07-29 20:50:00,3.2,2.727665788,-0.008243902439,3.2,2.4,24,32
2023-07-29 21:00:00,3.4,2.485456578,0.009756097561,3.4,10.2,2.7,31
2023-07-29 21:10:00,3.4,2.216607501,-0.00443902439,3.4,7.9,8.8,31
2023-07-29 21:20:00,3.5,2.273231881,0.01795121951,3.5,9.1,4.7,31
2023-07-29 21:30:00,3.0,2.241502632,-0.006195121951,3,6.9,15.9,30
2023-07-29 21:40:00,2.9,2.450000688,-0.008487804878,2.9,2.1,24,30
2023-07-29 21:50:00,3.4,1.846419819,0.006731707317,3.4,7,10.6,29
2023-07-29 22:00:00,3.0,1.766424794,-0.006292682927,3,6.1,13.9,28
2023-07-29 22:10:00,3.5,1.707700892,0.006243902439,3.5,9.2,4.7,27
2023-07-29 22:20:00,3.6,1.583439434,0.01234146341,3.6,9.2,6.2,26
2023-07-29 22:30:00,3.7,1.66325042,0.01092682927,3.7,10,3,26
2023-07-29 22:40:00,3.0,1.507126402,-0.008634146341,3,4.8,18.2,26
2023-07-29 22:50:00,3.1,1.867851251,-0.007707317073,3.1,2.5,24,26
2023-07-29 23:00:00,3.1,1.894741275,-0.006195121951,3.1,2.4,24,26
2023-07-29 23:10:00,3.2,1.894957794,-0.006146341463,3.2,2.5,24,26
2023-07-29 23:20:00,2.6,1.924099895,-0.005951219512,2.6,2,24,26
2023-07-29 23:30:00,2.7,1.904976866,-0.006146341463,2.7,2.1,24,26
2023-07-29 23:40:00,2.5,1.923743923,-0.006,2.5,2,24,26
2023-07-29 23:50:00,2.3,1.870295573,-0.005951219512,2.3,1.8,24,25
2023-07-30 00:00:00,2.1,2.137704623,-0.006,2.1,0.8,24,25
2023-07-30 00:10:00,2.0,2.28758935,-0.006048780488,2,0.3,24,25
2023-07-30 00:20:00,2.4,2.019870004,-0.006,2.4,1.6,24,26
2023-07-30 00:30:00,2.2,2.138769351,-0.006,2.2,0.8,24,25
2023-07-30 00:40:00,2.2,2.388702974,-0.006048780488,2.2,0.3,24,26
2023-07-30 00:50:00,2.7,1.985822201,-0.005414634146,2.7,1.8,24,26
2023-07-30 01:00:00,2.4,1.975680086,-0.003756097561,2.4,1.8,24,26
2023-07-30 01:10:00,2.2,2.059675791,-0.003707317073,2.2,1.5,24,26
2023-07-30 01:20:00,1.9,2.470668592,-0.003756097561,1.9,0,24,26
2023-07-30 01:30:00,2.2,2.059675791,-0.003707317073,2.2,1.5,24,26
2023-07-30 01:40:00,2.3,2.027122582,-0.004,2.3,1.6,24,26
2023-07-30 01:50:00,2.2,2.19601115,-0.004,2.2,1.4,24,27
2023-07-30 02:00:00,2.1,2.369784414,-0.003658536585,2.1,0.7,24,27
2023-07-30 02:10:00,1.7000000000000002,2.582550972,-0.002390243902,1.7,0,24,27
2023-07-30 02:20:00,1.6,2.596510102,-0.002341463415,1.6,0,24,27
2023-07-30 02:30:00,2.2,2.585686726,-0.002341463415,2.2,0,24,27
2023-07-30 02:40:00,1.8,2.476508114,-0.002390243902,1.8,0,24,26
2023-07-30 02:50:00,1.6,2.59636937,-0.002390243902,1.6,0,24,27
2023-07-30 03:00:00,1.4,2.637997292,-0.002390243902,1.4,0,24,27
2023-07-30 03:10:00,1.4,2.637997292,-0.002390243902,1.4,0,24,27
2023-07-30 03:20:00,1.2,2.696108582,-0.002731707317,1.2,0,24,27
2023-07-30 03:30:00,0.6000000000000001,2.964281956,-0.003609756098,0.6,0,24,27
2023-07-30 03:40:00,1.0,2.665554902,-0.004682926829,1,0,24,26
2023-07-30 03:50:00,0.9,2.710084153,-0.004585365854,0.9,0,24,26
2023-07-30 04:00:00,1.3,2.558413127,-0.004634146341,1.3,0,24,26
2023-07-30 04:10:00,1.5,2.512971476,-0.003463414634,1.5,0,24,26
2023-07-30 04:20:00,1.6,2.498371965,-0.002341463415,1.6,0,24,26
2023-07-30 04:30:00,1.3,2.566938473,-0.00243902439,1.3,0,24,26
2023-07-30 04:40:00,1.0,2.577133802,-0.004682926829,1,0,24,25
2023-07-30 04:50:00,1.0,2.499049926,-0.004634146341,1,0,24,24
