timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2023-01-05 07:40:00,2.9,2.657732747,0.005902439024,2.9,11.1,0.8,13
2023-01-05 07:50:00,3.3,2.235386681,0.009170731707,3.3,11.1,0.6,13
2023-01-05 08:00:00,3.5,2.004923101,0.02068292683,3.5,11.1,0.4,14
2023-01-05 08:10:00,3.9,1.714710234,0.02726829268,3.9,11.1,0,14
2023-01-05 08:20:00,4.0,1.662589774,0.03570731707,4,11.1,-0.2,14
2023-01-05 08:30:00,4.2,1.495332069,0.03912195122,4.2,11.1,-0.4,15
2023-01-05 08:40:00,3.9,1.623048537,0.02726829268,3.9,11.1,-0.1,15
2023-01-05 08:50:00,3.8,1.765546245,0.0227804878,3.8,11.1,0,14
2023-01-05 09:00:00,3.7,1.840789438,0.01853658537,3.7,11.1,0.4,14
2023-01-05 09:10:00,3.5,1.977096107,0.01185365854,3.5,11.1,0.4,14
2023-01-05 09:20:00,2.9,1.370098746,-0.003317073171,2.9,6,15.4,14
2023-01-05 09:30:00,2.8,1.723067203,-0.003853658537,2.8,2.4,24,14
2023-01-05 09:40:00,2.9,1.777599102,-0.003902439024,2.9,2.4,24,14
2023-01-05 09:50:00,2.8,1.75172265,-0.003951219512,2.8,2.3,24,14
2023-01-05 10:00:00,3.0,1.843940872,-0.003756097561,3,2.4,24,14
2023-01-05 10:10:00,3.6,1.48499901,0.008341463415,3.6,10.1,1.8,15
2023-01-05 10:20:00,3.4,1.437457448,0.002195121951,3.4,8.9,7.7,15
2023-01-05 10:30:00,2.7,1.614492394,-0.004,2.7,2.3,24,15
2023-01-05 10:40:00,3.1,1.832597863,-0.003902439024,3.1,2.4,24,15
2023-01-05 10:50:00,3.6,2.273648974,-0.004,3.6,2.6,24,15
2023-01-05 11:00:00,3.3,1.135175181,-0.004634146341,3.3,6.4,12.8,15
2023-01-05 11:10:00,3.9,1.321924854,0.01604878049,3.9,9.7,3.1,15
2023-01-05 11:20:00,3.5,1.922291999,0.01048780488,3.5,11.1,0.7,15
2023-01-05 11:30:00,5.1,1.403412445,0.103804878,5.1,11.4,-1.1,15
2023-01-05 11:40:00,5.2,1.375876438,0.1179512195,5.2,11.3,-1.3,15
2023-01-05 11:50:00,4.4,1.307696436,0.0663902439,4.4,11.1,-0.6,16
2023-01-05 12:00:00,4.1,1.447343233,0.03882926829,4.1,11.1,-0.2,16
2023-01-05 12:10:00,3.6,1.805247766,0.02804878049,3.6,11.1,0.2,16
2023-01-05 12:20:00,4.1,1.442502026,0.04185365854,4.1,11.1,-0.3,16
2023-01-05 12:30:00,4.2,1.336598695,0.04682926829,4.2,11.1,-0.3,17
2023-01-05 12:40:00,4.7,1.170903268,0.08219512195,4.7,11.1,-0.8,17
2023-01-05 12:50:00,4.2,1.327512663,0.05653658537,4.2,11.1,-0.4,17
2023-01-05 13:00:00,3.9,1.535938279,0.04185365854,3.9,11.1,0.2,17
2023-01-05 13:10:00,5.0,1.16024385,0.1035121951,5,11.2,-1.1,17
2023-01-05 13:20:00,5.5,1.193677081,0.1355121951,5.5,11.4,-1.5,18
2023-01-05 13:30:00,4.8,1.166183893,0.08019512195,4.8,11.2,-1,18
2023-01-05 13:40:00,4.3,1.242851793,0.05741463415,4.3,11.1,-0.4,18
2023-01-05 13:50:00,3.9,1.475091802,0.0327804878,3.9,11.1,-0.1,19
2023-01-05 14:00:00,5.0,1.11127331,0.098,5,11.4,-1.1,19
2023-01-05 14:10:00,4.0,1.419370862,0.04863414634,4,11.1,-0.2,19
2023-01-05 14:20:00,4.7,1.111912601,0.0776097561,4.7,11.1,-0.8,19
2023-01-05 14:30:00,5.1,1.047269644,0.1126341463,5.1,11.2,-1.1,19
2023-01-05 14:40:00,5.3,1.136690422,0.1185853659,5.3,11.3,-1.3,19
2023-01-05 14:50:00,4.9,1.078022129,0.09487804878,4.9,11.2,-1,19
2023-01-05 15:00:00,5.3,1.079218672,0.1252195122,5.3,11.3,-1.3,19
2023-01-05 15:10:00,5.1,0.9798956311,0.1234146341,5.1,11.3,-1.1,19
2023-01-05 15:20:00,4.9,1.048266668,0.106195122,4.9,11.4,-1,19
2023-01-05 15:30:00,4.7,1.07897693,0.0887804878,4.7,11.2,-0.8,19
2023-01-05 15:40:00,5.3,1.002538802,0.134195122,5.3,11.6,-1.1,19
2023-01-05 15:50:00,6.6,0.8854402486,0.2610731707,6.6,12.7,-2,19
2023-01-05 16:00:00,6.2,1.061438957,0.2055609756,6.2,12.1,-1.8,19
2023-01-05 16:10:00,6.1,0.9921185667,0.2015609756,6.1,12.2,-1.7,19
2023-01-05 16:20:00,5.5,0.9047169116,0.1646341463,5.5,11.7,-1.4,19
2023-01-05 16:30:00,5.4,1.003534246,0.1414146341,5.4,11.6,-1.3,19
2023-01-05 16:40:00,5.1,0.9700136898,0.1252195122,5.1,11.3,-1.1,19
2023-01-05 16:50:00,5.8,0.9276771996,0.1854146341,5.8,11.8,-1.7,19
2023-01-05 17:00:00,6.0,0.9327708356,0.2046341463,6,11.8,-1.8,19
2023-01-05 17:10:00,5.8,0.8706018841,0.196,5.8,11.6,-1.7,19
2023-01-05 17:20:00,6.7,0.8796084237,0.2715609756,6.7,12.7,-2,19
2023-01-05 17:30:00,6.4,0.9361971779,0.2434634146,6.4,12.5,-1.9,18
2023-01-05 17:40:00,6.2,0.9019178018,0.230195122,6.2,12.2,-1.8,18
2023-01-05 17:50:00,6.2,0.9054499616,0.2315121951,6.2,12.1,-1.9,18
2023-01-05 18:00:00,6.0,0.9666613689,0.2053658537,6,11.9,-1.8,18
2023-01-05 18:10:00,6.1,1.124834657,0.1934634146,6.1,12.1,-1.7,18
2023-01-05 18:20:00,6.3,1.099792013,0.2152195122,6.3,12.3,-1.9,18
2023-01-05 18:30:00,5.6,1.098894003,0.1611219512,5.6,11.7,-1.5,17
2023-01-05 18:40:00,5.2,1.038298897,0.1410731707,5.2,11.5,-1.1,17
2023-01-05 18:50:00,4.6,1.165947637,0.09102439024,4.6,11.2,-0.7,17
2023-01-05 19:00:00,3.7,1.664480361,0.02282926829,3.7,11.1,0.3,17
2023-01-05 19:10:00,3.7,1.05838671,0.009609756098,3.7,8.1,8.4,16
2023-01-05 19:20:00,4.1,1.441442825,0.04429268293,4.1,11.1,-0.3,16
2023-01-05 19:30:00,4.0,1.509914101,0.05141463415,4,11.1,-0.2,16
2023-01-05 19:40:00,4.1,1.446930657,0.03931707317,4.1,11.1,-0.2,16
2023-01-05 19:50:00,4.4,1.333348397,0.06770731707,4.4,11.2,-0.5,16
2023-01-05 20:00:00,3.9,1.564607797,0.03614634146,3.9,11.1,0,16
2023-01-05 20:10:00,3.9,1.561751147,0.03390243902,3.9,11.1,0,16
2023-01-05 20:20:00,3.7,1.700905705,0.02517073171,3.7,11.1,0.1,16
2023-01-05 20:30:00,3.6,1.244119167,0.005951219512,3.6,8.4,10.2,16
2023-01-05 20:40:00,3.6,1.73968208,0.007512195122,3.6,10.5,3.6,15
2023-01-05 20:50:00,2.9,1.879322121,-0.006048780488,2.9,1.9,24,15
2023-01-05 21:00:00,4.3,1.329723036,0.05048780488,4.3,10.4,0.6,15
2023-01-05 21:10:00,4.4,1.415466517,0.05990243902,4.4,11.1,-0.6,15
2023-01-05 21:20:00,4.0,1.578976506,0.04941463415,4,11.1,-0.2,15
2023-01-05 21:30:00,3.5,1.928530874,0.01253658537,3.5,11.1,0.7,15
2023-01-05 21:40:00,3.7,1.754951243,0.02229268293,3.7,11.1,0.1,15
2023-01-05 21:50:00,3.8,1.705521224,0.01795121951,3.8,11.1,0.6,15
2023-01-05 22:00:00,3.4,1.390518546,0.003463414634,3.4,8.8,7.6,15
2023-01-05 22:10:00,3.8,1.680826529,0.02141463415,3.8,11.1,0,15
2023-01-05 22:20:00,3.4,2.021035318,0.0103902439,3.4,11.1,0.8,15
2023-01-05 22:30:00,3.7,1.363315791,0.008390243902,3.7,6.7,12.8,14
2023-01-05 22:40:00,3.9,1.714684205,0.02712195122,3.9,11.1,0,14
2023-01-05 22:50:00,3.8,1.762539381,0.01785365854,3.8,11.1,0,14
2023-01-05 23:00:00,3.8,1.76556226,0.01434146341,3.8,11.1,0.1,14
2023-01-05 23:10:00,3.4,1.674160375,0.002634146341,3.4,9.7,4.8,14
2023-01-05 23:20:00,3.2,1.917008598,0.001707317073,3.2,9.8,5.3,14
2023-01-05 23:30:00,3.2,2.011073104,-0.003853658537,3.2,2.4,24,14
2023-01-05 23:40:00,3.4,2.171948825,-0.003951219512,3.4,2.5,24,14
2023-01-05 23:50:00,3.1,1.960688422,-0.003951219512,3.1,2.3,24,14
2023-01-06 00:00:00,2.6,1.848384277,-0.003853658537,2.6,1.7,24,14
2023-01-06 00:10:00,2.3,1.798690703,-0.003756097561,2.3,1.6,24,14
2023-01-06 00:20:00,2.4,1.985680488,-0.003853658537,2.4,1.1,24,14
2023-01-06 00:30:00,3.5,1.374071929,0.008634146341,3.5,6,12.3,14
2023-01-06 00:40:00,4.2,1.654483798,0.0207804878,4.2,11.1,-0.4,14
2023-01-06 00:50:00,3.9,1.714619289,0.01702439024,3.9,11.1,-0.1,14
2023-01-06 01:00:00,3.7,1.817582939,0.01058536585,3.7,11.1,0.1,14
2023-01-06 01:10:00,3.9,1.63125206,0.01395121951,3.9,11.1,0,15
2023-01-06 01:20:00,4.1,1.582969653,0.01336585366,4.1,11.1,-0.3,15
2023-01-06 01:30:00,4.1,1.550751822,0.02390243902,4.1,11.1,-0.3,15
2023-01-06 01:40:00,4.1,1.556030725,0.02190243902,4.1,11.1,-0.3,15
2023-01-06 01:50:00,3.7,1.739716463,0.007609756098,3.7,11.1,0.2,15
2023-01-06 02:00:00,3.4,2.024650261,0.01619512195,3.4,11.1,0.5,15
2023-01-06 02:10:00,3.4,2.024933171,0.01775609756,3.4,11.1,0.4,15
2023-01-06 02:20:00,5.2,1.423405924,0.1111219512,5.2,11.3,-1.3,15
2023-01-06 02:30:00,5.1,1.376722794,0.1085365854,5.1,11.2,-1.1,15
2023-01-06 02:40:00,4.8,1.408780594,0.07868292683,4.8,11.1,-0.9,15
2023-01-06 02:50:00,5.1,1.522129327,0.08941463415,5.1,11.2,-1.2,15
2023-01-06 03:00:00,5.9,1.798892272,0.140195122,5.9,11.6,-1.8,15
2023-01-06 03:10:00,6.5,1.989894747,0.1757560976,6.5,12.3,-2,15
2023-01-06 03:20:00,6.8,1.983846572,0.1927317073,6.8,12.8,-2.1,16
2023-01-06 03:30:00,6.7,1.863591462,0.1942439024,6.7,12.7,-2.1,16
2023-01-06 03:40:00,6.4,1.778894208,0.1848780488,6.4,12.3,-2,15
2023-01-06 03:50:00,6.6,1.678473445,0.2124878049,6.6,12.6,-2,15
2023-01-06 04:00:00,5.9,1.584393479,0.1627804878,5.9,11.6,-1.8,15
2023-01-06 04:10:00,6.5,1.554670593,0.2183414634,6.5,12.4,-2,15
2023-01-06 04:20:00,7.7,1.519133006,0.344195122,7.7,14.1,-2.2,15
2023-01-06 04:30:00,8.1,1.679124552,0.3666341463,8.1,14.4,-2.3,15
2023-01-06 04:40:00,7.3,1.751308201,0.2709756098,7.3,13.6,-2.1,15
2023-01-06 04:50:00,6.3,1.485694361,0.2096097561,6.3,12.1,-2,15
2023-01-06 05:00:00,6.1,1.57677975,0.1823902439,6.1,11.8,-1.9,15
2023-01-06 05:10:00,6.8,1.350294635,0.2715121951,6.8,12.9,-2,15
2023-01-06 05:20:00,7.8,1.339711208,0.4082439024,7.8,14.2,-2.2,15
2023-01-06 05:30:00,7.8,1.37125123,0.4223902439,7.8,14.3,-2.2,15
2023-01-06 05:40:00,7.7,1.329647146,0.3917560976,7.7,14.1,-2.2,15
2023-01-06 05:50:00,6.9,1.353381115,0.281804878,6.9,13,-2.1,15
2023-01-06 06:00:00,6.5,1.435514883,0.2326341463,6.5,12.4,-2,15
2023-01-06 06:10:00,6.5,1.42862542,0.2335121951,6.5,12.4,-2,15
2023-01-06 06:20:00,6.6,1.632776185,0.2192195122,6.6,12.5,-2,15
2023-01-06 06:30:00,6.7,1.620782642,0.2289268293,6.7,12.7,-2.1,15
2023-01-06 06:40:00,6.6,1.388590584,0.2469268293,6.6,12.6,-2,15
2023-01-06 06:50:00,6.8,1.435309793,0.259804878,6.8,12.9,-2.1,15
2023-01-06 07:00:00,6.1,1.766113928,0.159902439,6.1,11.9,-1.9,15
2023-01-06 07:10:00,5.8,1.475758021,0.1633170732,5.8,11.6,-1.7,15
2023-01-06 07:20:00,6.5,1.353496261,0.242097561,6.5,12.5,-2,15
2023-01-06 07:30:00,6.2,1.295731923,0.2259512195,6.2,12,-2,15
2023-01-06 07:40:00,6.2,1.444323995,0.2054146341,6.2,12,-2,15
2023-01-06 07:50:00,5.2,1.41968827,0.1128780488,5.2,11.2,-1.3,15
2023-01-06 08:00:00,5.5,1.493004316,0.1316585366,5.5,11.4,-1.5,15
2023-01-06 08:10:00,6.6,1.464189783,0.2357560976,6.6,12.7,-2,15
2023-01-06 08:20:00,7.5,1.478992521,0.3272682927,7.5,13.7,-2.2,15
2023-01-06 08:30:00,7.3,1.443979812,0.3102439024,7.3,13.6,-2.1,15
2023-01-06 08:40:00,7.1,1.383488569,0.2978536585,7.1,13.3,-2.1,15
2023-01-06 08:50:00,7.2,1.410125141,0.3044878049,7.2,13.4,-2.1,15
2023-01-06 09:00:00,7.2,1.378826372,0.3098536585,7.2,13.5,-2.1,15
2023-01-06 09:10:00,7.0,1.429573919,0.2803414634,7,13.2,-2.1,15
2023-01-06 09:20:00,7.5,1.486995403,0.326,7.5,13.8,-2.2,15
2023-01-06 09:30:00,7.9,1.380079897,0.4587804878,7.9,14.1,-2.2,15
2023-01-06 09:40:00,7.7,1.296140496,0.3931707317,7.7,13.9,-2.2,15
2023-01-06 09:50:00,7.2,1.376636392,0.3098536585,7.2,13.4,-2.1,15
2023-01-06 10:00:00,7.1,1.491551507,0.2818536585,7.1,13.4,-2.1,15
2023-01-06 10:10:00,6.7,1.148301295,0.2729756098,6.7,12.7,-2,16
2023-01-06 10:20:00,6.5,1.162278747,0.2493658537,6.5,12.6,-1.8,16
2023-01-06 10:30:00,6.2,1.233730204,0.2107804878,6.2,12.3,-1.8,16
2023-01-06 10:40:00,5.9,1.227921515,0.1833658537,5.9,12,-1.6,16
2023-01-06 10:50:00,5.2,1.081269886,0.1342439024,5.2,11.6,-1.1,17
2023-01-06 11:00:00,6.0,1.191369886,0.184195122,6,12.1,-1.6,17
2023-01-06 11:10:00,6.6,0.9868580055,0.2686341463,6.6,12.7,-1.8,17
2023-01-06 11:20:00,8.0,1.064686616,0.466,8,13.8,-1.8,17
2023-01-06 11:30:00,8.7,1.583082806,0.5930243902,8.7,14.4,-2,17
2023-01-06 11:40:00,9.2,1.632459658,0.6447317073,9.2,14.4,-1.5,17
2023-01-06 11:50:00,10.2,2.124382324,0.788195122,10.2,14.6,-0.3,18
2023-01-06 12:00:00,10.6,2.6170942,0.8722439024,10.6,14.8,-0.4,18
2023-01-06 12:10:00,10.0,2.230992726,0.7821463415,10,14.7,-0.9,18
2023-01-06 12:20:00,10.1,2.24818814,0.792,10.1,14.7,-0.5,18
2023-01-06 12:30:00,7.5,0.874232396,0.4062439024,7.5,13.5,-1.9,18
2023-01-06 12:40:00,8.6,1.145885321,0.5389756098,8.6,14.2,-1.8,18
2023-01-06 12:50:00,8.9,1.389848275,0.5965365854,8.9,14.4,-1.9,18
2023-01-06 13:00:00,8.7,1.142469418,0.5488292683,8.7,14.1,-1.7,18
2023-01-06 13:10:00,6.8,0.9444080047,0.2807804878,6.8,12.8,-1.9,18
2023-01-06 13:20:00,9.0,1.683015059,0.6334146341,9,14.4,-1.8,17
2023-01-06 13:30:00,9.7,2.364789269,0.7646829268,9.7,14.7,-1.5,17
2023-01-06 13:40:00,10.0,2.596070922,0.8185853659,10,14.7,-1.1,18
2023-01-06 13:50:00,8.2,1.048113632,0.4930243902,8.2,14,-2,18
2023-01-06 14:00:00,8.6,1.40192848,0.5746829268,8.6,14.2,-1.8,18
2023-01-06 14:10:00,7.5,0.8702934872,0.3931707317,7.5,13.6,-2,18
2023-01-06 14:20:00,8.8,1.198022618,0.5615121951,8.8,14.3,-1.8,18
2023-01-06 14:30:00,10.2,1.912926251,0.7620487805,10.2,14.6,0,18
2023-01-06 14:40:00,10.9,2.703184556,0.9047317073,10.9,14.8,0.7,18
2023-01-06 14:50:00,11.5,2.559197055,0.9306341463,11.5,14.8,2,18
2023-01-06 15:00:00,11.3,2.603114691,0.921804878,11.3,14.9,1.8,18
2023-01-06 15:10:00,10.0,2.451681072,0.8040487805,10,14.7,-0.8,18
2023-01-06 15:20:00,10.5,2.10999729,0.8075121951,10.5,14.7,0.3,18
2023-01-06 15:30:00,9.5,2.06977339,0.7244390244,9.5,14.5,-1.4,18
2023-01-06 15:40:00,11.6,2.567956599,0.9292682927,11.6,14.8,2.7,17
2023-01-06 15:50:00,11.1,2.133992094,0.8456097561,11.1,14.7,1.7,18
2023-01-06 16:00:00,11.2,2.364596273,0.8866829268,11.2,14.8,1,18
2023-01-06 16:10:00,11.1,2.503580989,0.8968780488,11.1,14.7,1.9,18
2023-01-06 16:20:00,9.1,1.35111453,0.6109268293,9.1,14.2,-1.1,18
2023-01-06 16:30:00,8.9,1.409247437,0.6068780488,8.9,14,-1.2,18
2023-01-06 16:40:00,9.3,1.583472536,0.6565365854,9.3,14.3,-1.1,18
2023-01-06 16:50:00,6.9,0.8981962123,0.3198536585,6.9,12.9,-1.8,17
2023-01-06 17:00:00,8.5,1.234131924,0.5395121951,8.5,13.9,-1.5,17
2023-01-06 17:10:00,9.2,1.529712617,0.6289756098,9.2,14.5,-1.7,17
2023-01-06 17:20:00,9.3,1.735338658,0.6643414634,9.3,14.5,-1.6,17
2023-01-06 17:30:00,10.0,2.516795605,0.8071219512,10,14.7,-1.1,17
2023-01-06 17:40:00,9.2,1.650979988,0.6468780488,9.2,14.4,-1.4,17
2023-01-06 17:50:00,8.9,1.841260384,0.6336097561,8.9,14.4,-1.9,16
2023-01-06 18:00:00,10.0,2.197715561,0.7658536585,10,14.7,-0.8,16
2023-01-06 18:10:00,8.3,1.246991198,0.500097561,8.3,14,-1.9,16
2023-01-06 18:20:00,8.4,1.570365851,0.56,8.4,14.1,-1.9,16
2023-01-06 18:30:00,9.6,2.334121236,0.7481463415,9.6,14.6,-1.4,16
2023-01-06 18:40:00,9.7,2.189558951,0.7403902439,9.7,14.7,-1.6,16
2023-01-06 18:50:00,9.8,2.209858206,0.7507804878,9.8,14.7,-1.2,16
2023-01-06 19:00:00,9.6,2.369116058,0.7429756098,9.6,14.7,-1.7,15
2023-01-06 19:10:00,9.7,2.466898433,0.7626341463,9.7,14.7,-1.6,15
2023-01-06 19:20:00,9.0,1.944637093,0.6402926829,9,14.6,-2,15
2023-01-06 19:30:00,8.6,1.667950995,0.5764390244,8.6,14.2,-2,15
2023-01-06 19:40:00,8.5,1.548387934,0.541902439,8.5,14.4,-2.2,15
2023-01-06 19:50:00,8.1,1.46777649,0.4988780488,8.1,14.1,-2.1,15
2023-01-06 20:00:00,8.7,1.671717055,0.5805853659,8.7,14.4,-2,15
2023-01-06 20:10:00,8.6,1.627483579,0.5671707317,8.6,14.3,-1.9,15
2023-01-06 20:20:00,9.4,2.066770756,0.691902439,9.4,14.6,-1.7,15
2023-01-06 20:30:00,9.7,2.548435904,0.7707804878,9.7,14.7,-1.4,15
2023-01-06 20:40:00,10.0,2.717048719,0.8154634146,10,14.7,-1,15
2023-01-06 20:50:00,10.5,2.585390925,0.8418536585,10.5,14.8,-0.4,15
2023-01-06 21:00:00,10.2,2.680899338,0.8277073171,10.2,14.8,-0.8,15
2023-01-06 21:10:00,9.8,2.538544163,0.7786829268,9.8,14.7,-1.2,15
2023-01-06 21:20:00,9.0,2.077773924,0.6603902439,9,14.4,-1.8,15
2023-01-06 21:30:00,9.0,1.750882592,0.6190731707,9,14.4,-1.8,15
2023-01-06 21:40:00,8.9,1.769585076,0.6153170732,8.9,14.3,-1.8,15
2023-01-06 21:50:00,9.0,1.987987228,0.6516585366,9,14.3,-1.5,15
2023-01-06 22:00:00,8.7,1.664392268,0.5848780488,8.7,14.2,-1.9,15
2023-01-06 22:10:00,8.4,1.418286962,0.5244390244,8.4,13.8,-1.6,15
2023-01-06 22:20:00,9.2,1.852190768,0.6503414634,9.2,14.4,-1.6,15
2023-01-06 22:30:00,9.3,2.315468599,0.7106829268,9.3,14.6,-1.7,15
2023-01-06 22:40:00,8.7,1.594801521,0.5684878049,8.7,14.4,-2.1,15
2023-01-06 22:50:00,9.2,1.72825696,0.6252682927,9.2,14.7,-2,15
2023-01-06 23:00:00,8.2,1.499908826,0.5145365854,8.2,14.1,-2,15
2023-01-06 23:10:00,8.6,1.5648028,0.5568292683,8.6,14.3,-1.9,15
2023-01-06 23:20:00,8.5,1.474887944,0.534097561,8.5,14.2,-2,15
2023-01-06 23:30:00,8.6,1.632008896,0.5733658537,8.6,14.1,-1.8,15
2023-01-06 23:40:00,9.1,1.87916307,0.6412195122,9.1,14.6,-1.9,15
2023-01-06 23:50:00,8.9,1.78072435,0.6146341463,8.9,14.4,-1.9,15
2023-01-07 00:00:00,8.8,1.771188149,0.6042439024,8.8,14.4,-2,15
2023-01-07 00:10:00,9.5,1.987720707,0.6902439024,9.5,14.6,-1.6,15
2023-01-07 00:20:00,8.7,1.543344412,0.5584878049,8.7,14.4,-2,15
2023-01-07 00:30:00,8.2,1.426452694,0.5007317073,8.2,14.1,-2.1,15
2023-01-07 00:40:00,9.1,1.69452905,0.6139512195,9.1,14.6,-2,15
2023-01-07 00:50:00,7.8,1.315881753,0.3966341463,7.8,13.9,-2.1,15
2023-01-07 01:00:00,8.2,1.368641681,0.4851219512,8.2,14.1,-2.1,15
2023-01-07 01:10:00,8.9,1.828718601,0.6183902439,8.9,14.5,-1.9,15
2023-01-07 01:20:00,9.3,1.98718818,0.6732195122,9.3,14.6,-1.8,15
2023-01-07 01:30:00,8.8,1.747331186,0.6006829268,8.8,14.4,-1.9,15
2023-01-07 01:40:00,8.1,1.398674876,0.4892682927,8.1,14,-2.1,15
2023-01-07 01:50:00,8.5,1.572985107,0.5491707317,8.5,14.3,-2,15
2023-01-07 02:00:00,9.2,1.887005161,0.6532195122,9.2,14.5,-1.7,15
2023-01-07 02:10:00,9.1,1.82815755,0.6342926829,9.1,14.6,-1.9,15
2023-01-07 02:20:00,9.2,1.851082673,0.6464390244,9.2,14.6,-1.9,15
2023-01-07 02:30:00,9.3,1.865410347,0.6570731707,9.3,14.6,-1.9,15
2023-01-07 02:40:00,9.3,1.89383338,0.6585365854,9.3,14.7,-1.8,15
2023-01-07 02:50:00,9.2,1.935018611,0.6574634146,9.2,14.6,-1.8,15
2023-01-07 03:00:00,9.8,2.352083635,0.7588780488,9.8,14.7,-1.5,15
2023-01-07 03:10:00,9.1,1.95706333,0.6511707317,9.1,14.6,-1.9,15
2023-01-07 03:20:00,9.1,1.963783991,0.652,9.1,14.6,-1.9,15
2023-01-07 03:30:00,9.4,2.092053707,0.6949756098,9.4,14.6,-1.7,15
2023-01-07 03:40:00,9.3,1.691729453,0.6279512195,9.3,14.6,-1.8,15
2023-01-07 03:50:00,9.2,2.041471917,0.6706341463,9.2,14.6,-1.8,15
2023-01-07 04:00:00,8.8,1.601313916,0.578097561,8.8,14.4,-2,15
2023-01-07 04:10:00,9.0,1.81027341,0.6255609756,9,14.5,-2,15
2023-01-07 04:20:00,8.6,1.567794667,0.5511219512,8.6,14.5,-2.2,15
2023-01-07 04:30:00,8.8,1.816659912,0.6046341463,8.8,14.6,-2.1,15
2023-01-07 04:40:00,8.7,1.613112712,0.5682439024,8.7,14.5,-2.1,15
2023-01-07 04:50:00,8.5,1.655172711,0.5379512195,8.5,14.4,-2.2,14
2023-01-07 05:00:00,9.2,1.978702146,0.6467317073,9.2,14.7,-1.9,14
2023-01-07 05:10:00,8.6,1.775197867,0.572097561,8.6,14.3,-2,14
2023-01-07 05:20:00,8.7,2.036827333,0.6151707317,8.7,14.4,-2,14
2023-01-07 05:30:00,9.3,2.110141974,0.6761463415,9.3,14.6,-1.8,14
2023-01-07 05:40:00,8.9,2.050399267,0.6336585366,8.9,14.5,-1.9,14
2023-01-07 05:50:00,9.1,2.112457817,0.6603902439,9.1,14.5,-1.8,14
2023-01-07 06:00:00,8.6,1.707212344,0.5573170732,8.6,14.4,-2.1,14
2023-01-07 06:10:00,9.2,1.960358551,0.6462439024,9.2,14.6,-1.8,14
2023-01-07 06:20:00,8.8,1.765552665,0.5825365854,8.8,14.5,-2,14
2023-01-07 06:30:00,9.1,2.192004102,0.6703902439,9.1,14.5,-1.9,14
2023-01-07 06:40:00,8.9,1.830011017,0.6025853659,8.9,14.5,-2,14
2023-01-07 06:50:00,8.6,1.705419395,0.5569756098,8.6,14.4,-2.1,14
2023-01-07 07:00:00,8.2,1.515376224,0.4726341463,8.2,14.3,-2.2,14
2023-01-07 07:10:00,7.9,1.482961328,0.4184390244,7.9,14.2,-2.2,14
2023-01-07 07:20:00,8.0,1.482369486,0.4325365854,8,14.2,-2.2,14
2023-01-07 07:30:00,8.2,1.522140428,0.4467804878,8.2,14.4,-2.2,14
2023-01-07 07:40:00,8.6,1.573551291,0.5148780488,8.6,14.5,-2.2,14
2023-01-07 07:50:00,8.3,1.530899273,0.4542926829,8.3,14.4,-2.3,14
2023-01-07 08:00:00,8.4,1.621774611,0.5157560976,8.4,14.5,-2.2,14
2023-01-07 08:10:00,8.3,1.66104326,0.5142439024,8.3,14.5,-2.2,14
2023-01-07 08:20:00,8.3,1.528880482,0.4791219512,8.3,14.4,-2.3,14
2023-01-07 08:30:00,8.4,1.546713353,0.4850731707,8.4,14.5,-2.2,14
2023-01-07 08:40:00,8.0,1.511200004,0.4134146341,8,14.2,-2.2,14
2023-01-07 08:50:00,8.5,1.606616056,0.526195122,8.5,14.4,-2.2,14
2023-01-07 09:00:00,8.5,1.568004227,0.5062439024,8.5,14.5,-2.2,14
2023-01-07 09:10:00,8.3,1.522904796,0.4626829268,8.3,14.4,-2.3,14
2023-01-07 09:20:00,7.9,1.465168549,0.432195122,7.9,14.1,-2.2,14
2023-01-07 09:30:00,7.2,1.476668379,0.3179512195,7.2,13.4,-2.1,14
2023-01-07 09:40:00,7.1,1.467664966,0.3084390244,7.1,13.3,-2.1,14
2023-01-07 09:50:00,7.0,1.317660939,0.2978536585,7,13.1,-2,15
2023-01-07 10:00:00,6.4,1.337102649,0.2332195122,6.4,12.5,-1.9,15
2023-01-07 10:10:00,6.2,1.404604168,0.2048292683,6.2,12.2,-1.7,15
2023-01-07 10:20:00,6.7,1.240219642,0.2803902439,6.7,12.6,-1.8,15
2023-01-07 10:30:00,6.9,1.225279677,0.3056097561,6.9,13,-1.9,15
2023-01-07 10:40:00,6.5,1.214971982,0.2660487805,6.5,12.7,-1.9,15
2023-01-07 10:50:00,8.2,1.296065577,0.5063414634,8.2,13.9,-1.9,16
2023-01-07 11:00:00,6.7,1.025079024,0.2999512195,6.7,12.8,-1.7,16
2023-01-07 11:10:00,7.2,1.060532277,0.3535609756,7.2,13.3,-1.9,16
2023-01-07 11:20:00,7.7,1.131966739,0.4157560976,7.7,13.8,-2.1,16
2023-01-07 11:30:00,5.9,1.149285446,0.1948292683,5.9,12,-1.6,16
2023-01-07 11:40:00,8.5,1.371496175,0.5404390244,8.5,14.1,-1.9,16
2023-01-07 11:50:00,8.4,1.432192825,0.5343414634,8.4,14.3,-2,16
2023-01-07 12:00:00,7.7,0.9868790621,0.4065365854,7.7,13.7,-2,17
2023-01-07 12:10:00,7.6,1.008830446,0.3906829268,7.6,13.8,-2.1,17
